Layer;Neuron;Weight;Value;
0;0;0;-0,244354026794367;
0;0;1;-0,384628482991666;
0;0;2;-0,322616759079529;
0;0;3;-0,174771301140943;
0;0;4;0,0578842238317429;
0;0;5;0,0902989964150737;
0;0;6;-0,117734285838606;
0;0;7;-0,396970767498767;
0;0;8;0,332099360165832;
0;0;9;0,282525280707654;
0;1;0;0,187283121149137;
0;1;1;-0,340326567278825;
0;1;2;-0,265184167304658;
0;1;3;-0,316039055006931;
0;1;4;-0,0392836383345641;
0;1;5;0,315168061565906;
0;1;6;0,356097451056864;
0;1;7;-0,201899486806676;
0;1;8;0,350066468932243;
0;1;9;0,22322822779472;
0;2;0;-0,177737016070297;
0;2;1;0,299533408936882;
0;2;2;-0,131910039089415;
0;2;3;0,336900836226495;
0;2;4;0,309892145497655;
0;2;5;-0,343695027700533;
0;2;6;-0,227627074095046;
0;2;7;-0,278161925913161;
0;2;8;-0,219377446298442;
0;2;9;-0,364145026744685;
0;3;0;0,514925516849681;
0;3;1;-0,161381645964978;
0;3;2;-0,100679215235054;
0;3;3;-0,226463273458694;
0;3;4;-0,483784491785816;
0;3;5;0,309833889882472;
0;3;6;-0,139113978053147;
0;3;7;-0,159106203192356;
0;3;8;-0,0726189584930285;
0;3;9;-0,167760298980231;
0;4;0;0,273061428080126;
0;4;1;-0,0251415009646943;
0;4;2;-0,284365651581404;
0;4;3;-0,198754038074106;
0;4;4;-0,337351554920293;
0;4;5;0,32674701381282;
0;4;6;0,296108666068272;
0;4;7;-0,180001686739837;
0;4;8;0,344649408701275;
0;4;9;-0,215266120204593;
0;5;0;0,0834946341455791;
0;5;1;0,294790175089839;
0;5;2;-0,226353649523208;
0;5;3;0,494071351121179;
0;5;4;0,192162218303812;
0;5;5;0,265579533703423;
0;5;6;-0,256845311935536;
0;5;7;0,342101048080413;
0;5;8;0,21121705537194;
0;5;9;0,0770732685190864;
0;6;0;-0,263754053561231;
0;6;1;-0,352844281004793;
0;6;2;0,294049904124325;
0;6;3;0,187309148059073;
0;6;4;-0,30662440978697;
0;6;5;0,299112071376643;
0;6;6;-0,317515894257822;
0;6;7;0,345319128192143;
0;6;8;0,0668762201650134;
0;6;9;-0,145218261445434;
0;7;0;0,142781591956442;
0;7;1;0,360659884818447;
0;7;2;0,306287523980291;
0;7;3;0,236944094686072;
0;7;4;0,113959448196367;
0;7;5;-0,327503804200354;
0;7;6;-0,185163307169033;
0;7;7;-0,196451515330478;
0;7;8;-0,393742009956961;
0;7;9;-0,331100707455242;
0;8;0;0,294558635244732;
0;8;1;0,218655776787559;
0;8;2;0,108105885278885;
0;8;3;0,398365534320546;
0;8;4;-0,319925896466297;
0;8;5;-0,311957000619002;
0;8;6;0,101300113458325;
0;8;7;-0,326978398731579;
0;8;8;0,0939906282035658;
0;8;9;0,120163349774932;
0;9;0;-0,257577247934929;
0;9;1;-0,206054081878699;
0;9;2;0,405571898987435;
0;9;3;-0,0936108925639543;
0;9;4;-0,162138380994987;
0;9;5;0,260496139234534;
0;9;6;-0,341252269616685;
0;9;7;-0,343678186270701;
0;9;8;-0,325476336819724;
0;9;9;0,0981198500917255;
1;0;0;-0,457347205820189;
1;0;1;-0,298628484270828;
1;0;2;0,450030196434832;
1;0;3;0,442792876131271;
1;0;4;0,305856805204347;
1;0;5;-0,260401677694359;
1;0;6;0,0507993845039976;
1;0;7;0,174227787030035;
1;0;8;0,406324215189705;
1;0;9;-0,374731768329969;
1;1;0;0,269765905463028;
1;1;1;0,426235724671854;
1;1;2;-0,0797829677256676;
1;1;3;0,358455775239717;
1;1;4;0,460874666907301;
1;1;5;-0,0578198416893463;
1;1;6;-0,23452473233199;
1;1;7;-0,45030651285793;
1;1;8;0,468995261457281;
1;1;9;-0,0431624276298855;
1;2;0;-0,0949502087174683;
1;2;1;-0,203252958926956;
1;2;2;-0,400763591705246;
1;2;3;-0,32316763923651;
1;2;4;-0,109661545888363;
1;2;5;0,450350306905038;
1;2;6;0,461609772388642;
1;2;7;-0,457784411943417;
1;2;8;0,384123123196942;
1;2;9;0,306081490500868;
1;3;0;0,488871606992964;
1;3;1;0,167915268646514;
1;3;2;-0,229760422711149;
1;3;3;-0,4189497409011;
1;3;4;-0,299451023712499;
1;3;5;0,479954914180541;
1;3;6;0,322678169618676;
1;3;7;-0,178892594612619;
1;3;8;-0,301488752384432;
1;3;9;-0,416533635424699;
1;4;0;0,280077213784716;
1;4;1;0,0588223387295485;
1;4;2;-0,386992881021925;
1;4;3;-0,357211100336728;
1;4;4;0,217288557774056;
1;4;5;-0,198145230625824;
1;4;6;-0,447825425280177;
1;4;7;-0,0387932553602351;
1;4;8;-0,0236648914980073;
1;4;9;0,265491672682339;
1;5;0;-0,408023623241123;
1;5;1;0,29632172444664;
1;5;2;0,153283155361788;
1;5;3;0,343556467836516;
1;5;4;0,129024444440857;
1;5;5;0,349259868194004;
1;5;6;0,10044907759896;
1;5;7;0,212618014641394;
1;5;8;0,364108627133122;
1;5;9;-0,258854891526911;
1;6;0;-0,133580473546675;
1;6;1;0,43736411767889;
1;6;2;0,252301763627819;
1;6;3;0,0882161979508662;
1;6;4;0,379824407808401;
1;6;5;-0,258368817976848;
1;6;6;-0,214479646512531;
1;6;7;-0,272984682476607;
1;6;8;0,1478878560699;
1;6;9;-0,241673675245453;
1;7;0;0,229556701951454;
1;7;1;0,0166698272883286;
1;7;2;0,0404140695652059;
1;7;3;-0,436174758214585;
1;7;4;-0,252450445551635;
1;7;5;-0,266938250869018;
1;7;6;0,159755003014465;
1;7;7;0,49004101333676;
1;7;8;-0,0770836214428225;
1;7;9;-0,170253618001125;
1;8;0;0,352706836002277;
1;8;1;0,0759388918876364;
1;8;2;-0,0260821471577893;
1;8;3;-0,0722328962628883;
1;8;4;-0,143007491549015;
1;8;5;-0,149069530260316;
1;8;6;0,473418301424672;
1;8;7;0,220658327788421;
1;8;8;-0,0141067670258259;
1;8;9;-0,280642262557821;
1;9;0;0,171542901858475;
1;9;1;-0,307597187723777;
1;9;2;-0,324356998700815;
1;9;3;-0,109512863964547;
1;9;4;-0,37092764017681;
1;9;5;-0,0779696384342246;
1;9;6;0,310543392696671;
1;9;7;-0,324313608847705;
1;9;8;-0,250680209021401;
1;9;9;-0,382396183387561;
