Layer;Neuron;Weight;Value;
0;0;0;0,519001640000056;
0;0;1;0,122620522028942;
0;0;2;-0,0649356658082682;
0;0;3;-0,15803908927559;
0;0;4;-0,107588840831361;
0;0;5;-0,13392798632971;
0;0;6;0,501110536392962;
0;0;7;0,0700536337486994;
0;0;8;-0,486943175545773;
0;0;9;-0,340055801460792;
0;1;0;0,406994443917049;
0;1;1;-0,303168484350217;
0;1;2;-0,39549019599786;
0;1;3;-0,239215435430213;
0;1;4;0,100299963020603;
0;1;5;-0,241598074030103;
0;1;6;-0,21015166119953;
0;1;7;0,375492340483664;
0;1;8;0,0890495728280342;
0;1;9;0,145904086609007;
0;2;0;-0,340194445633809;
0;2;1;-0,271252887703849;
0;2;2;-0,290991621720598;
0;2;3;0,0440663164706025;
0;2;4;-0,0442004538171614;
0;2;5;0,0663622395808897;
0;2;6;0,249409843336408;
0;2;7;-0,367837865582192;
0;2;8;-0,323784475117191;
0;2;9;0,436634047817698;
0;3;0;0,106856405080119;
0;3;1;0,52870316667734;
0;3;2;-0,151593291923925;
0;3;3;0,0635141843877013;
0;3;4;0,389340107124248;
0;3;5;-0,391765799886192;
0;3;6;0,24160935996033;
0;3;7;0,117810890730185;
0;3;8;0,517136231251801;
0;3;9;-0,0380210244176261;
0;4;0;0,0435318909848029;
0;4;1;-0,403851062700847;
0;4;2;-0,396713677349206;
0;4;3;-0,243802331252674;
0;4;4;0,352679091972932;
0;4;5;0,0788880454616443;
0;4;6;-0,381622976807236;
0;4;7;-0,0322826252991272;
0;4;8;0,383788114928047;
0;4;9;0,0316904570118269;
0;5;0;0,435072804701618;
0;5;1;-0,0125932962226474;
0;5;2;-0,22842384893226;
0;5;3;-0,283581241012393;
0;5;4;0,309830733671821;
0;5;5;0,373875361313865;
0;5;6;-0,102704003886846;
0;5;7;0,253542690086154;
0;5;8;0,404404152039741;
0;5;9;-0,396997244646649;
0;6;0;0,359127524341189;
0;6;1;0,0787123065434428;
0;6;2;-0,360934278430211;
0;6;3;0,354881160842383;
0;6;4;-0,408924892806897;
0;6;5;-0,101933521346948;
0;6;6;-0,312502809092816;
0;6;7;-0,304897849164378;
0;6;8;0,431097600187377;
0;6;9;0,147906587301527;
0;7;0;0,194134459827381;
0;7;1;0,162212270273424;
0;7;2;-0,36837143919557;
0;7;3;0,0208024385665602;
0;7;4;-0,280305469284056;
0;7;5;0,166972314719472;
0;7;6;-0,345234952183966;
0;7;7;-0,488246210703824;
0;7;8;0,197024405421229;
0;7;9;-0,513817055674288;
0;8;0;0,13911734467511;
0;8;1;0,553458685768724;
0;8;2;0,412615843006182;
0;8;3;-0,19917914382711;
0;8;4;0,209431846224144;
0;8;5;-0,245174782913284;
0;8;6;0,332378112198952;
0;8;7;-0,301826981240125;
0;8;8;-0,337450061082292;
0;8;9;0,00297214310576535;
0;9;0;0,435832204066422;
0;9;1;-0,395901318949782;
0;9;2;-0,0610740273029129;
0;9;3;-0,402623212739343;
0;9;4;-0,497446759883798;
0;9;5;0,0520773394059423;
0;9;6;0,167595568765618;
0;9;7;-0,197449173662366;
0;9;8;0,308053492089867;
0;9;9;0,0588416393163009;
0;10;0;-0,0173242915849806;
0;10;1;0,36996551354057;
0;10;2;0,107817038304223;
0;10;3;-0,58385249149465;
0;10;4;-0,200122065675665;
0;10;5;0,224955186454364;
0;10;6;0,275986293810698;
0;10;7;0,131501145816603;
0;10;8;0,499602209295467;
0;10;9;-0,163738900794391;
0;11;0;-0,0725686252162362;
0;11;1;0,421801182438103;
0;11;2;-0,366780766001784;
0;11;3;-0,434362229468485;
0;11;4;0,203701692374274;
0;11;5;0,18001690186405;
0;11;6;0,339722518887716;
0;11;7;-0,1278012616359;
0;11;8;0,231149783468556;
0;11;9;-0,0278640655839141;
0;12;0;-0,222170999734359;
0;12;1;0,234008348751686;
0;12;2;-0,465359199039774;
0;12;3;-0,42640408269213;
0;12;4;-0,376554306370883;
