Layer;Neuron;Weight;Value;
0;0;0;-0,0051737975623614;
0;0;1;-0,403064836804487;
0;0;2;0,240889757158178;
0;0;3;-0,231622567098732;
0;0;4;-0,239004001206593;
0;0;5;0,291639081382971;
0;0;6;0,0470032582539475;
0;0;7;0,305302093244358;
0;0;8;-0,190260913808037;
0;0;9;0,386263260959792;
0;1;0;0,371491642548241;
0;1;1;0,277366879719115;
0;1;2;-0,0796095956519573;
0;1;3;0,353930465001454;
0;1;4;-0,430765772353102;
0;1;5;0,393273708668143;
0;1;6;0,339210793361982;
0;1;7;0,273830471897557;
0;1;8;0,273943907937068;
0;1;9;0,116576186830087;
0;2;0;0,355186505924574;
0;2;1;0,177431555508617;
0;2;2;-0,271509102129771;
0;2;3;-0,555700100757443;
0;2;4;-0,249729845962899;
0;2;5;0,0752500312947825;
0;2;6;-0,113670065156825;
0;2;7;0,185545606261699;
0;2;8;0,203803516283208;
0;2;9;-0,486944615839393;
0;3;0;0,400590515615936;
0;3;1;0,311303756877486;
0;3;2;-0,296757611278462;
0;3;3;-0,364911573757043;
0;3;4;-0,408805330006336;
0;3;5;-0,196800962294328;
0;3;6;0,202707824014947;
0;3;7;0,170267534193901;
0;3;8;0,290659876536974;
0;3;9;0,0288305947474514;
0;4;0;0,310599861073389;
0;4;1;0,457277324848736;
0;4;2;-0,126258613257015;
0;4;3;-0,117320509881177;
0;4;4;0,204528466160358;
0;4;5;0,401469067503055;
0;4;6;0,131488943536862;
0;4;7;0,389367601313218;
0;4;8;0,162114268899781;
0;4;9;-0,363649497869537;
0;5;0;-0,409950292532245;
0;5;1;-0,126784433464185;
0;5;2;-0,35377429363338;
0;5;3;0,421987076586147;
0;5;4;-0,29713777902498;
0;5;5;-0,03659319059902;
0;5;6;0,43962394979338;
0;5;7;-0,111963679664194;
0;5;8;0,164899609613074;
0;5;9;-0,245608554037448;
0;6;0;-0,21318018215401;
0;6;1;0,285837016225035;
0;6;2;0,045627709992118;
0;6;3;0,195249441260777;
0;6;4;0,421877644039029;
0;6;5;0,348616319273622;
0;6;6;0,0774509787616845;
0;6;7;-0,399479914563698;
0;6;8;-0,365601793101919;
0;6;9;0,250217163985706;
0;7;0;0,347658019331755;
0;7;1;0,309731414512977;
0;7;2;-0,183818583414134;
0;7;3;0,244258254707372;
0;7;4;0,461403140739129;
0;7;5;0,350072753795115;
0;7;6;-0,00565463761158922;
0;7;7;0,511839687224261;
0;7;8;0,243056051691593;
0;7;9;-0,0204576407415943;
0;8;0;-0,335496625371483;
0;8;1;0,29514365847317;
0;8;2;0,268359002285307;
0;8;3;0,427101378364523;
0;8;4;-0,411837926227869;
0;8;5;-0,36410914583797;
0;8;6;-0,202284995655889;
0;8;7;0,190239455097833;
0;8;8;-0,0311622332641318;
0;8;9;0,319238863678428;
0;9;0;0,404292457880854;
0;9;1;0,188003194127175;
0;9;2;0,0376992265557095;
0;9;3;0,273575631653329;
0;9;4;0,418088521944686;
0;9;5;0,378352605627446;
0;9;6;0,207554654339044;
0;9;7;-0,148206634128204;
0;9;8;0,102045246646685;
0;9;9;-0,398085980405247;
0;10;0;-0,511940991360788;
0;10;1;0,030969606761902;
0;10;2;-0,263384336601659;
0;10;3;0,202018538104503;
0;10;4;-0,0918995846845664;
0;10;5;0,0188285073292047;
0;10;6;-0,469752343709109;
0;10;7;0,515672293329656;
0;10;8;0,258178020666139;
0;10;9;-0,0122408365637708;
0;11;0;0,241583156426489;
0;11;1;0,186319179451417;
0;11;2;0,224804450603519;
0;11;3;0,419623806811096;
0;11;4;-0,485064191343469;
0;11;5;0,338258980295485;
0;11;6;-0,0139419951791253;
0;11;7;0,267499543772204;
0;11;8;-0,118161493868166;
0;11;9;-0,181329483846022;
0;12;0;-0,393707024599304;
0;12;1;0,351096354106516;
0;12;2;0,109501877508682;
0;12;3;-0,34009895542311;
0;12;4;-0,417586359089812;
0;12;5;0,375914636294022;
0;12;6;0,0500823788870292;
0;12;7;-0,277804783363915;
0;12;8;-0,0985762767380878;
0;12;9;0,39523042811164;
0;13;0;-0,527197392669014;
0;13;1;0,250450425816288;
0;13;2;-0,285826250971478;
0;13;3;0,20196848513055;
0;13;4;-0,124635451745968;
0;13;5;0,211088517516249;
0;13;6;0,330265196976364;
0;13;7;0,0682980995397618;
0;13;8;0,106773621823856;
0;13;9;-0,425430416146212;
0;14;0;0,0933316488208841;
0;14;1;0,398956195212521;
0;14;2;0,296869296699986;
0;14;3;-0,33695854418218;
0;14;4;-0,358919541749631;
0;14;5;0,368664094493206;
0;14;6;0,336372008154928;
0;14;7;0,282427001705085;
0;14;8;0,291808853068429;
0;14;9;0,123172541423003;
0;15;0;-0,512368470077365;
0;15;1;-0,136708693304238;
0;15;2;-0,0152285527208309;
0;15;3;-0,515855130028985;
0;15;4;-0,296251893871965;
0;15;5;-0,122115008006427;
0;15;6;-0,215330290063088;
0;15;7;-0,18914736961033;
0;15;8;-0,0654293000260312;
0;15;9;-0,480288459676791;
0;16;0;-0,235924835048414;
0;16;1;0,108927433808036;
0;16;2;-0,460951413440464;
0;16;3;0,151341142910394;
0;16;4;-0,150607260015124;
0;16;5;-0,055292686327598;
0;16;6;0,308993498937159;
0;16;7;-0,481057575407785;
0;16;8;0,31738630076039;
0;16;9;0,224724884478542;
0;17;0;0,429069751351892;
