Layer;Neuron;Weight;Value;
0;0;0;-0,275189293265074;
0;0;1;0,270795190074047;
0;0;2;0,374299635084236;
0;0;3;-0,320844098620604;
0;0;4;0,241928814948656;
0;0;5;-0,293209649488191;
0;0;6;0,13013384073711;
0;0;7;0,275039982284697;
0;0;8;0,319864748772038;
0;0;9;0,209211885590218;
0;1;0;0,0482618229341682;
0;1;1;-0,336063815338215;
0;1;2;-0,113074003792545;
0;1;3;-0,0476304634464268;
0;1;4;0,371299304682323;
0;1;5;0,10488744724759;
0;1;6;0,226607933694253;
0;1;7;0,186254027654222;
0;1;8;-0,406362138636043;
0;1;9;0,279122824409776;
0;2;0;-0,0222888892733476;
0;2;1;0,319921632027147;
0;2;2;0,0389008184002806;
0;2;3;0,384935161232881;
0;2;4;-0,253228175010756;
0;2;5;0,344504232854725;
0;2;6;-0,303067592783084;
0;2;7;-0,070496763877375;
0;2;8;-0,261455224646162;
0;2;9;-0,111772347314732;
0;3;0;-0,0126277930893193;
0;3;1;0,413796384096275;
0;3;2;-0,306389865197219;
0;3;3;-0,363960714991264;
0;3;4;0,00372138590978801;
0;3;5;-0,339716284941254;
0;3;6;0,0133142116955441;
0;3;7;0,202332634673226;
0;3;8;-0,285380705953962;
0;3;9;-0,340837347712354;
0;4;0;0,210894755073032;
0;4;1;0,0319729714835161;
0;4;2;0,260570104662398;
0;4;3;0,170309709091615;
0;4;4;0,300375823587777;
0;4;5;-0,113308126310929;
0;4;6;0,0517177640645363;
0;4;7;0,370996310760339;
0;4;8;-0,242931151984955;
0;4;9;0,377165262862193;
0;5;0;-0,299697994221716;
0;5;1;-0,135228749467462;
0;5;2;-0,376561888642099;
0;5;3;0,0557173588507883;
0;5;4;0,375632425486142;
0;5;5;0,404519688851991;
0;5;6;0,281576973187548;
0;5;7;0,172549938452693;
0;5;8;-0,0228767273876231;
0;5;9;0,0466748167435669;
0;6;0;0,129680862085247;
0;6;1;0,158048413039126;
0;6;2;-0,0732186679036771;
0;6;3;-0,26732537249278;
0;6;4;0,34839191819581;
0;6;5;-0,448070292521658;
0;6;6;0,130400532659987;
0;6;7;-0,353890340610074;
0;6;8;-0,196357588698641;
0;6;9;0,132303894248219;
0;7;0;0,224658688322588;
0;7;1;-0,283739116007505;
0;7;2;-0,358177925598024;
0;7;3;-0,273387361901459;
0;7;4;0,0204431750101421;
0;7;5;-0,338463980413746;
0;7;6;0,21616273069404;
0;7;7;0,26370770203806;
0;7;8;-0,152535915852802;
0;7;9;-0,249644139244279;
0;8;0;-0,00989336788037102;
0;8;1;0,208860541153654;
0;8;2;0,27297576064803;
0;8;3;0,433038226587287;
0;8;4;0,388609200593748;
0;8;5;-0,207971689894543;
0;8;6;0,0898538400278024;
0;8;7;0,371350676327718;
0;8;8;0,0208458464946544;
0;8;9;0,142368551336798;
0;9;0;0,0799785939554135;
0;9;1;0,462659429641825;
0;9;2;-0,368281761806228;
0;9;3;-0,263624001436994;
0;9;4;0,0806730744314885;
0;9;5;0,0763049913876879;
0;9;6;-0,05946478913959;
0;9;7;-0,204733818165307;
0;9;8;-0,515017075025859;
0;9;9;0,109725506919867;
1;0;0;0,197315813366936;
1;0;1;0,225240804127064;
1;0;2;-0,117525055360759;
1;0;3;0,428434570752287;
1;0;4;0,328270048754415;
1;0;5;-0,250887750066299;
1;0;6;0,248687458573229;
1;0;7;-0,457735634854872;
1;0;8;-0,00326222344453553;
1;0;9;0,423966792842358;
1;1;0;0,285441751957611;
1;1;1;-0,11392373433985;
1;1;2;0,21475071912387;
1;1;3;-0,281588546364377;
1;1;4;-0,310955248219406;
1;1;5;0,0561150617693156;
1;1;6;-0,213105307292708;
1;1;7;-0,0710503382473487;
1;1;8;0,125464168668475;
1;1;9;-0,302030548826806;
1;2;0;0,484091796439184;
1;2;1;-0,221980803982346;
1;2;2;-0,303943482601989;
1;2;3;-0,31606314369294;
1;2;4;0,324481166351811;
1;2;5;0,41909336434635;
1;2;6;0,243091188251549;
1;2;7;0,497314416336508;
1;2;8;-0,230172251225529;
1;2;9;0,0965316181986274;
1;3;0;0,465202230478265;
1;3;1;-0,250765537261388;
1;3;2;0,256501747181873;
1;3;3;-0,311555102845447;
1;3;4;-0,1645971204455;
1;3;5;0,0884829594700052;
1;3;6;-0,427701368894289;
1;3;7;-0,294494657215893;
1;3;8;-0,158021434050995;
1;3;9;0,039773107292025;
1;4;0;-0,358744827033367;
1;4;1;0,0627800498915744;
1;4;2;-0,158103482172873;
1;4;3;0,0334812326047016;
1;4;4;0,252103010077077;
1;4;5;-0,212416347913638;
1;4;6;-0,102434238699467;
1;4;7;-0,122898623171681;
1;4;8;-0,212283895682676;
1;4;9;-0,10450850688131;
1;5;0;-0,343154750225672;
1;5;1;0,24114900768788;
1;5;2;-0,395544251378413;
1;5;3;0,232378053354275;
1;5;4;0,144333192447356;
1;5;5;-0,0753689164181095;
1;5;6;0,329594094226879;
1;5;7;-0,200826823106421;
1;5;8;-0,00057663978104322;
1;5;9;0,154139044067887;
1;6;0;-0,0279491504318775;
1;6;1;-0,0791259648181153;
1;6;2;-0,0344837436147424;
1;6;3;-0,0380902935462493;
1;6;4;-0,499400145373959;
1;6;5;-0,279287817785185;
1;6;6;0,198411733237287;
1;6;7;-0,14334896935306;
1;6;8;-0,0800411741156323;
1;6;9;0,355990885224189;
1;7;0;0,402787283948989;
1;7;1;-0,363235976948978;
1;7;2;0,133276467506437;
1;7;3;0,342040338479933;
1;7;4;-0,209000066252891;
1;7;5;-0,333009645730727;
1;7;6;-0,0444924638348131;
1;7;7;0,0997486550359747;
1;7;8;0,392726371946152;
1;7;9;-0,191184486118697;
1;8;0;-0,202050700644986;
1;8;1;-0,407610787035716;
1;8;2;-0,484647260506007;
1;8;3;-0,416010851467033;
1;8;4;0,103024826200225;
1;8;5;0,44414976702265;
1;8;6;0,147667547523821;
1;8;7;-0,124088751442772;
1;8;8;-0,457194610944574;
1;8;9;-0,459650252926932;
1;9;0;-0,213146125764188;
1;9;1;-0,409270799676548;
1;9;2;0,421022482645243;
1;9;3;-0,432035023780556;
1;9;4;-0,209806696376673;
1;9;5;-0,213016202539679;
1;9;6;-0,323146420914282;
1;9;7;0,178689643591032;
1;9;8;0,431065073670384;
1;9;9;0,475532667234322;
