Layer;Neuron;Weight;Value;
0;0;0;0,234378218847278;
0;0;1;0,22845934887437;
0;0;2;0,172302156479869;
0;0;3;-0,325609537272946;
0;0;4;-0,330044888328562;
0;0;5;-0,0521316230799402;
0;0;6;-0,248984488677126;
0;0;7;0,237142471704212;
0;0;8;0,273401497876338;
0;0;9;-0,389352709828974;
0;1;0;0,235618350950176;
0;1;1;0,13404090665013;
0;1;2;-0,0709507135571703;
0;1;3;0,331557777705986;
0;1;4;-0,0845205560697398;
0;1;5;-0,219687545419244;
0;1;6;-0,267122060069234;
0;1;7;0,0539033300359636;
0;1;8;0,556350366382385;
0;1;9;0,276593613181124;
0;2;0;-0,392619071470961;
0;2;1;0,264253373355168;
0;2;2;0,0104508412074336;
0;2;3;-0,355129391994736;
0;2;4;0,268956898005975;
0;2;5;0,260066022608515;
0;2;6;0,290676779758558;
0;2;7;-0,260556570958205;
0;2;8;-0,0671613317014396;
0;2;9;0,122508713945405;
0;3;0;0,137072329479351;
0;3;1;0,137392985571133;
0;3;2;-0,104042565994799;
0;3;3;0,19069028851223;
0;3;4;-0,26733996302919;
0;3;5;-0,396596487885623;
0;3;6;0,162874588412871;
0;3;7;0,351086123526636;
0;3;8;-0,336619743318688;
0;3;9;-0,392901995370633;
0;4;0;0,212447771300826;
0;4;1;-0,407332303285212;
0;4;2;-0,0161735002023991;
0;4;3;-0,407812915032715;
0;4;4;-0,0423250921952805;
0;4;5;-0,270496153042692;
0;4;6;0,364878410450499;
0;4;7;-0,243844656324218;
0;4;8;0,341369632556649;
0;4;9;0,0788766635080082;
0;5;0;-0,020056412298197;
0;5;1;0,235457782158931;
0;5;2;0,378370944652619;
0;5;3;0,134577177086977;
0;5;4;-0,442463997170053;
0;5;5;0,118957369767845;
0;5;6;-0,0922359327812505;
0;5;7;0,418439493765113;
0;5;8;0,120431955963967;
0;5;9;0,160009852502016;
0;6;0;0,249872750998114;
0;6;1;0,391256989041201;
0;6;2;0,240877895370256;
0;6;3;-0,0859219254446532;
0;6;4;0,173758873001826;
0;6;5;-0,314167396560622;
0;6;6;-0,210194942778837;
0;6;7;0,304918238027415;
0;6;8;-0,409740124848176;
0;6;9;0,123400905679695;
0;7;0;-0,262093501857456;
0;7;1;-0,476660790552361;
0;7;2;0,00123860643656943;
0;7;3;0,0957400368312633;
0;7;4;0,348423981294179;
0;7;5;-0,145959693296837;
0;7;6;0,196275553000463;
0;7;7;-0,280486596951711;
0;7;8;-0,318620550149283;
0;7;9;0,264080265442999;
0;8;0;-0,201045991879274;
0;8;1;-0,284359212155407;
0;8;2;0,131525501640927;
0;8;3;0,331835651860356;
0;8;4;0,0396578631730327;
0;8;5;0,404910608116088;
0;8;6;-0,378612823632948;
0;8;7;0,0157317385401521;
0;8;8;-0,287070231115277;
0;8;9;-0,08684980192791;
0;9;0;0,0916943826935093;
0;9;1;-0,252569626878523;
0;9;2;0,0336149837006958;
0;9;3;-0,24362491349984;
0;9;4;-0,420481697745323;
0;9;5;-0,020117752678924;
0;9;6;0,273095647444364;
0;9;7;0,414171384068063;
0;9;8;-0,405495715397541;
0;9;9;0,0556245347584505;
1;0;0;-0,49141812929484;
1;0;1;-0,228439112067427;
1;0;2;0,420137989297573;
1;0;3;-0,043899056289298;
1;0;4;0,446457457703751;
1;0;5;-0,180737794228242;
1;0;6;-0,0657029950831565;
1;0;7;-0,365155605070831;
1;0;8;0,0644554498439913;
1;0;9;0,299600719846599;
1;1;0;-0,19127026139352;
1;1;1;0,380072079543058;
1;1;2;-0,356781985078371;
1;1;3;0,128259748513;
1;1;4;-0,157570084397481;
1;1;5;-0,184250752294553;
1;1;6;0,386108514334126;
1;1;7;0,0499870137078627;
1;1;8;0,0413762515137793;
1;1;9;0,148275945171842;
1;2;0;0,165937004920997;
1;2;1;0,349775815778308;
1;2;2;-0,407350290989201;
1;2;3;0,148454765159848;
1;2;4;0,096832810713366;
1;2;5;-0,334458123815459;
1;2;6;0,415670934559624;
1;2;7;-0,172687168546341;
1;2;8;0,322388125500823;
1;2;9;-0,256405845636691;
1;3;0;-0,0167461775786924;
1;3;1;-0,222025294193078;
1;3;2;0,229132559955648;
1;3;3;-0,008473683385399;
1;3;4;0,180911557600327;
1;3;5;-0,0469173153615172;
1;3;6;0,36380372981718;
1;3;7;-0,0761767512076426;
1;3;8;-0,431239151363838;
1;3;9;-0,442133712555344;
1;4;0;-0,0318105581830305;
1;4;1;0,372457723073874;
1;4;2;-0,0111480893153456;
1;4;3;-0,182712461651635;
1;4;4;-0,376002908160911;
1;4;5;-0,0436870909965071;
1;4;6;0,389711364586703;
1;4;7;0,418597184083703;
1;4;8;-0,359698941400134;
1;4;9;0,174612538271869;
1;5;0;0,353751238833066;
1;5;1;0,105623883011576;
1;5;2;-0,429637826480734;
1;5;3;-0,136548765300097;
1;5;4;-0,201997307456097;
1;5;5;0,222429395058392;
1;5;6;-0,231244871267697;
1;5;7;-0,280826539630455;
1;5;8;-0,262857381609668;
1;5;9;0,477212594345777;
1;6;0;-0,335008575504184;
