Layer;Neuron;Weight;Value;
0;0;0;-0,402857445778461;
0;0;1;-0,171547994768366;
0;0;2;0,00371476017960583;
0;0;3;0,0655509791640602;
0;0;4;0,0255949061235842;
0;0;5;-0,0629577589304513;
0;0;6;-0,543877820234685;
0;0;7;-0,0581625202152873;
0;0;8;0,165439542518467;
0;0;9;-0,499334682360499;
0;1;0;-0,23498816745322;
0;1;1;-0,269812625354271;
0;1;2;0,0221350051994737;
0;1;3;0,167629762311541;
0;1;4;0,40225102175222;
0;1;5;0,406931121025184;
0;1;6;0,180606995098952;
0;1;7;0,300118677066978;
0;1;8;0,0607589601968652;
0;1;9;0,359537677107643;
0;2;0;-0,255032691453014;
0;2;1;0,10767719077379;
0;2;2;0,272680405388657;
0;2;3;0,348273797001294;
0;2;4;-0,367733647712061;
0;2;5;0,0869560857518375;
0;2;6;0,304369526936734;
0;2;7;-0,0228939480070649;
0;2;8;-0,293090691817689;
0;2;9;0,08498194662569;
0;3;0;-0,0432919242826227;
0;3;1;0,280964649557878;
0;3;2;0,270602413870043;
0;3;3;-0,104567350858988;
0;3;4;0,348195409234603;
0;3;5;0,23147532945638;
0;3;6;-0,268264604060985;
0;3;7;-0,332986657338893;
0;3;8;-0,399119761717568;
0;3;9;-0,0375321009915409;
0;4;0;0,0694768839798148;
0;4;1;0,0957798223089003;
0;4;2;-0,35105038126608;
0;4;3;-0,141052284305507;
0;4;4;0,350654952173518;
0;4;5;0,423782121806954;
0;4;6;-0,0087650993029159;
0;4;7;-0,338605434274118;
0;4;8;-0,422800062694665;
0;4;9;-0,05812271953502;
0;5;0;0,330880600951784;
0;5;1;-0,332359453608844;
0;5;2;0,34705571958989;
0;5;3;0,22714649917444;
0;5;4;0,116189421104774;
0;5;5;-0,12671796892971;
0;5;6;-0,0807720511422145;
0;5;7;0,0928773852800884;
0;5;8;-0,295957942559696;
0;5;9;0,348804222075974;
0;6;0;-0,226696412597151;
0;6;1;0,200552516283704;
0;6;2;0,237134043060305;
0;6;3;0,399942074743919;
0;6;4;0,0640305364353551;
0;6;5;-0,311681490409984;
0;6;6;0,446583297303901;
0;6;7;0,0934921025057414;
0;6;8;-0,105601259474118;
0;6;9;0,266442632058064;
0;7;0;0,381387843882107;
0;7;1;-0,350016780588883;
0;7;2;-0,228356719778533;
0;7;3;0,21977147607427;
0;7;4;0,184028070434423;
0;7;5;0,160796857890953;
0;7;6;0,288204390810004;
0;7;7;0,372170974974956;
0;7;8;-0,351186007223499;
0;7;9;0,0511052557243427;
