Layer;Neuron;Weight;Value;
0;0;0;0,278529961581868;
0;0;1;-0,364199401318403;
0;0;2;-0,282894057857406;
0;0;3;0,265787218564184;
0;0;4;-0,346192932782256;
0;0;5;0,209201963892416;
0;0;6;-0,327955386441608;
0;0;7;0,125327557978541;
0;0;8;-0,302339330187212;
0;0;9;0,150450455833026;
0;1;0;0,396433948772394;
0;1;1;-0,0987657666373031;
0;1;2;-0,428547556774054;
0;1;3;-0,200739653381824;
0;1;4;0,325162141557074;
0;1;5;-0,214586778294474;
0;1;6;-0,335281136241451;
0;1;7;0,103386215340791;
0;1;8;0,0654177246365275;
0;1;9;0,294377776077531;
0;2;0;-0,173242134443587;
0;2;1;-0,273362670422571;
0;2;2;-0,36982361625179;
0;2;3;0,0862546944696976;
0;2;4;-0,0941775600837458;
0;2;5;0,142357633675054;
0;2;6;0,402974197958236;
0;2;7;-0,343702368073997;
0;2;8;0,089132456495118;
0;2;9;-0,180145192820266;
0;3;0;0,273743481538835;
0;3;1;0,193929063207205;
0;3;2;0,386937231924164;
0;3;3;-0,262858718449471;
0;3;4;0,0766594859824283;
0;3;5;0,0513396244852823;
0;3;6;0,399252631625612;
0;3;7;0,306149782346722;
0;3;8;0,0518889053249493;
0;3;9;-0,377323207335595;
0;4;0;0,258357397849434;
0;4;1;0,0687938220685135;
0;4;2;0,457973798095182;
0;4;3;0,259326244930663;
0;4;4;0,366536573909057;
0;4;5;0,402939507430015;
0;4;6;-0,180692088054225;
0;4;7;0,263904102966098;
0;4;8;0,156486468340135;
0;4;9;-0,0209099043468223;
0;5;0;-0,25128889948557;
0;5;1;0,187305027436796;
0;5;2;0,374042286615841;
0;5;3;0,230363701927425;
0;5;4;-0,0442924720133915;
0;5;5;-0,0991902886698984;
0;5;6;-0,0785353278621605;
0;5;7;0,169080800971575;
0;5;8;0,420748684834885;
0;5;9;-0,341655986661565;
0;6;0;0,563364852549223;
0;6;1;0,0751029918503526;
0;6;2;-0,288423404374043;
0;6;3;-0,246928366856079;
0;6;4;0,241217071506267;
0;6;5;0,204458507086664;
0;6;6;0,0654986165121313;
0;6;7;0,181501773226572;
0;6;8;0,267230477833985;
0;6;9;-0,28258722086974;
0;7;0;0,0793145240709707;
0;7;1;-0,0908851795233483;
0;7;2;0,00599162120285252;
0;7;3;0,162010114418657;
0;7;4;0,154392861403769;
0;7;5;0,3498986696085;
0;7;6;-0,531634811897099;
0;7;7;0,344030072639603;
0;7;8;0,400974021024644;
0;7;9;0,160685263798267;
0;8;0;-0,108622074965773;
0;8;1;0,0301670523517279;
0;8;2;-0,262969050487909;
0;8;3;-0,260626444212695;
0;8;4;0,321573362408555;
0;8;5;-0,390265773180617;
0;8;6;0,0955689157282797;
0;8;7;-0,0415966590525213;
0;8;8;0,365184921779649;
