Layer;Neuron;Weight;Value;
0;0;0;0,268220676858829;
0;0;1;-0,540680616341107;
0;0;2;0,214219951073824;
0;0;3;-0,401804701754147;
0;0;4;0,405354561921169;
0;0;5;0,0122517469552649;
0;0;6;0,0319687719112145;
0;0;7;0,0456897269355936;
0;0;8;0,154258063866681;
0;0;9;-0,115779019223479;
0;1;0;0,249687258944415;
0;1;1;-0,220996922076969;
0;1;2;-0,0719813553962234;
0;1;3;-0,379232942995191;
0;1;4;-0,131882788087661;
0;1;5;0,0354124697744247;
0;1;6;-0,268916647600097;
0;1;7;0,426247356797519;
0;1;8;0,313270449214416;
0;1;9;0,134772229005413;
0;2;0;-0,416504234663291;
0;2;1;0,0373054953133972;
0;2;2;-0,414150342486654;
0;2;3;-0,193061859538868;
0;2;4;0,196202636354453;
0;2;5;-0,251873184000505;
0;2;6;0,0877567923141826;
0;2;7;0,0549982204294012;
0;2;8;-0,201531708201184;
0;2;9;0,346466336657744;
0;3;0;-0,0818647042010332;
0;3;1;0,430576221116169;
0;3;2;-0,39949684275899;
0;3;3;0,0890315418630915;
0;3;4;-0,299083877615088;
0;3;5;0,18579539740993;
0;3;6;0,188144993919331;
0;3;7;-0,310688475949297;
0;3;8;0,154712815985732;
0;3;9;0,354818484827366;
0;4;0;0,0712571240528009;
0;4;1;-0,114565828864211;
0;4;2;-0,417276582051658;
0;4;3;-0,181381039615509;
0;4;4;0,270228806616283;
0;4;5;0,381537392692354;
0;4;6;-0,397709016024573;
0;4;7;0,116610978966732;
0;4;8;-0,0439357101507291;
0;4;9;-0,390832652460221;
0;5;0;0,241221032261294;
0;5;1;0,300524604514155;
0;5;2;-0,259478945273669;
0;5;3;-0,360361784738022;
0;5;4;0,0219793743174846;
0;5;5;0,250959093679067;
0;5;6;-0,184238837629978;
0;5;7;0,346216291988505;
0;5;8;-0,310921100988484;
0;5;9;-0,315549381585448;
0;6;0;0,397044570116658;
0;6;1;0,26860448787194;
0;6;2;-0,00331904937898587;
0;6;3;0,373765465570059;
0;6;4;0,215852750523613;
0;6;5;-0,138444676234746;
0;6;6;0,0055557067120308;
0;6;7;-0,157224845431884;
0;6;8;0,138351057428427;
0;6;9;-0,410623136213103;
0;7;0;0,0274070567615881;
0;7;1;0,578315367358901;
0;7;2;0,309428662502492;
0;7;3;-0,30421166903632;
0;7;4;-0,170843283002392;
0;7;5;-0,00775976993440173;
0;7;6;0,23159470613876;
0;7;7;-0,0490561422350317;
0;7;8;0,249105525639802;
0;7;9;-0,179725294571317;
0;8;0;-0,411150278273954;
0;8;1;-0,331126969958561;
0;8;2;-0,239987043212309;
0;8;3;-0,0557110246778758;
0;8;4;-0,257875271567732;
0;8;5;-0,287374313905634;
0;8;6;0,288752244637354;
0;8;7;0,365160164943209;
0;8;8;0,156943525245753;
0;8;9;0,215375633742539;
0;9;0;0,364036539590872;
0;9;1;-0,088700500064557;
0;9;2;-0,233597872109446;
0;9;3;0,289257437486689;
0;9;4;0,301053171032957;
0;9;5;-0,33406615133035;
0;9;6;0,233464507771434;
0;9;7;-0,353009000216774;
0;9;8;-0,325546130206872;
0;9;9;-0,0650434949965593;
1;0;0;0,323292137972681;
1;0;1;0,308356212362813;
1;0;2;0,185825117251754;
1;0;3;-0,0250278508872855;
1;0;4;-0,318106118039277;
1;0;5;-0,377389634902305;
1;0;6;0,290180753818797;
1;0;7;-0,45452338129027;
1;0;8;0,0193452083130112;
1;0;9;-0,312435081141272;
1;1;0;0,376234520634746;
1;1;1;-0,346835220626944;
1;1;2;0,359404768729305;
1;1;3;-0,0157884263972698;
1;1;4;-0,320650690617343;
1;1;5;0,197819275175137;
1;1;6;0,256234887873863;
1;1;7;-0,200629338948349;
1;1;8;0,453835671746096;
1;1;9;-0,100465769693472;
1;2;0;0,155335414062876;
1;2;1;-0,0966781613401501;
1;2;2;-0,471004143809436;
1;2;3;0,187975349690754;
1;2;4;-0,293462522697385;
1;2;5;-0,351156518725286;
1;2;6;0,184601690938976;
1;2;7;0,205003599033227;
1;2;8;0,161595237283779;
1;2;9;0,398093372070274;
1;3;0;-0,0845634469690563;
1;3;1;0,287036933371349;
1;3;2;-0,211497355583821;
1;3;3;0,0573944377514508;
1;3;4;0,301364961919079;
1;3;5;-0,469000313416589;
1;3;6;-0,389424533531733;
1;3;7;-0,134053680409702;
1;3;8;0,0520610825866745;
1;3;9;-0,203788542982092;
1;4;0;0,308756031938249;
1;4;1;0,230511967898585;
1;4;2;-0,450321256625616;
1;4;3;0,301213179156749;
1;4;4;-0,464447243122592;
1;4;5;0,363810853037895;
1;4;6;0,0259942517271239;
1;4;7;0,0340513743153081;
1;4;8;0,137625743000594;
1;4;9;0,046759204727951;
1;5;0;-0,368803214220704;
1;5;1;-0,346979201700063;
1;5;2;-0,217496721408096;
1;5;3;-0,0540237070778495;
1;5;4;-0,0060814677300311;
1;5;5;0,41607288779508;
1;5;6;0,141337272544083;
1;5;7;-0,139125072229246;
1;5;8;0,314341609279784;
1;5;9;0,0259696815749489;
1;6;0;0,0595110699345875;
1;6;1;0,237728226342112;
1;6;2;-0,427632164642043;
1;6;3;-0,304291070813449;
1;6;4;0,121954871631206;
1;6;5;0,396454313256058;
1;6;6;0,225235201290452;
1;6;7;-0,311204805416616;
1;6;8;0,0878893521557979;
1;6;9;0,347473147719853;
1;7;0;-0,372634269703475;
1;7;1;0,0945658067216006;
1;7;2;-0,201516111708021;
1;7;3;0,138296606316369;
1;7;4;-0,0946757018541338;
1;7;5;-0,386709275602693;
1;7;6;0,320790837901081;
1;7;7;-0,320990652693897;
1;7;8;-0,372456137031529;
1;7;9;-0,23953237093032;
1;8;0;-0,00599535345379049;
1;8;1;0,155840147592053;
1;8;2;-0,364518153883758;
1;8;3;-0,225108840840454;
1;8;4;-0,144611331003071;
1;8;5;0,0370811543134419;
1;8;6;-0,305497421326813;
1;8;7;0,224609047046215;
1;8;8;-0,308813845184079;
1;8;9;-0,0181301522618766;
1;9;0;-0,438989475341043;
1;9;1;-0,328999102036003;
1;9;2;-0,188049482967728;
1;9;3;0,228845343798793;
1;9;4;0,339843827690856;
1;9;5;-0,258144018593311;
1;9;6;0,129539938471066;
1;9;7;0,308816173024856;
1;9;8;-0,0511694515827901;
1;9;9;0,458869852572153;
