Layer;Neuron;Weight;Value;
0;0;0;0,121453219267364;
0;0;1;0,183120754643758;
0;0;2;0,201770375347434;
0;0;3;-0,202093834371281;
0;0;4;0,280024315152449;
0;0;5;-0,316169562302948;
0;0;6;0,317585527503615;
0;0;7;-0,372215102182385;
0;0;8;-0,327111294855572;
0;0;9;-0,00237764606800096;
0;1;0;0,209560943720785;
0;1;1;0,183965097527871;
0;1;2;-0,37436154109716;
0;1;3;0,242940096957581;
0;1;4;-0,207176360961889;
0;1;5;0,443125277492779;
0;1;6;0,185168445334934;
0;1;7;0,00765536507803753;
0;1;8;0,420249194890148;
0;1;9;-0,0612646641537957;
0;2;0;0,118789552758887;
0;2;1;0,294309369416619;
0;2;2;-0,356148887084421;
0;2;3;-0,294584872642506;
0;2;4;-0,265396012092091;
0;2;5;0,152874185072783;
0;2;6;0,0447764955109724;
0;2;7;0,33116137892188;
0;2;8;0,263772402281786;
0;2;9;0,202559454976053;
0;3;0;-0,1628970002529;
0;3;1;0,353825923944233;
0;3;2;-0,244782273261711;
0;3;3;-0,386785915517893;
0;3;4;0,186678789097768;
0;3;5;0,271341572794612;
0;3;6;-0,0182470714345752;
0;3;7;-0,234878917266324;
0;3;8;0,0239714567823031;
0;3;9;0,306775817733866;
0;4;0;-0,441092323429002;
0;4;1;0,231493837645269;
0;4;2;-0,382088204899925;
0;4;3;-0,335373420353577;
0;4;4;-0,129282974567608;
0;4;5;-0,240013642139808;
0;4;6;0,293966303501556;
0;4;7;-0,00801231045568355;
0;4;8;0,225630175663871;
0;4;9;-0,240471207265638;
0;5;0;0,338043023572352;
0;5;1;-0,354136587972864;
0;5;2;0,293915732304331;
0;5;3;-0,230351149306817;
0;5;4;0,165090873391041;
0;5;5;0,378885638165631;
0;5;6;-0,261316390632604;
0;5;7;0,00515433055284609;
0;5;8;-0,247701901191265;
0;5;9;0,131085046419026;
0;6;0;0,205356755050045;
0;6;1;-0,102524962757097;
0;6;2;-0,266124646615552;
0;6;3;0,034625804119704;
0;6;4;-0,237864619586917;
0;6;5;-0,216003214093599;
0;6;6;0,334076909539329;
0;6;7;-0,411440241573577;
0;6;8;0,188437999037634;
0;6;9;0,356133458564547;
0;7;0;0,168203464839335;
0;7;1;0,232665800257616;
0;7;2;-0,138670661803452;
0;7;3;0,404327359777468;
0;7;4;0,400387148229741;
0;7;5;-0,164884607052731;
0;7;6;-0,198503024856455;
0;7;7;-0,29572218421616;
0;7;8;-0,136334225878684;
0;7;9;-0,384799619251589;
0;8;0;0,264030740181144;
0;8;1;0,393128902417663;
0;8;2;-0,276682400882889;
0;8;3;-0,246772585710342;
0;8;4;-0,000408795694138624;
0;8;5;-0,311439632108523;
0;8;6;0,00964322101778277;
0;8;7;-0,358887194092354;
0;8;8;-0,382286144824933;
0;8;9;0,127473281817856;
0;9;0;0,378963927130758;
0;9;1;0,393276184495905;
0;9;2;0,230445573553253;
0;9;3;-0,412595027501281;
0;9;4;0,287706199673845;
0;9;5;-0,36859464017992;
0;9;6;0,00794277564649561;
0;9;7;0,09219309382849;
0;9;8;0,14359056856813;
0;9;9;0,0581748732357593;
1;0;0;0,274887989635993;
1;0;1;0,402194658714437;
1;0;2;-0,0890060405195719;
1;0;3;0,0786221612145296;
1;0;4;0,0619666378768006;
1;0;5;-0,476208910800614;
1;0;6;-0,125032671086971;
1;0;7;0,448476071445493;
1;0;8;-0,401314977976175;
1;0;9;-0,427825314424851;
1;1;0;-0,0707429198411959;
1;1;1;-0,406263226599555;
1;1;2;0,0457907414742702;
1;1;3;-0,0585669719421151;
1;1;4;-0,0119463556967426;
1;1;5;0,163425236317993;
1;1;6;0,286822623939636;
1;1;7;-0,179645432475789;
1;1;8;0,355355489000378;
1;1;9;0,304385286199108;
1;2;0;-0,41830958887856;
1;2;1;0,283658401008536;
1;2;2;0,34082325773352;
1;2;3;0,254859375187596;
1;2;4;-0,0724575834220543;
1;2;5;0,166370538839312;
1;2;6;0,261379336361484;
1;2;7;-0,169844650044034;
1;2;8;0,0506578942531059;
1;2;9;-0,207206163419041;
1;3;0;-0,329020933634146;
1;3;1;0,390333310184224;
1;3;2;0,25254858692761;
1;3;3;-0,082790340568307;
1;3;4;0,216372554058383;
1;3;5;-0,0509165569911322;
1;3;6;-0,295745066271976;
1;3;7;0,30982910134356;
1;3;8;0,278125995201117;
1;3;9;0,239180763596287;
1;4;0;0,393029488107669;
1;4;1;-0,134061756839073;
1;4;2;0,276262262731913;
1;4;3;0,46037984544429;
1;4;4;0,330348784956312;
1;4;5;0,137618952727699;
1;4;6;0,177875500488037;
1;4;7;0,0263517706312014;
1;4;8;-0,174448286962904;
1;4;9;-0,2247827959828;
1;5;0;-0,160905046230603;
1;5;1;0,320504247592997;
1;5;2;0,127335558471892;
1;5;3;0,23779890348101;
1;5;4;0,307107262689205;
1;5;5;0,0962486726214404;
1;5;6;0,208596790073717;
1;5;7;-0,312903264915991;
1;5;8;0,268529672067859;
1;5;9;0,0215167913220435;
1;6;0;0,43779550536433;
1;6;1;0,42275770703459;
1;6;2;0,155457431290046;
1;6;3;0,188884441130275;
1;6;4;-0,429156015128436;
1;6;5;0,44705268225961;
1;6;6;-0,162260819069231;
1;6;7;-0,383900366203813;
1;6;8;-0,454473612343182;
1;6;9;-0,473740709002009;
1;7;0;-0,394323620430345;
1;7;1;0,390628912900867;
1;7;2;-0,0251149854274071;
1;7;3;0,478597112455683;
1;7;4;-0,0328374288663442;
1;7;5;0,336021753882999;
1;7;6;-0,376239616366215;
1;7;7;0,152279849467929;
1;7;8;-0,475693876378096;
1;7;9;0,467242123543863;
1;8;0;-0,271733095297466;
1;8;1;0,0512383564148277;
1;8;2;0,432044339334613;
1;8;3;0,289874100959801;
1;8;4;0,478573650577373;
1;8;5;0,141976180319663;
1;8;6;0,108006261106583;
1;8;7;-0,398767688730158;
1;8;8;0,0910292601171085;
1;8;9;0,470651091528428;
1;9;0;-0,483927907414701;
1;9;1;-0,0718572622034034;
1;9;2;0,353504555697322;
1;9;3;-0,195077585845756;
1;9;4;-0,358535656173963;
1;9;5;0,0667749678561348;
1;9;6;0,230822818228427;
1;9;7;-0,311387410299567;
1;9;8;-0,290547920759091;
1;9;9;-0,270309183639618;
