Layer;Neuron;Weight;Value;
0;0;0;0,398027917480981;
0;0;1;-0,238494475668212;
0;0;2;0,152742082442847;
0;0;3;-0,0177611460415341;
0;0;4;-0,32842800801224;
0;0;5;0,103370991788398;
0;0;6;0,457032439259103;
0;0;7;0,161045679801648;
0;0;8;-0,415011582907535;
0;0;9;-0,10837791376517;
0;1;0;0,196600451582453;
0;1;1;-0,0243945626520456;
0;1;2;-0,18599753317853;
0;1;3;0,0558899147966007;
0;1;4;-0,314335913086601;
0;1;5;-0,426212761832697;
0;1;6;0,0366136173768097;
0;1;7;0,05752052770314;
0;1;8;-0,272737559568901;
0;1;9;0,419203291159791;
0;2;0;0,354170196981038;
0;2;1;-0,341728550362499;
0;2;2;-0,209994134951219;
0;2;3;-0,328871070623559;
0;2;4;-0,341950443556689;
0;2;5;0,307607594603178;
0;2;6;-0,173691587933846;
0;2;7;0,0222729379774633;
0;2;8;-0,0170176565022576;
0;2;9;0,108591132868651;
0;3;0;0,144416040268433;
0;3;1;0,0938809580633776;
0;3;2;0,209317590710456;
0;3;3;-0,285980576222764;
0;3;4;0,0922526520697221;
0;3;5;-0,00958414931084322;
0;3;6;-0,0545881610624861;
0;3;7;0,511341260752801;
0;3;8;-0,464012114265113;
0;3;9;0,341262553999953;
0;4;0;-0,214237903780475;
0;4;1;0,270282860382665;
0;4;2;-0,342393866887649;
0;4;3;0,031981672451799;
0;4;4;0,368103974778819;
0;4;5;0,216174887391246;
0;4;6;-0,297734273492923;
0;4;7;0,351609831561648;
0;4;8;-0,0929603862846434;
0;4;9;0,0272927778650368;
0;5;0;0,412262724001633;
0;5;1;-0,109945831177647;
0;5;2;0,0233554627491291;
0;5;3;-0,249336526593361;
0;5;4;-0,409008137238147;
0;5;5;-0,0195598695270849;
0;5;6;-0,320906244982593;
0;5;7;-0,127261511660855;
0;5;8;0,0476888383627227;
0;5;9;0,352435181430138;
0;6;0;0,241969236695438;
0;6;1;0,25653265721486;
0;6;2;0,164161617924174;
0;6;3;0,27317633108629;
0;6;4;0,340475064208065;
0;6;5;-0,0271520780767044;
0;6;6;-0,345829794977431;
0;6;7;-0,296000842740349;
0;6;8;-0,212149129158205;
0;6;9;0,294745147948862;
0;7;0;-0,245317771025489;
0;7;1;0,381531235270367;
0;7;2;-0,0351095555008132;
0;7;3;-0,487012249248377;
0;7;4;0,0942497778164197;
0;7;5;0,433120626532192;
0;7;6;0,0688049382023455;
0;7;7;-0,144062004691534;
0;7;8;0,0871680961923147;
0;7;9;-0,285676381637679;
0;8;0;0,0624031556577737;
0;8;1;0,128413648547214;
0;8;2;-0,196144729192833;
0;8;3;0,226753885163819;
0;8;4;-0,139884354303677;
0;8;5;-0,0399148738749623;
0;8;6;0,538556164104013;
0;8;7;0,416660750315257;
0;8;8;0,230794665314645;
0;8;9;-0,260255231351021;
0;9;0;-0,122430102984971;
0;9;1;0,42381786739022;
0;9;2;-0,192720314259245;
0;9;3;0,278720473474526;
0;9;4;-0,383097909894412;
0;9;5;0,259065419837835;
0;9;6;0,172879223486063;
0;9;7;0,303060524542856;
0;9;8;-0,188856878330946;
0;9;9;-0,166225371057853;
1;0;0;-0,20281422729735;
1;0;1;-0,121492080214197;
1;0;2;-0,171748931832495;
1;0;3;0,398864890401654;
1;0;4;-0,148877449635825;
1;0;5;-0,318641195920595;
1;0;6;0,0742950549229491;
1;0;7;-0,421446226500648;
1;0;8;0,402924851003534;
1;0;9;0,355814434986475;
1;1;0;0,388579960860582;
1;1;1;-0,0198544126562096;
1;1;2;-0,472093469915955;
1;1;3;0,135900528000621;
1;1;4;-0,0119047944955085;
1;1;5;-0,0409366165012757;
1;1;6;0,251290263492284;
1;1;7;-0,261979723704038;
1;1;8;-0,104349938502698;
1;1;9;-0,237973153003479;
1;2;0;-0,279537223176815;
1;2;1;0,270207520001664;
1;2;2;0,134367454161107;
1;2;3;-0,0456300743602356;
1;2;4;0,108118144147153;
1;2;5;-0,198113902331383;
1;2;6;-0,309889778871969;
1;2;7;-0,41790246587149;
1;2;8;0,0487380984931896;
1;2;9;-0,358465058663145;
1;3;0;-0,156955677390544;
1;3;1;-0,270571374227559;
1;3;2;-0,382323847563157;
1;3;3;-0,0621602947647498;
1;3;4;-0,164805039607363;
1;3;5;0,0548291167033972;
1;3;6;0,125479041424337;
1;3;7;-0,273005416045434;
1;3;8;0,105494912064399;
1;3;9;0,228489860765864;
1;4;0;0,366897230905899;
1;4;1;0,351877333993035;
1;4;2;0,224907839077016;
1;4;3;0,139596041124126;
1;4;4;0,492467546832034;
1;4;5;0,464811772557354;
1;4;6;-0,159151540444769;
1;4;7;0,131871011868059;
1;4;8;0,0678765543586931;
1;4;9;0,413543354213956;
1;5;0;0,235956300858388;
1;5;1;-0,341954857037382;
1;5;2;0,0580435481658408;
1;5;3;-0,235502563759453;
1;5;4;0,396752624724411;
1;5;5;0,0732406599322524;
1;5;6;-0,227591042745668;
1;5;7;0,388443552371321;
1;5;8;0,320827316875023;
1;5;9;-0,192923663506714;
1;6;0;-0,159426590269164;
1;6;1;-0,362898735265666;
1;6;2;0,298477904311604;
1;6;3;0,0182243755637782;
1;6;4;-0,449744499730759;
1;6;5;-0,376131576893912;
1;6;6;-0,303538853211114;
1;6;7;0,112541234871625;
1;6;8;-0,331344522457265;
1;6;9;0,156531934932122;
1;7;0;0,399648680770606;
1;7;1;0,403310289095766;
1;7;2;0,282490120168072;
1;7;3;0,229462086562748;
1;7;4;0,468522103023027;
1;7;5;-0,190581449163417;
1;7;6;-0,274701551429323;
1;7;7;0,241249074573279;
1;7;8;0,41686708662513;
1;7;9;0,0736583869781617;
1;8;0;0,162675816874335;
1;8;1;-0,00652767508594676;
1;8;2;0,459631009474225;
1;8;3;0,379796157069409;
1;8;4;-0,42930247584791;
1;8;5;0,158076491978986;
1;8;6;-0,447761618507915;
1;8;7;0,454585626700234;
1;8;8;0,217051359693078;
1;8;9;0,407662543890841;
1;9;0;0,275664543628536;
1;9;1;0,0113039242621995;
1;9;2;0,0878065743426822;
1;9;3;0,341118136812522;
1;9;4;-0,025756828731744;
1;9;5;0,414556272288112;
1;9;6;-0,283019963550856;
1;9;7;-0,0645901349208272;
1;9;8;0,455335319487069;
1;9;9;0,244887876671221;
