Layer;Neuron;Weight;Value;
0;0;0;-0,125531387514048;
0;0;1;-0,00683877635512859;
0;0;2;0,238636355812369;
0;0;3;0,284318034084536;
0;0;4;0,0125312303562408;
0;0;5;0,467712022624617;
0;0;6;0,0753331032984255;
0;0;7;0,0123085880577598;
0;0;8;-0,437905766856751;
0;0;9;-0,357555357510329;
0;1;0;-0,00151223414098823;
0;1;1;0,215329903943324;
0;1;2;-0,395949257480589;
0;1;3;0,341614803191533;
0;1;4;-0,236205608108542;
0;1;5;0,284618007284886;
0;1;6;0,261030762745098;
0;1;7;0,0256618192533232;
0;1;8;0,173697395503426;
0;1;9;0,363239173469486;
0;2;0;-0,165183404632848;
0;2;1;-0,163951861141133;
0;2;2;-0,0944671788722521;
0;2;3;0,253278763753152;
0;2;4;-0,298073873345575;
0;2;5;-0,385780235996961;
0;2;6;0,338447817620334;
0;2;7;0,425495571687476;
0;2;8;-0,276019382823724;
0;2;9;0,0842546603066699;
0;3;0;0,407206091684432;
0;3;1;0,312573282328606;
0;3;2;0,203823158344202;
0;3;3;0,377126883533937;
0;3;4;-0,329012447887752;
0;3;5;0,00560941265121978;
0;3;6;-0,0123053655543806;
0;3;7;0,280971997568994;
0;3;8;0,0109968873741653;
0;3;9;0,364945535945356;
0;4;0;0,260777796537772;
0;4;1;-0,391309185154658;
0;4;2;0,242753408854849;
0;4;3;-0,450131660244909;
0;4;4;-0,42437563777949;
0;4;5;0,160774386938872;
0;4;6;0,0373036548573451;
0;4;7;-0,0387909091035565;
0;4;8;-0,136989733894833;
0;4;9;-0,220193861705688;
0;5;0;0,0254618249375218;
0;5;1;-0,338056395062663;
0;5;2;-0,0664860254145466;
0;5;3;-0,099317624552783;
0;5;4;0,238339552786539;
0;5;5;0,34978051442324;
0;5;6;0,0189005479441243;
0;5;7;0,13556575966951;
0;5;8;-0,470015380419574;
0;5;9;0,463842614122996;
0;6;0;0,251319847428701;
0;6;1;0,250541786882644;
0;6;2;-0,264148989517687;
0;6;3;-0,287883926107204;
0;6;4;-0,168064334881617;
0;6;5;0,16964117230422;
0;6;6;-0,176552432196459;
0;6;7;-0,392599811361885;
0;6;8;0,331048370376926;
0;6;9;-0,0804268193558696;
0;7;0;0,362708414604377;
0;7;1;0,0453427192772116;
0;7;2;-0,187307970062636;
0;7;3;-0,396721282567083;
0;7;4;-0,337617832554245;
0;7;5;0,424122505463321;
0;7;6;-0,240737934937932;
0;7;7;-0,046647856921733;
0;7;8;0,19601985114544;
0;7;9;-0,232428465748284;
0;8;0;0,112024441634564;
0;8;1;-0,213906858819535;
0;8;2;0,0592678480381109;
0;8;3;-0,0173549426526059;
0;8;4;0,277237546930557;
0;8;5;0,346920814117878;
0;8;6;0,1922168104906;
0;8;7;-0,250009762108513;
0;8;8;0,474178211781106;
0;8;9;0,436155581783381;
0;9;0;-0,285175263794619;
0;9;1;-0,151368829304407;
0;9;2;0,370470368005199;
0;9;3;0,291610363272425;
0;9;4;0,335400754714523;
0;9;5;-0,117449164530909;
0;9;6;0,278734521165182;
0;9;7;-0,273369301717774;
0;9;8;-0,148146270300048;
0;9;9;-0,0867331829977365;
1;0;0;-0,206579499275693;
1;0;1;-0,250162639538833;
1;0;2;0,471579240621803;
1;0;3;0,085131163050016;
1;0;4;0,0543430510695758;
1;0;5;0,352108162758922;
1;0;6;0,222039963454958;
1;0;7;0,35089416003362;
1;0;8;0,362020044523301;
1;0;9;-0,396878897630088;
1;1;0;0,443216203219824;
1;1;1;-0,039231477090731;
1;1;2;0,14253721881776;
1;1;3;0,161919325432703;
1;1;4;0,106541481151498;
1;1;5;-0,0154495395326286;
1;1;6;0,132767090868562;
1;1;7;0,229491431605765;
1;1;8;-0,402162562078872;
1;1;9;-0,24396209406851;
1;2;0;0,424784929456555;
1;2;1;0,440468616755897;
1;2;2;0,287950685614697;
1;2;3;0,261455634497784;
1;2;4;0,107512546520453;
1;2;5;-0,386724450572731;
1;2;6;0,0641992583704177;
1;2;7;-0,0272585351612691;
1;2;8;0,0306540310991248;
1;2;9;-0,11252040817054;
1;3;0;-0,0292673122739733;
1;3;1;-0,1197462555113;
1;3;2;0,0465522443626785;
1;3;3;0,204993537955449;
1;3;4;0,226789269934776;
1;3;5;0,312348597129969;
1;3;6;0,222250033506309;
1;3;7;-0,49683191068323;
1;3;8;-0,188033217418954;
1;3;9;-0,161400331492257;
1;4;0;0,160111472318001;
1;4;1;0,289524922515044;
1;4;2;-0,0182642594530547;
1;4;3;-0,145622258375223;
1;4;4;-0,416330608500322;
1;4;5;0,290437932028639;
1;4;6;-0,376678212488386;
1;4;7;-0,417523814326862;
1;4;8;0,399454729119062;
1;4;9;-0,425875936600322;
1;5;0;-0,338542301132596;
1;5;1;-0,174947568995388;
1;5;2;-0,468889376134094;
1;5;3;0,297180477435319;
1;5;4;0,292887416571792;
1;5;5;-0,255404383761531;
1;5;6;0,108764414027689;
1;5;7;-0,213305098336798;
1;5;8;-0,11072142031543;
1;5;9;0,0724670712707877;
1;6;0;-0,316325700756314;
1;6;1;0,490035835183242;
1;6;2;-0,23771652567094;
1;6;3;-0,384632918929976;
1;6;4;0,401547943196049;
1;6;5;0,257761190532596;
1;6;6;0,320418493738593;
1;6;7;-0,492758601900543;
1;6;8;-0,405330651395643;
1;6;9;0,444071123350445;
1;7;0;0,332238456621877;
1;7;1;-0,219642855562103;
1;7;2;0,498425763099653;
1;7;3;-0,220280106049161;
1;7;4;-0,246865195104324;
1;7;5;-0,47039384207241;
1;7;6;0,273761326341779;
1;7;7;-0,150580322672883;
1;7;8;-0,0518221545740134;
1;7;9;-0,0119751372896019;
1;8;0;-0,258230341020147;
1;8;1;-0,281203954378704;
1;8;2;-0,278500186641933;
1;8;3;0,173882914089543;
1;8;4;0,429608792499457;
1;8;5;-0,480538819441823;
1;8;6;-0,0223455827321604;
1;8;7;-0,105596324710919;
1;8;8;-0,474728119082157;
1;8;9;0,449321088823174;
1;9;0;0,466797620042599;
1;9;1;0,105850623271359;
1;9;2;-0,00830009463629688;
1;9;3;-0,407905732704283;
1;9;4;0,468302310429654;
1;9;5;0,38888998883259;
1;9;6;-0,134439403020981;
1;9;7;-0,237942308065455;
1;9;8;0,392213331019605;
1;9;9;0,479454714795321;
