Layer;Neuron;Weight;Value;
0;0;0;-0,183490543244925;
0;0;1;-0,0981990811812011;
0;0;2;-0,115589075598162;
0;0;3;-0,306024887091798;
0;0;4;0,394800141410503;
0;0;5;-0,394947359894281;
0;0;6;0,311400336314524;
0;0;7;-0,343027000927435;
0;0;8;0,272995521385241;
0;0;9;0,1448972188222;
0;1;0;0,288188095853752;
0;1;1;0,264924165151488;
0;1;2;-0,325918315705649;
0;1;3;-0,0437916613043548;
0;1;4;0,0773948822261843;
0;1;5;-0,332686901034484;
0;1;6;0,290050125963853;
0;1;7;0,386057883649528;
0;1;8;0,0434592972305533;
0;1;9;0,120801739926874;
0;2;0;-0,414799479717484;
0;2;1;0,123503106815714;
0;2;2;0,0400080340934142;
0;2;3;0,367104588699303;
0;2;4;0,325974582417132;
0;2;5;0,401082867472828;
0;2;6;0,279729458638394;
0;2;7;0,128326731745931;
0;2;8;-0,203622900404235;
0;2;9;0,174145183559817;
0;3;0;-0,0173040348027985;
0;3;1;-0,103845768770015;
0;3;2;0,135903932047405;
0;3;3;-0,446069138608862;
0;3;4;-0,274958923549676;
0;3;5;0,245613456446094;
0;3;6;-0,0374776196971954;
0;3;7;0,0530420555596486;
0;3;8;0,335095189716242;
0;3;9;0,315142731413169;
0;4;0;-0,259555215697844;
0;4;1;-0,359342482660542;
0;4;2;-0,200594684167494;
0;4;3;-0,0176393542331884;
0;4;4;0,404940417490828;
0;4;5;-0,037380079918625;
0;4;6;0,0316492466256278;
0;4;7;0,207975811453575;
0;4;8;0,158364138123399;
0;4;9;-0,413608060357918;
0;5;0;-0,203161004985557;
0;5;1;-0,260873244559021;
0;5;2;0,240799952563041;
0;5;3;0,0858021899101456;
0;5;4;-0,300422628528717;
0;5;5;-0,23976102813778;
0;5;6;-0,423267284544811;
0;5;7;-0,143733883948032;
0;5;8;-0,255126651442454;
0;5;9;-0,144508262056728;
0;6;0;-0,0176793787784216;
0;6;1;-0,13886476133279;
0;6;2;0,176614057376936;
0;6;3;0,296534378117845;
0;6;4;0,0289005424883999;
0;6;5;0,325639045579215;
0;6;6;-0,350088645656283;
0;6;7;0,0257160523012811;
0;6;8;-0,470502249333947;
0;6;9;0,312003793617188;
0;7;0;-0,402411990811742;
0;7;1;-0,0893926678220334;
0;7;2;-0,0423465200873064;
0;7;3;0,0390518528046494;
0;7;4;-0,203404735099596;
0;7;5;0,344917098978992;
0;7;6;-0,218006411072285;
0;7;7;-0,418772544715476;
0;7;8;0,0839835327440522;
0;7;9;0,44458533180797;
0;8;0;-0,126453709078788;
0;8;1;-0,566212238925914;
0;8;2;-0,134195548319312;
0;8;3;-0,276570886290194;
0;8;4;0,209719360487097;
0;8;5;0,0840423799081351;
0;8;6;-0,414371201746453;
0;8;7;0,00161142885034082;
0;8;8;-0,033406509653016;
0;8;9;0,112331624665137;
0;9;0;-0,203999475379267;
0;9;1;0,0804609246681832;
0;9;2;0,346090418513202;
0;9;3;0,247237448927972;
0;9;4;-0,283261781472951;
0;9;5;0,359050751177936;
0;9;6;0,163628346951099;
0;9;7;0,0963188799859086;
0;9;8;-0,287388303745028;
0;9;9;-0,414402972905836;
1;0;0;-0,267129018328678;
1;0;1;0,0618792616584707;
1;0;2;0,287525773880782;
1;0;3;0,339266512002454;
1;0;4;0,436862547852501;
1;0;5;-0,490804955358992;
1;0;6;-0,234224864623614;
1;0;7;0,22949332125927;
1;0;8;-0,174418608972066;
1;0;9;0,273361973358952;
1;1;0;-0,170494984681949;
1;1;1;0,0285401719289553;
1;1;2;-0,160361404372547;
1;1;3;0,251250309288153;
1;1;4;-0,314835946920717;
1;1;5;-0,106563377010898;
1;1;6;-0,296879236957468;
1;1;7;-0,201736240974505;
1;1;8;0,0583177635252092;
