Layer;Neuron;Weight;Value;
0;0;0;-0,113276971633068;
0;0;1;-0,387984625811156;
0;0;2;0,0673240132636887;
0;0;3;0,250998732172227;
0;0;4;0,287853262630474;
0;0;5;-0,0610544178459362;
0;0;6;0,0162682192286085;
0;0;7;-0,056649484519352;
0;0;8;0,247319113588542;
0;0;9;-0,480033659272978;
0;1;0;0,41174446508251;
0;1;1;0,22015841153155;
0;1;2;-0,0520426264690094;
0;1;3;0,291782260342791;
0;1;4;0,294205090355274;
0;1;5;-0,0236924087616115;
0;1;6;0,0819685901961063;
0;1;7;-0,00662618448319448;
0;1;8;-0,426953567994138;
0;1;9;0,183442107696147;
0;2;0;0,00446498627768946;
0;2;1;-0,3574304928445;
0;2;2;0,250955488894399;
0;2;3;0,210769378589736;
0;2;4;0,377089556774667;
0;2;5;-0,165155321743253;
0;2;6;-0,349963756251261;
0;2;7;-0,0175954796933351;
0;2;8;-0,263968536061651;
0;2;9;0,421635847771722;
0;3;0;-0,310316821745075;
0;3;1;0,0157436045958844;
0;3;2;0,215723494028925;
0;3;3;0,321211436659579;
0;3;4;0,226119495929839;
0;3;5;0,359627914528709;
0;3;6;-0,351305496362835;
0;3;7;0,232212680198472;
0;3;8;-0,153400095259919;
0;3;9;0,3203670984154;
0;4;0;0,0766972980042822;
0;4;1;0,134801564504855;
0;4;2;-0,425918887352944;
0;4;3;-0,308053773095679;
0;4;4;-0,278382602189414;
0;4;5;-0,398528960070499;
0;4;6;0,126942329232972;
0;4;7;0,291790373092754;
0;4;8;-0,213196663636604;
0;4;9;0,297312695762203;
0;5;0;-0,0442380386810143;
0;5;1;0,138251470914962;
0;5;2;-0,0283295083371042;
0;5;3;0,409329226417898;
0;5;4;-0,453068220334717;
0;5;5;0,0124938800038583;
0;5;6;-0,27738749516486;
0;5;7;-0,140237469242364;
0;5;8;-0,242052009635696;
0;5;9;0,349079966894305;
0;6;0;-0,0807073201258786;
0;6;1;0,152913676155967;
0;6;2;0,378474978770075;
0;6;3;-0,424126381337011;
0;6;4;0,34809595802315;
0;6;5;0,14740920194063;
0;6;6;0,0884537645823192;
0;6;7;-0,0233621626935458;
0;6;8;-0,263428816033005;
0;6;9;-0,0773068148938473;
0;7;0;0,197821661480636;
0;7;1;0,00419564478077078;
0;7;2;-0,342603041301577;
0;7;3;0,206600988225545;
0;7;4;0,261515290367701;
0;7;5;-0,354970531160168;
0;7;6;-0,42742445575099;
0;7;7;0,317808323238329;
0;7;8;-0,122260739813331;
0;7;9;0,209339794525231;
0;8;0;0,126863815218562;
0;8;1;-0,358438475423187;
0;8;2;-0,292639761465655;
0;8;3;-0,0245910251018036;
0;8;4;0,30984221944625;
0;8;5;0,396235113208205;
0;8;6;0,00436788275948653;
0;8;7;0,0951297859348382;
0;8;8;0,365397863275925;
0;8;9;0,164180632761188;
0;9;0;-0,0592566871936589;
0;9;1;-0,224408217658144;
0;9;2;-0,128030238750762;
0;9;3;-0,230602183044839;
0;9;4;-0,295404115844222;
0;9;5;-0,289291248724313;
0;9;6;0,414587039103304;
0;9;7;-0,234665940130829;
0;9;8;0,248393493020414;
0;9;9;0,109420537124896;
1;0;0;0,0886927100777126;
1;0;1;-0,0541703591841135;
1;0;2;0,285956555412131;
1;0;3;-0,00973103545127951;
1;0;4;-0,0134985314279322;
1;0;5;-0,038690562610836;
1;0;6;0,444666245926482;
1;0;7;0,114363953291608;
1;0;8;-0,462515520380119;
1;0;9;-0,4374563982419;
1;1;0;0,48764438833466;
1;1;1;0,215309630481205;
1;1;2;-0,212622773234091;
1;1;3;-0,255627065783193;
1;1;4;-0,297845406829307;
1;1;5;0,163687862764899;
1;1;6;-0,142121264544372;
1;1;7;-0,105561206399259;
1;1;8;0,0283062497751351;
1;1;9;0,110271556121424;
1;2;0;0,422491810248462;
1;2;1;-0,088370865019211;
1;2;2;-0,130753740030692;
1;2;3;-0,279407802400835;
1;2;4;-0,0125863819907356;
1;2;5;-0,39263679966919;
1;2;6;-0,313841556112208;
1;2;7;0,220199091695342;
1;2;8;-0,123903064347758;
1;2;9;-0,0535002809732688;
1;3;0;0,269815423884343;
1;3;1;0,425027082173632;
1;3;2;-0,0282930198722952;
1;3;3;0,374746196379301;
1;3;4;0,155521561231241;
1;3;5;-0,483657347030778;
1;3;6;-0,062150409241277;
1;3;7;-0,329929937995006;
1;3;8;-0,332703390080809;
1;3;9;0,477640981775541;
1;4;0;0,097556041366214;
1;4;1;0,472864941215545;
1;4;2;0,212308753147865;
1;4;3;0,45887469777785;
1;4;4;0,284620050240597;
1;4;5;-0,292747794553986;
1;4;6;-0,375738132687164;
1;4;7;0,260024886466574;
1;4;8;0,210019946894618;
1;4;9;-0,282712542350736;
1;5;0;-0,495165021156503;
1;5;1;0,0233378305674241;
1;5;2;-0,125672579568658;
1;5;3;-0,378977295420588;
1;5;4;-0,234090729027097;
1;5;5;0,4738958193799;
1;5;6;0,337303045595672;
1;5;7;-0,0717944905961838;
1;5;8;-0,18271461207546;
1;5;9;0,186446666105858;
1;6;0;-0,136008079459894;
1;6;1;0,445494206596862;
1;6;2;-0,137649855407723;
1;6;3;0,272665954089102;
1;6;4;-0,172591603208609;
1;6;5;-0,491833698466343;
1;6;6;-0,158463917513594;
1;6;7;0,456589202842018;
1;6;8;-0,141763812229859;
1;6;9;-0,0570250537977671;
1;7;0;-0,129419762002965;
1;7;1;0,314073093614575;
1;7;2;-0,103618681246237;
1;7;3;0,00828344445130014;
1;7;4;0,0285389202314145;
1;7;5;-0,177256849909787;
1;7;6;0,478906238441777;
1;7;7;0,0959372243825054;
1;7;8;0,116072049185667;
1;7;9;0,236479772132113;
1;8;0;-0,299197397566958;
1;8;1;0,420192103330135;
