Layer;Neuron;Weight;Value;
0;0;0;-0,291030802367843;
0;0;1;0,0101512555714535;
0;0;2;0,272343764650004;
0;0;3;0,160511424777214;
0;0;4;-0,397363501885076;
0;0;5;-0,310037408651121;
0;0;6;-0,238822234744187;
0;0;7;0,277442218746875;
0;0;8;0,174723581949474;
0;0;9;-0,0534068160266117;
0;1;0;-0,0249021028759473;
0;1;1;-0,326115318897572;
0;1;2;0,0275298840074416;
0;1;3;-0,108405847920029;
0;1;4;-0,322013085031265;
0;1;5;-0,33812720045799;
0;1;6;-0,0618207022218678;
0;1;7;-0,0652968960199849;
0;1;8;-0,433098823941898;
0;1;9;0,491510100718687;
0;2;0;0,0791828514463654;
0;2;1;-0,49184016753727;
0;2;2;-0,205597474184796;
0;2;3;0,345305537295297;
0;2;4;0,152551005994379;
0;2;5;-0,167903539294956;
0;2;6;0,170327964849834;
0;2;7;0,237941776438404;
0;2;8;0,396549165707125;
0;2;9;-0,269243665105479;
0;3;0;-0,159225919427757;
0;3;1;0,0537483462545219;
0;3;2;0,361316702868265;
0;3;3;0,0476662061870098;
0;3;4;-0,0636780630567221;
0;3;5;-0,0337019358467311;
0;3;6;-0,227646240867456;
0;3;7;-0,427604470347949;
0;3;8;0,00485768474881671;
0;3;9;0,525619982464032;
0;4;0;-0,37969872197006;
0;4;1;-0,140733437426569;
0;4;2;0,358925044045311;
0;4;3;-0,00407303355022781;
0;4;4;-0,42517934752214;
0;4;5;0,156185943911672;
0;4;6;-0,392680739267717;
0;4;7;-0,106810340257118;
0;4;8;-0,0699411304416788;
0;4;9;-0,319109217007914;
0;5;0;0,19010880169655;
0;5;1;0,394102379644609;
0;5;2;0,247335459172611;
0;5;3;-0,112974243120999;
0;5;4;-0,246249675138714;
0;5;5;0,00847222368189158;
0;5;6;0,357538243192665;
0;5;7;-0,320784873959355;
0;5;8;0,422224276295187;
0;5;9;0,055413040482704;
0;6;0;0,36429484445563;
0;6;1;0,300358168194158;
0;6;2;0,364991867575167;
0;6;3;0,0680373129299867;
0;6;4;0,15827116575845;
0;6;5;0,226345549449899;
0;6;6;0,37216798610312;
0;6;7;-0,266277865955406;
0;6;8;-0,348550784216633;
0;6;9;-0,092669700917753;
0;7;0;0,230497960919272;
0;7;1;0,308198571703365;
0;7;2;0,346319805920253;
0;7;3;0,389873491918901;
0;7;4;-0,277980024924836;
0;7;5;-0,205452331418047;
0;7;6;-0,384695410941726;
0;7;7;0,0783742350223729;
0;7;8;-0,0156176854752838;
0;7;9;0,244882353972971;
0;8;0;0,228804106318243;
0;8;1;0,275683088205303;
0;8;2;0,318832733634675;
0;8;3;0,219703269607615;
0;8;4;-0,352413568713894;
0;8;5;-0,21038688178619;
0;8;6;0,231708480205268;
0;8;7;-0,229800028945018;
0;8;8;-0,114891587957577;
0;8;9;-0,399634260270702;
0;9;0;-0,0786422362831118;
0;9;1;-0,109459695757755;
0;9;2;0,469333374193978;
0;9;3;0,024276900999747;
0;9;4;0,010478164464605;
0;9;5;0,461501159466244;
0;9;6;-0,171376648687914;
0;9;7;-0,08666560677675;
0;9;8;-0,23058495880564;
0;9;9;-0,364984477772779;
1;0;0;0,405762965747045;
1;0;1;0,011516127042247;
1;0;2;-0,253555652570704;
1;0;3;-0,3234956720022;
1;0;4;-0,468436475828493;
1;0;5;0,246867429812843;
1;0;6;-0,292905579690312;
1;0;7;-0,0841021838523923;
1;0;8;0,099466137401511;
1;0;9;0,230933732227857;
1;1;0;-0,414309935604366;
1;1;1;0,0315142136679563;
1;1;2;-0,215411528346786;
1;1;3;-0,0949893047078463;
1;1;4;0,372467405569026;
1;1;5;-0,193504813450158;
1;1;6;-0,0201363281906286;
1;1;7;-0,333656113051649;
1;1;8;0,443399477723706;
1;1;9;0,377240924107489;
1;2;0;-0,301521383133494;
1;2;1;-0,185957191365751;
1;2;2;-0,152778653266271;
1;2;3;-0,441208557198387;
1;2;4;0,427929734311965;
1;2;5;-0,380181267801757;
1;2;6;-0,45130935262484;
1;2;7;0,313064015383396;
1;2;8;0,0602027683333507;
1;2;9;0,406272480220661;
1;3;0;-0,0285438539127558;
1;3;1;-0,462036892754043;
1;3;2;0,151408239105441;
1;3;3;-0,221665986683995;
1;3;4;0,450088865100448;
1;3;5;0,000488316873315853;
1;3;6;-0,231829658491458;
1;3;7;-0,0653309652420371;
1;3;8;0,180055159460779;
1;3;9;-0,0435245104802421;
1;4;0;-0,315576481081348;
1;4;1;-0,303610660044295;
1;4;2;-0,355755448274201;
1;4;3;-0,235696682117738;
1;4;4;-0,232971143318792;
1;4;5;-0,0100659898063475;
1;4;6;0,220913445912727;
1;4;7;0,330095978840299;
1;4;8;0,281018292895061;
1;4;9;0,368501190966229;
1;5;0;-0,187135183106705;
1;5;1;-0,186962489824259;
1;5;2;0,432401538795047;
1;5;3;0,329282981264071;
1;5;4;0,472772081369894;
1;5;5;0,318937695500878;
1;5;6;-0,412724311888555;
1;5;7;-0,132792831227553;
1;5;8;0,286402122018115;
1;5;9;-0,329269036105494;
1;6;0;-0,151141699706736;
1;6;1;-0,439941932419288;
1;6;2;-0,253374635592743;
1;6;3;0,253602456186713;
1;6;4;0,0941333922530214;
1;6;5;-0,143593678550606;
1;6;6;0,479375354936056;
1;6;7;0,398173545439808;
1;6;8;0,00873044296574332;
1;6;9;-0,30281423535329;
1;7;0;0,301751700137626;
1;7;1;-0,370380710284403;
1;7;2;-0,349167993221976;
1;7;3;0,414546891075814;
1;7;4;0,163626416429703;
1;7;5;0,352789875517036;
1;7;6;0,0587566371815077;
1;7;7;-0,407849430529331;
1;7;8;0,230106789493052;
1;7;9;-0,3747458126744;
1;8;0;0,315064903728228;
1;8;1;0,225098290352662;
1;8;2;-0,1616292710703;
1;8;3;-0,154067525479043;
1;8;4;-0,379194116163624;
1;8;5;0,0277162355034222;
1;8;6;-0,0507673539923352;
1;8;7;-0,152606653353482;
1;8;8;-0,187152009311669;
1;8;9;0,170073367501643;
1;9;0;-0,399827822064901;
1;9;1;0,347531039662441;
1;9;2;-0,415813515854913;
1;9;3;-0,482322046524995;
1;9;4;0,0134264004944946;
1;9;5;0,395800617940631;
1;9;6;-0,135492875536668;
1;9;7;0,350720623904243;
1;9;8;0,382844747455253;
1;9;9;-0,140229251999515;
