Layer;Neuron;Weight;Value;
0;0;0;0,113896879599471;
0;0;1;0,448893298675627;
0;0;2;0,229840502418485;
0;0;3;0,305135124303045;
0;0;4;0,366910533317335;
0;0;5;-0,262229837437548;
0;0;6;-0,285025673419669;
0;0;7;-0,143806972143263;
0;0;8;0,283313281954532;
0;0;9;-0,0579539961873362;
0;1;0;-0,236168908422234;
0;1;1;0,364191324716879;
0;1;2;0,251476609450906;
0;1;3;-0,48759652110086;
0;1;4;-0,101015604797361;
0;1;5;0,0932767060280608;
0;1;6;0,0690582846403042;
0;1;7;-0,41411894620499;
0;1;8;0,249016588750849;
0;1;9;0,172940833476378;
0;2;0;-0,273556135492618;
0;2;1;0,24503256383562;
0;2;2;-0,215676890275703;
0;2;3;-0,161919070310806;
0;2;4;-0,260697457955043;
0;2;5;0,293801925945;
0;2;6;-0,270950635786787;
0;2;7;-0,173785002097379;
0;2;8;0,37705546410882;
0;2;9;0,389063138171015;
0;3;0;-0,30255372747004;
0;3;1;0,224561183491551;
0;3;2;0,148259935730596;
0;3;3;-0,135522783461901;
0;3;4;-0,328230252429357;
0;3;5;0,183251750414986;
0;3;6;-0,11811047987882;
0;3;7;-0,291983175894853;
0;3;8;0,454214070155152;
0;3;9;0,0309519551362621;
0;4;0;0,353411088846129;
0;4;1;0,0262810958069127;
0;4;2;-0,17592657092215;
0;4;3;0,205943446970331;
0;4;4;-0,0691883998737674;
0;4;5;0,450125129191183;
0;4;6;-0,0800578957286959;
0;4;7;0,371122564244349;
0;4;8;-0,251427502558062;
0;4;9;0,374920637257291;
0;5;0;-0,377837998475074;
0;5;1;0,265568445609236;
0;5;2;0,44923056808038;
0;5;3;0,0580033039740828;
0;5;4;0,0619996664436332;
0;5;5;-0,464892593879918;
0;5;6;-0,122392369751735;
0;5;7;-0,334459931941142;
0;5;8;-0,0093758090369945;
0;5;9;0,0161969317382643;
0;6;0;0,357112336803862;
0;6;1;0,143014358554953;
0;6;2;0,408268615767619;
0;6;3;-0,0983167240737536;
0;6;4;-0,372271152935791;
0;6;5;-0,0447732913462653;
0;6;6;0,303761462541233;
0;6;7;0,202256864211622;
0;6;8;0,0435556008874404;
0;6;9;0,13728587645494;
0;7;0;-0,195649577117217;
0;7;1;0,331516389760141;
0;7;2;0,198558114045256;
0;7;3;-0,421621568080355;
0;7;4;-0,0182435464517347;
0;7;5;-0,0812666658421934;
0;7;6;-0,263372055849956;
0;7;7;0,341703639672342;
0;7;8;-0,424349622371085;
0;7;9;0,186871142264759;
0;8;0;0,00298131207838174;
0;8;1;0,137148267273737;
0;8;2;0,388484873214307;
0;8;3;-0,113525930297249;
0;8;4;0,0809915981666059;
0;8;5;-0,364619808396771;
0;8;6;-0,148553356616069;
0;8;7;0,307971747346587;
0;8;8;0,344149976663556;
0;8;9;-0,457681744930018;
0;9;0;0,000720552459603267;
0;9;1;0,0820769402604396;
0;9;2;0,107991914629398;
0;9;3;0,194089522757918;
0;9;4;-0,371982511957637;
0;9;5;0,361379845417573;
0;9;6;0,376610595289041;
0;9;7;-0,366148055002791;
0;9;8;-0,0174791719661211;
0;9;9;-0,110069128597946;
1;0;0;0,225025890267;
1;0;1;-0,231073836205096;
1;0;2;0,0481997200046664;
1;0;3;-0,460088767558378;
1;0;4;-0,209222257467556;
1;0;5;-0,367652966579261;
1;0;6;0,4392962441497;
1;0;7;-0,0441230682395972;
1;0;8;0,446525730633422;
1;0;9;0,362839120376315;
1;1;0;-0,454799554755352;
1;1;1;-0,330755626703964;
1;1;2;0,421838129368535;
1;1;3;0,324883491650635;
1;1;4;-0,17690280344193;
1;1;5;-0,110030228090487;
1;1;6;-0,423280042560436;
1;1;7;-0,294411027708282;
1;1;8;0,499006275552794;
1;1;9;-0,192459721440663;
1;2;0;0,249157500802147;
1;2;1;0,313435094809828;
1;2;2;-0,344958968388363;
1;2;3;0,444860504914476;
1;2;4;-0,265541655833619;
1;2;5;-0,0605522080140897;
1;2;6;0,00415614363930938;
1;2;7;0,347731833740944;
1;2;8;-0,476201113768016;
1;2;9;-0,185583016688741;
1;3;0;0,332590858839727;
1;3;1;0,322368335827425;
1;3;2;-0,34989628607868;
1;3;3;0,32611971293861;
1;3;4;0,343846362011436;
1;3;5;0,42905845582907;
1;3;6;-0,00480811787061769;
1;3;7;0,383100836483343;
1;3;8;-0,201157685230094;
1;3;9;-0,0719078372101802;
1;4;0;0,318337113511906;
1;4;1;-0,411648907657549;
1;4;2;-0,018460039756475;
1;4;3;0,0631289671003488;
1;4;4;-0,357611751583224;
1;4;5;0,402480347502269;
1;4;6;0,0443634286263788;
1;4;7;0,124327006574872;
1;4;8;-0,455728477312126;
1;4;9;0,264921614790764;
1;5;0;-0,0421500366843073;
1;5;1;0,0197686629927571;
1;5;2;0,234764625194839;
1;5;3;0,384870200829986;
1;5;4;-0,154082762382032;
1;5;5;0,397888689254359;
1;5;6;-0,000151547836210353;
1;5;7;0,451720788121093;
1;5;8;-0,401206103107522;
1;5;9;0,33904023414433;
1;6;0;-0,220185399390843;
1;6;1;-0,163346485543692;
1;6;2;-0,40053020645889;
1;6;3;0,174779777729316;
1;6;4;-0,00302251638054035;
1;6;5;0,0461234098980778;
1;6;6;-0,352338498389506;
1;6;7;0,210397090162335;
1;6;8;-0,384094560930549;
1;6;9;-0,49130203621057;
1;7;0;0,0516842773890516;
1;7;1;0,495097981297922;
1;7;2;-0,433310060730814;
1;7;3;-0,0366794553290491;
1;7;4;0,171329377066032;
1;7;5;-0,202940456430866;
1;7;6;0,10167579613704;
1;7;7;-0,196631594885435;
1;7;8;-0,100528120342888;
1;7;9;-0,229854539376616;
1;8;0;-0,0036058418935192;
1;8;1;-0,135481627488267;
1;8;2;0,130335050928562;
1;8;3;-0,408644912256228;
1;8;4;0,45897616118145;
1;8;5;0,083141218211102;
1;8;6;0,0973031928750235;
1;8;7;-0,116747615680447;
1;8;8;-0,152878473351187;
1;8;9;-0,170701734102658;
1;9;0;-0,279666184345105;
1;9;1;0,308536491733294;
1;9;2;-0,355113554212783;
1;9;3;-0,0363408264407613;
1;9;4;-0,0323915293125396;
1;9;5;-0,0944971361171906;
1;9;6;0,498240018728301;
1;9;7;-0,0233344950356216;
1;9;8;-0,166125567474461;
1;9;9;0,149016175721314;
