Layer;Neuron;Weight;Value;
0;0;0;0,169656799091037;
0;0;1;0,0428074390028514;
0;0;2;-0,363285191198696;
0;0;3;0,155277154122674;
0;0;4;-0,295849004598491;
0;0;5;0,0659161114677191;
0;0;6;-0,370694064641771;
0;0;7;-0,390347394173912;
0;0;8;-0,440375486401044;
0;0;9;0,031727860084676;
0;1;0;-0,00264968512720475;
0;1;1;0,438518822879084;
0;1;2;0,217227146171034;
0;1;3;-0,309839257582511;
0;1;4;-0,483614040615181;
0;1;5;0,00328181222999448;
0;1;6;0,413752766118828;
0;1;7;-0,137658674798273;
0;1;8;0,113275367036038;
0;1;9;-0,0442583287663304;
0;2;0;-0,0346046593248277;
0;2;1;0,37455157409327;
0;2;2;-0,0595490534520627;
0;2;3;0,389571201730636;
0;2;4;-0,0425566980728107;
0;2;5;0,289312689709128;
0;2;6;0,219783436708924;
0;2;7;0,0555064084910608;
0;2;8;-0,217318756734659;
0;2;9;-0,3362498940875;
0;3;0;0,109686093795383;
0;3;1;0,0819814406789508;
0;3;2;0,426253724762622;
0;3;3;0,103948995421552;
0;3;4;0,120606348527958;
0;3;5;0,359352929235346;
0;3;6;0,299540406017429;
0;3;7;-0,168783262146517;
0;3;8;-0,267569930899803;
0;3;9;-0,478553264885092;
0;4;0;0,203939053505955;
0;4;1;-0,0104655084781769;
0;4;2;-0,219827554380534;
0;4;3;-0,408069348360254;
0;4;4;0,0500992865183439;
0;4;5;-0,235694378105805;
0;4;6;0,446054020228638;
0;4;7;0,15676249807887;
0;4;8;-0,359438387381437;
0;4;9;-0,330129425500708;
0;5;0;-0,267117818552739;
0;5;1;-0,415774916263655;
0;5;2;-0,2583018571132;
0;5;3;-0,269970290078684;
0;5;4;-0,199710917840724;
0;5;5;-0,38309807373338;
0;5;6;-0,184338785566823;
0;5;7;-0,138747598003767;
0;5;8;-0,0349206763662757;
0;5;9;-0,252030542996165;
0;6;0;-0,0897695447233763;
0;6;1;-0,200840331354785;
0;6;2;-0,386026668601863;
0;6;3;-0,221333946556319;
0;6;4;-0,0604086565722122;
0;6;5;0,392200951203221;
0;6;6;-0,479209699386286;
0;6;7;0,0738841925040444;
0;6;8;-0,23068059874859;
0;6;9;-0,281921936210571;
0;7;0;-0,409266008700538;
0;7;1;-0,297203247623081;
0;7;2;0,385956005556606;
0;7;3;0,0913367049577356;
0;7;4;-0,0989096139974165;
0;7;5;-0,231143833500515;
0;7;6;-0,0349766101231754;
0;7;7;0,075903767087314;
0;7;8;0,107071795941242;
0;7;9;-0,384925308702186;
0;8;0;-0,392437548282253;
0;8;1;-0,143147780841167;
0;8;2;0,330861458333468;
0;8;3;-0,130670374857966;
0;8;4;-0,10339039422905;
0;8;5;0,0570253269402485;
0;8;6;0,17779315250371;
0;8;7;-0,463653058045095;
0;8;8;0,359467963478258;
0;8;9;0,0566233246063578;
