Layer;Neuron;Weight;Value;
0;0;0;-0,297928236837054;
0;0;1;-0,224618876715239;
0;0;2;0,0534026044552956;
0;0;3;-0,0243448912820164;
0;0;4;-0,175142374486798;
0;0;5;-0,415742555354534;
0;0;6;-0,170567286362994;
0;0;7;0,286572615581565;
0;0;8;-0,115319221960232;
0;0;9;-0,330258510228884;
0;1;0;-0,408149692845023;
0;1;1;-0,223979918268178;
0;1;2;0,0465892926757338;
0;1;3;-0,202200418711297;
0;1;4;-0,406308440373529;
0;1;5;-0,032526043801908;
0;1;6;-0,104419266414599;
0;1;7;0,381171133603392;
0;1;8;0,277887602202316;
0;1;9;0,333675842600962;
0;2;0;0,273753985611536;
0;2;1;-0,36682630575469;
0;2;2;0,196738391570292;
0;2;3;0,315062063594328;
0;2;4;0,365210398310236;
0;2;5;0,288977627523433;
0;2;6;0,334513317911738;
0;2;7;0,200291802983461;
0;2;8;0,189617187151922;
0;2;9;-0,155437564456831;
0;3;0;-0,26087469795422;
0;3;1;0,00926662953725224;
0;3;2;-0,0817127989154751;
0;3;3;-0,360208707013222;
0;3;4;-0,230530497773714;
0;3;5;0,261676030978141;
0;3;6;0,121953250217781;
0;3;7;0,372982082800636;
0;3;8;0,325500542832096;
0;3;9;0,0501534906354295;
0;4;0;-0,43105497883685;
0;4;1;-0,160484084007751;
0;4;2;-0,0375917949701217;
0;4;3;-0,163643986516146;
0;4;4;-0,151487712026007;
0;4;5;0,0193313413884125;
0;4;6;0,411238422735193;
0;4;7;-0,200603966754744;
0;4;8;-0,420672464234446;
0;4;9;-0,271087448260016;
0;5;0;0,13501089177736;
0;5;1;-0,0659719694400063;
0;5;2;-0,0304919358481554;
0;5;3;0,339276019296639;
0;5;4;-0,0607696019408658;
0;5;5;-0,480956767919779;
0;5;6;-0,0132463449593779;
0;5;7;0,563589006866736;
0;5;8;0,204636192191274;
0;5;9;-0,0834697810481145;
0;6;0;-0,000720217463798695;
0;6;1;-0,347537982504792;
0;6;2;-0,33260023338667;
0;6;3;0,25577953195878;
0;6;4;0,305986536655755;
0;6;5;-0,204648437472711;
0;6;6;0,0589528628823984;
0;6;7;-0,131977774575877;
0;6;8;0,302554493720868;
0;6;9;-0,341108011718239;
0;7;0;0,37253591298337;
0;7;1;-0,556670422137855;
0;7;2;-0,121314544434204;
0;7;3;-0,118575700441069;
0;7;4;0,121594628770881;
0;7;5;-0,00271246084808393;
0;7;6;-0,16739451752115;
0;7;7;0,347334006034775;
0;7;8;-0,077573342753536;
0;7;9;-0,271132457018617;
0;8;0;-0,0453282342140388;
0;8;1;0,405218756952979;
0;8;2;0,449269676623946;
0;8;3;0,115377038137315;
0;8;4;-0,00741323921774205;
0;8;5;-0,158726438602331;
0;8;6;-0,0107374312009467;
0;8;7;-0,0697282056625701;
0;8;8;0,446608255331377;
0;8;9;0,400331713686366;
0;9;0;-0,149347886770476;
0;9;1;0,44513819700105;
0;9;2;-0,0900775818265593;
0;9;3;-0,305583827349685;
0;9;4;-0,0201354181209518;
0;9;5;0,140437542043754;
0;9;6;0,311359800017788;
0;9;7;0,274060828597101;
0;9;8;0,302789656300478;
0;9;9;-0,285449845801409;
1;0;0;0,271431503711004;
1;0;1;0,244527115367598;
1;0;2;-0,136642221192197;
1;0;3;0,332535198811691;
1;0;4;0,116726207834075;
1;0;5;0,402183051175523;
1;0;6;-0,0244629623016636;
1;0;7;0,146639790687077;
1;0;8;0,419674243740586;
1;0;9;0,0916702186649992;
1;1;0;0,338682062383127;
1;1;1;-0,0481987560858013;
1;1;2;-0,177844511660675;
1;1;3;0,46165855040851;
1;1;4;-0,258556005432529;
1;1;5;-0,00126094301289925;
1;1;6;-0,16074564524961;
1;1;7;0,017879844418671;
1;1;8;-0,0226147149329142;
1;1;9;-0,0432293692339348;
1;2;0;-0,129840290001519;
1;2;1;0,0324318895733132;
1;2;2;-0,240459472285798;
1;2;3;-0,371023726589523;
1;2;4;-0,140592637304493;
1;2;5;-0,0576994668495373;
1;2;6;-0,438890958642071;
1;2;7;0,433024628522352;
1;2;8;-0,0908124840775563;
1;2;9;-0,125926785928163;
1;3;0;0,0515276494210249;
1;3;1;0,0190078506800383;
1;3;2;-0,261568480991557;
1;3;3;-0,432570437869323;
1;3;4;-0,178675708211342;
1;3;5;0,177826965543361;
1;3;6;0,413190254435498;
1;3;7;0,222314038184618;
1;3;8;-0,200668146228729;
1;3;9;0,189531898912756;
1;4;0;0,163927446894314;
1;4;1;-0,317723928865848;
1;4;2;0,347320686489027;
1;4;3;0,115154891561323;
