Layer;Neuron;Weight;Value;
0;0;0;0,408098351833498;
0;0;1;-0,262558210153816;
0;0;2;0,116557755640859;
0;0;3;0,140491327182099;
0;0;4;0,183705849131;
0;0;5;0,474574791235081;
0;0;6;-0,321472135586299;
0;0;7;-0,0426628087376024;
0;0;8;0,356296815898902;
0;0;9;-0,0312255519669901;
0;1;0;-0,264904628240656;
0;1;1;0,0381072936683375;
0;1;2;-0,245293813901306;
0;1;3;0,420777817871217;
0;1;4;-0,318020857978195;
0;1;5;-0,058737221511365;
0;1;6;-0,35028124092959;
0;1;7;0,0726870333118507;
0;1;8;0,383669803267332;
0;1;9;0,0229133916996717;
0;2;0;-0,0123492431820445;
0;2;1;-0,219088484854042;
0;2;2;0,0332999412514093;
0;2;3;-0,22563511073478;
0;2;4;0,386394830404087;
0;2;5;0,0548553445386235;
0;2;6;-0,371277163904843;
0;2;7;-0,387010335394899;
0;2;8;-0,426897454332018;
0;2;9;0,0465887578026219;
0;3;0;0,451993134146024;
0;3;1;0,144691908103261;
0;3;2;-0,435895161853927;
0;3;3;0,168601237268844;
0;3;4;0,302714466150153;
0;3;5;0,283767071377085;
0;3;6;-0,321545434278219;
0;3;7;-0,175489251160251;
0;3;8;0,112912017323714;
0;3;9;-0,0887997273660693;
0;4;0;0,250729999312485;
0;4;1;0,307308099531789;
0;4;2;0,3558673087647;
0;4;3;0,272605336223111;
0;4;4;-0,0447087569444896;
0;4;5;0,345821843114598;
0;4;6;0,330372942535957;
0;4;7;0,0715235102915091;
0;4;8;-0,334929655703699;
0;4;9;0,00363545512055932;
0;5;0;0,208678314258186;
0;5;1;0,251080657081356;
0;5;2;-0,17050793515092;
0;5;3;-0,399535879078573;
0;5;4;-0,0938538247455752;
0;5;5;-0,406288136746253;
0;5;6;0,121972863995794;
0;5;7;-0,183485252900956;
0;5;8;0,24864269497903;
0;5;9;-0,115575298222126;
0;6;0;0,0233191629685595;
0;6;1;0,083899050727248;
0;6;2;0,143284940414642;
0;6;3;0,47904975976301;
0;6;4;0,0178432394352202;
0;6;5;0,164789578748062;
0;6;6;-0,180932746327674;
0;6;7;-0,121228682981188;
0;6;8;0,0752748388055647;
0;6;9;0,528698165050618;
0;7;0;-0,42148189479105;
0;7;1;-0,0101576507447415;
0;7;2;0,166786049054633;
0;7;3;-0,137431964611222;
0;7;4;-0,431658109069792;
0;7;5;-0,384448334408126;
0;7;6;-0,265550826121518;
0;7;7;-0,262860752232423;
0;7;8;-0,00322190452259502;
0;7;9;-0,0583801001375726;
0;8;0;0,261807789557357;
0;8;1;0,411000625998074;
0;8;2;-0,184500022092872;
0;8;3;-0,144305620422355;
0;8;4;0,189483561118087;
0;8;5;-0,102321468524023;
0;8;6;-0,403959573823475;
0;8;7;0,181133663753395;
0;8;8;-0,186169161791386;
0;8;9;0,151003538510561;
0;9;0;0,240642604614818;
0;9;1;-0,175749853246952;
0;9;2;-0,163472658689916;
0;9;3;-0,325267364497044;
0;9;4;0,091480865170149;
0;9;5;-0,119870400366714;
0;9;6;-0,267072150643636;
0;9;7;-0,312865144425369;
0;9;8;0,223466054688398;
0;9;9;0,503786961187271;
1;0;0;0,41436572834587;
1;0;1;0,459930394757507;
1;0;2;0,266329911894319;
1;0;3;-0,3528698933557;
1;0;4;-0,315036351240723;
1;0;5;0,378667832295721;
1;0;6;-0,0839824446402409;
1;0;7;-0,260097790397749;
1;0;8;0,247564323594591;
1;0;9;-0,491789393123141;
1;1;0;0,456026879118768;
1;1;1;0,326666662854453;
1;1;2;0,257904442380138;
1;1;3;0,0660160139976144;
1;1;4;0,490775653622474;
1;1;5;0,431613163059397;
1;1;6;-0,342872141787257;
1;1;7;-0,491410256359452;
1;1;8;0,271867855345769;
1;1;9;0,41006512190684;
1;2;0;0,0610548493271018;
1;2;1;0,240168765997593;
1;2;2;-0,436440817982164;
1;2;3;-0,446233138417002;
1;2;4;-0,00902593532066137;
1;2;5;0,305733285288202;
1;2;6;-0,270064927996166;
1;2;7;-0,31618506313124;
1;2;8;-0,136146286798709;
1;2;9;0,234073106541332;
1;3;0;0,457775331548311;
1;3;1;0,040259352205442;
1;3;2;-0,0532844977235815;
1;3;3;0,455075296552421;
1;3;4;-0,31330444515371;
1;3;5;0,37002116063145;
1;3;6;-0,205968232688479;
1;3;7;0,222921441180129;
1;3;8;-0,220662175081979;
1;3;9;-0,350836761691997;
1;4;0;-0,478721979064272;
1;4;1;-0,15615174111731;
1;4;2;0,255674659626407;
1;4;3;0,41875043414475;
1;4;4;0,234849165070266;
1;4;5;0,225050782656786;
1;4;6;0,121144534843575;
1;4;7;-0,279162261997891;
1;4;8;0,41645169207661;
1;4;9;0,226509974210761;
1;5;0;-0,386051848012047;
1;5;1;-0,101124454569595;
1;5;2;-0,473838854103274;
1;5;3;-0,416429075373536;
1;5;4;-0,36880321282372;
1;5;5;-0,112306232383617;
1;5;6;0,110284270071557;
1;5;7;-0,490032862401583;
1;5;8;0,0637493867258305;
1;5;9;0,144356893675568;
1;6;0;0,208502571428429;
1;6;1;0,368891331306142;
1;6;2;-0,282354909825304;
1;6;3;-0,380699488278804;
1;6;4;-0,464299642929947;
1;6;5;0,244917608213107;
1;6;6;-0,212893302418708;
1;6;7;0,214557976329028;
1;6;8;-0,451053585834361;
1;6;9;0,130727296988818;
1;7;0;-0,264191546367571;
1;7;1;0,218890745061864;
1;7;2;0,219710923135146;
1;7;3;-0,201907798043409;
1;7;4;0,0722236305345891;
1;7;5;-0,429115879782064;
1;7;6;0,0048842893470471;
1;7;7;0,0626704020251848;
1;7;8;-0,356984024800818;
1;7;9;0,317621414464722;
1;8;0;0,158590318476125;
1;8;1;-0,0736887997825112;
1;8;2;-0,452160043153986;
1;8;3;0,428914150655695;
1;8;4;-0,396875369780173;
1;8;5;0,238824373455171;
1;8;6;0,406337999695138;
1;8;7;-0,387362828891428;
1;8;8;-0,230629312680396;
1;8;9;0,0854138515821723;
1;9;0;0,23819898848338;
1;9;1;0,135345687454262;
1;9;2;0,386783328320265;
1;9;3;0,201105343970054;
1;9;4;0,11554865334907;
1;9;5;0,189350425586733;
1;9;6;0,376226926630469;
1;9;7;0,433731040420817;
1;9;8;-0,298106284252417;
1;9;9;0,177563560045121;
1;10;0;-0,0373061860619607;
1;10;1;-0,336932908202025;
1;10;2;-0,192729599165139;
1;10;3;-0,136139998508682;
1;10;4;0,333104585219689;
1;10;5;0,315470137081794;
1;10;6;0,0394001498536207;
1;10;7;0,00508284825137018;
1;10;8;-0,498921015299354;
1;10;9;0,0013409184763864;
1;11;0;-0,31251176205115;
1;11;1;-0,289698987169982;
1;11;2;0,291333889957207;
1;11;3;-0,428539445124818;
1;11;4;-0,393213793585642;
1;11;5;0,14179297799328;
1;11;6;0,0482823241261218;
1;11;7;0,30821997663389;
1;11;8;0,436309243057067;
1;11;9;-0,138643390330786;
1;12;0;0,0549189516133252;
1;12;1;0,480691756578484;
1;12;2;-0,415634764319116;
1;12;3;-0,0886911263636738;
1;12;4;0,371118286564536;
1;12;5;-0,044664533131134;
1;12;6;0,315533863760314;
1;12;7;0,186443475394716;
1;12;8;-0,290715065221635;
1;12;9;0,11572769871714;
1;13;0;0,490132602392758;
1;13;1;0,463617386279449;
1;13;2;0,384772865048038;
1;13;3;0,121643749820834;
1;13;4;0,239264628728509;
1;13;5;0,405719788235482;
1;13;6;-0,409132137386655;
1;13;7;0,0732370212549516;
1;13;8;0,264287839068234;
1;13;9;0,0843348668815265;
1;14;0;-0,227258629504246;
1;14;1;-0,0521425504945882;
1;14;2;0,176482315490247;
1;14;3;0,409771454012846;
1;14;4;0,0440880984738879;
1;14;5;0,0825642191723753;
1;14;6;-0,265566051362812;
1;14;7;-0,114551283705305;
1;14;8;-0,106326260886307;
1;14;9;0,241254316988054;
1;15;0;-0,103146672529702;
1;15;1;0,10814814018465;
1;15;2;-0,173421355743623;
1;15;3;-0,220505234189567;
1;15;4;-0,0782042884166372;
1;15;5;0,444351850517258;
1;15;6;-0,415935317015245;
1;15;7;0,189548984491056;
1;15;8;-0,18536449069407;
1;15;9;-0,207944016301978;
1;16;0;-0,155962535485608;
1;16;1;-0,27983158956274;
1;16;2;0,327716503677758;
1;16;3;-0,313312310172856;
1;16;4;-0,014857543406476;
1;16;5;0,402528349264771;
1;16;6;0,14256253589064;
1;16;7;0,217352114020545;
1;16;8;-0,136927778197884;
1;16;9;0,0970687706009805;
1;17;0;-0,124629631929393;
1;17;1;0,20795038608273;
1;17;2;0,136507786175473;
1;17;3;0,234826558146079;
1;17;4;0,461346832551689;
1;17;5;0,411247368394978;
1;17;6;-0,267030355412061;
1;17;7;-0,0479904732424721;
1;17;8;0,32383621848367;
1;17;9;-0,277946040396553;
1;18;0;0,183031495978605;
1;18;1;0,0667640588091519;
1;18;2;-0,223375275136612;
1;18;3;-0,204934894435543;
1;18;4;-0,040230137081924;
1;18;5;-0,016075923347881;
1;18;6;-0,353483987903913;
1;18;7;-0,0108276617298032;
1;18;8;-0,425261145422822;
1;18;9;-0,230300642424403;
1;19;0;-0,0769885487747325;
1;19;1;-0,39618001500898;
1;19;2;-0,0436860949470131;
1;19;3;-0,417945049664911;
1;19;4;-0,142599591353256;
1;19;5;-0,402578237421149;
1;19;6;-0,168094400627583;
1;19;7;0,242886180404055;
1;19;8;0,176321625093148;
1;19;9;-0,121817904814062;
