Layer;Neuron;Weight;Value;
0;0;0;-0,281279575639151;
0;0;1;-0,2504484668678;
0;0;2;0,407411843602524;
0;0;3;-0,266756174433158;
0;0;4;0,41798404440188;
0;0;5;0,156611252921333;
0;0;6;-0,105266286417635;
0;0;7;-0,100614812217663;
0;0;8;-0,401207003978531;
0;0;9;-0,107048990072887;
0;1;0;0,128956134435244;
0;1;1;0,117438451337025;
0;1;2;0,235150264480927;
0;1;3;-0,431969534385576;
0;1;4;0,152570138259443;
0;1;5;-0,228942271384012;
0;1;6;-0,460772052751807;
0;1;7;-0,136250734311048;
0;1;8;-0,226782176571453;
0;1;9;0,333462715886137;
0;2;0;-0,140792482455055;
0;2;1;-0,428995424871939;
0;2;2;-0,304764711518548;
0;2;3;0,367224372697802;
0;2;4;0,0831614583143608;
0;2;5;-0,197694348091183;
0;2;6;0,378497531004442;
0;2;7;-0,238523738205551;
0;2;8;0,220238678628184;
0;2;9;-0,0661929306297231;
0;3;0;-0,193805353535952;
0;3;1;0,239052478650909;
0;3;2;0,202284219458101;
0;3;3;-0,321370936266361;
0;3;4;-0,397823100317908;
0;3;5;-0,0972235315739385;
0;3;6;0,339027407675097;
0;3;7;-0,0238350748117513;
0;3;8;-0,318983946444363;
0;3;9;0,386541840666103;
0;4;0;0,00749723130829943;
0;4;1;-0,0871145200204427;
0;4;2;0,116717816380281;
0;4;3;0,156416714860855;
0;4;4;-0,0492392949955018;
0;4;5;0,532722399587126;
0;4;6;-0,0477575407229186;
0;4;7;0,169209488709338;
0;4;8;0,488965164198901;
0;4;9;0,101911681308983;
0;5;0;0,251759031659007;
0;5;1;0,258616418197832;
0;5;2;0,32990731681631;
0;5;3;-0,328200737654211;
0;5;4;-0,302156054775493;
0;5;5;-0,289918795996585;
0;5;6;-0,280680556888841;
0;5;7;-0,0352770072354313;
0;5;8;0,21246408867714;
0;5;9;0,0867666436108691;
0;6;0;0,409985303953659;
0;6;1;-0,194302126466933;
0;6;2;0,520216230891821;
0;6;3;-0,150386019294459;
0;6;4;-0,0159353844349186;
0;6;5;-0,338215062147632;
0;6;6;0,149752859374847;
0;6;7;0,0138296586144292;
0;6;8;0,318142770999928;
0;6;9;0,174277766305441;
0;7;0;0,243600476051661;
0;7;1;0,00299700429918956;
0;7;2;0,203489186837092;
0;7;3;-0,165563773521442;
0;7;4;0,390420288393363;
0;7;5;0,278989528027435;
0;7;6;0,377196268910676;
0;7;7;0,237223879025501;
0;7;8;-0,354342038846817;
0;7;9;-0,0288906639697343;
0;8;0;-0,26098672829873;
0;8;1;0,317210994277739;
0;8;2;0,278395243489403;
