Layer;Neuron;Weight;Value;
0;0;0;0,139958895276979;
0;0;1;0,111557061831356;
0;0;2;-0,0744460620240412;
0;0;3;-0,327868454294605;
0;0;4;-0,384931838834952;
0;0;5;-0,22341578620948;
0;0;6;-0,0997701043383757;
0;0;7;0,0658941775802705;
0;0;8;-0,278127558580033;
0;0;9;0,573380649939744;
0;1;0;-0,177582240093879;
0;1;1;-0,0858001541522765;
0;1;2;-0,193266631862924;
0;1;3;-0,426803215317978;
0;1;4;-0,319479170084202;
0;1;5;-0,117158321630922;
0;1;6;0,0825904890516677;
0;1;7;-0,162116888105134;
0;1;8;0,0127066376942567;
0;1;9;-0,493546937905882;
0;2;0;0,246779375961786;
0;2;1;-0,0985225163100972;
0;2;2;-0,148153394545955;
0;2;3;-0,033348979140875;
0;2;4;-0,187657276648864;
0;2;5;-0,160044101093554;
0;2;6;-0,333234854611441;
0;2;7;-0,436567042783217;
0;2;8;0,122597296880402;
0;2;9;0,519364984509603;
0;3;0;0,343413969613467;
0;3;1;-0,437184729661299;
0;3;2;-0,178232529249537;
0;3;3;-0,116566032118883;
0;3;4;-0,18776002429057;
0;3;5;-0,285345835586312;
0;3;6;0,19632819840486;
0;3;7;0,116483989467651;
0;3;8;-0,232509340586878;
0;3;9;0,407693301112957;
0;4;0;-0,103037755271055;
0;4;1;-0,212282895018756;
0;4;2;-0,307951814808955;
0;4;3;0,39898613339709;
0;4;4;0,406476934599555;
0;4;5;-0,14780170341432;
0;4;6;0,415917523231504;
0;4;7;-0,148555032670055;
0;4;8;0,137570042818142;
0;4;9;-0,236313857058739;
0;5;0;0,219171300081797;
0;5;1;0,27373997290039;
0;5;2;-0,365369864425727;
0;5;3;0,339070428790529;
0;5;4;0,223080712501333;
0;5;5;-0,376760438326631;
0;5;6;-0,332555584360734;
0;5;7;-0,115806774001642;
0;5;8;-0,218936145132294;
0;5;9;-0,191053473525211;
0;6;0;-0,412126706434577;
0;6;1;0,0417808516656586;
0;6;2;-0,168430554642956;
0;6;3;0,265859709662114;
0;6;4;0,290738387341227;
0;6;5;-0,342218800614196;
0;6;6;-0,0982827507323296;
0;6;7;0,120166849116063;
0;6;8;0,32848511332122;
0;6;9;0,26521054098551;
0;7;0;-0,063275419695646;
0;7;1;-0,421454225161057;
0;7;2;-0,347546413334072;
0;7;3;-0,150084108165163;
0;7;4;-0,131548493299143;
0;7;5;-0,116311248885773;
0;7;6;0,324616410376682;
0;7;7;-0,358215506744316;
0;7;8;-0,187863395311927;
0;7;9;-0,157688152993946;
0;8;0;-0,272042904268999;
0;8;1;-0,278918148496692;
0;8;2;-0,0403941799958236;
0;8;3;-0,190032960895298;
0;8;4;-0,142998586884417;
0;8;5;-0,099920739356248;
0;8;6;0,2059236728116;
0;8;7;0,0473390103250799;
0;8;8;0,43646519956006;
0;8;9;0,242766071748004;
0;9;0;0,255611463514902;
0;9;1;-0,236564727267526;
0;9;2;0,0771123361442041;
0;9;3;0,148415455417097;
0;9;4;-0,292070864391869;
0;9;5;-0,0131002180375917;
0;9;6;0,345435688339409;
0;9;7;0,38767393395345;
0;9;8;-0,421702272638658;
0;9;9;-0,144233448628123;
1;0;0;0,273828622314068;
1;0;1;0,418979341126503;
1;0;2;0,0105496745140058;
