Layer;Neuron;Weight;Value;
0;0;0;-0,125693720872096;
0;0;1;-0,262611593765103;
0;0;2;-0,19551087599001;
0;0;3;-0,344089016476478;
0;0;4;-0,369522478144614;
0;0;5;-0,159779580353379;
0;0;6;0,236449958171029;
0;0;7;-0,364784016621367;
0;0;8;-0,19737078708167;
0;0;9;0,197868838696781;
0;1;0;0,111345017208529;
0;1;1;0,34937912128371;
0;1;2;-0,314607810960195;
0;1;3;0,42534658070429;
0;1;4;-0,462242781117328;
0;1;5;-0,175349572909849;
0;1;6;-0,110080929016563;
0;1;7;0,193764814693099;
0;1;8;-0,129671887032398;
0;1;9;0,140399760331277;
0;2;0;-0,00105784426934785;
0;2;1;0,583626363102064;
0;2;2;0,160732065934009;
0;2;3;0,298020338520801;
0;2;4;-0,267563126565607;
0;2;5;0,13118377653163;
0;2;6;-0,315897532967054;
0;2;7;0,328473146183394;
0;2;8;0,109020660690433;
0;2;9;-0,0149599716932145;
0;3;0;-0,0389020422591862;
0;3;1;0,380549425320308;
0;3;2;0,365482344411645;
0;3;3;0,0984851373150275;
0;3;4;-0,305002803577743;
0;3;5;0,148778220715184;
0;3;6;0,427950233460729;
0;3;7;-0,230321818820624;
0;3;8;-0,0735250643862499;
0;3;9;0,211389880864305;
0;4;0;-0,257483907881551;
0;4;1;-0,364639763665385;
0;4;2;-0,0939962808393887;
0;4;3;-0,401930173919598;
0;4;4;-0,267048604520799;
0;4;5;-0,360933845823976;
0;4;6;-0,117189253867642;
0;4;7;-0,217441700143565;
0;4;8;-0,0235464345805036;
0;4;9;0,24573068086109;
0;5;0;-0,469316582359201;
0;5;1;0,14150355907816;
0;5;2;-0,202505074663721;
0;5;3;-0,0797354229751673;
0;5;4;-0,2124057137833;
0;5;5;0,466399270384669;
0;5;6;-0,269841582899868;
0;5;7;0,24354044865311;
0;5;8;-0,0178317343522719;
0;5;9;-0,302205454038255;
0;6;0;-0,433876452617611;
0;6;1;-0,109173641590775;
0;6;2;-0,212320263507425;
0;6;3;0,442285631639539;
0;6;4;-0,0496133313679258;
0;6;5;-0,288589984963771;
0;6;6;0,202803716804354;
0;6;7;0,177992893948864;
0;6;8;-0,325978268798519;
