Layer;Neuron;Weight;Value;
0;0;0;-0,15840207769484;
0;0;1;0,39607736621085;
0;0;2;0,177365942621726;
0;0;3;-0,485147509817412;
0;0;4;0,25436069416006;
0;0;5;-0,0563505157431769;
0;0;6;-0,181842347906006;
0;0;7;-0,184952560962568;
0;0;8;0,404544831604637;
0;0;9;0,0742175068193051;
0;1;0;-0,356085344176711;
0;1;1;0,380287269129659;
0;1;2;-0,345083252891643;
0;1;3;0,306511701124416;
0;1;4;-0,220788301688982;
0;1;5;-0,333237507804045;
0;1;6;0,060689929437231;
0;1;7;0,106740642050697;
0;1;8;0,0715900595255826;
0;1;9;-0,140972262072279;
0;2;0;0,0689437126784974;
0;2;1;0,160622774945262;
0;2;2;-0,127643107951432;
0;2;3;0,390470030344119;
0;2;4;-0,2023590709195;
0;2;5;-0,17847342903952;
0;2;6;0,417392837011703;
0;2;7;-0,404695102083943;
0;2;8;-0,30183867965134;
0;2;9;0,19151982523641;
0;3;0;0,204560290533227;
0;3;1;0,35926740379139;
0;3;2;0,0598470059966468;
0;3;3;0,0878835738987419;
0;3;4;-0,108706480401468;
0;3;5;0,305615806248388;
0;3;6;-0,0196120373396568;
0;3;7;-0,142854572418772;
0;3;8;0,0935116847573432;
0;3;9;0,443396619095301;
0;4;0;0,0706564472160491;
0;4;1;-0,38865059333481;
0;4;2;0,401740148868582;
0;4;3;0,144287972755709;
0;4;4;0,475207370667619;
0;4;5;0,0269124866605742;
0;4;6;0,0692424604214117;
0;4;7;-0,289483573319923;
0;4;8;0,325114702768353;
0;4;9;-0,00764970709430325;
0;5;0;-0,326058005616818;
0;5;1;-0,150270150503992;
0;5;2;0,423631452361251;
0;5;3;0,129933542596446;
0;5;4;0,269246161107477;
0;5;5;-0,279356427596441;
0;5;6;-0,410347008435353;
0;5;7;-0,134882742635159;
0;5;8;0,311775613688735;
0;5;9;-0,0714148798154805;
0;6;0;0,36264576934067;
0;6;1;-0,304912611533232;
0;6;2;-0,120735271780509;
0;6;3;-0,249504593765982;
0;6;4;0,201598241054581;
0;6;5;0,266700905633263;
0;6;6;0,260006552213116;
0;6;7;-0,351528572045139;
0;6;8;-0,281322553137578;
0;6;9;0,26343458332008;
0;7;0;0,113715252269548;
0;7;1;-0,355487221135831;
0;7;2;-0,238141791187546;
0;7;3;-0,417279381041978;
0;7;4;0,118019306280235;
0;7;5;-0,156483440048048;
0;7;6;-0,050568641421194;
0;7;7;-0,0232432565006349;
0;7;8;0,407386386236517;
0;7;9;0,361601279759531;
0;8;0;-0,188915168448395;
0;8;1;0,201575127244057;
0;8;2;-0,270774118099243;
0;8;3;0,0796179481124879;
0;8;4;0,251446137985129;
0;8;5;0,454384787318655;
0;8;6;-0,189098203718517;
0;8;7;-0,143967550499792;
0;8;8;-0,259077087270779;
0;8;9;-0,475293604434328;
0;9;0;0,464620260968211;
0;9;1;-0,296355233798321;
0;9;2;0,243335452313735;
0;9;3;-0,237019246255599;
0;9;4;0,255799245447905;
0;9;5;0,321757610202519;
0;9;6;0,290645596869032;
0;9;7;-0,0747455920368322;
0;9;8;0,217439111466137;
0;9;9;-0,209705800625448;
1;0;0;0,408615493638728;
1;0;1;-0,353207837721895;
1;0;2;-0,234313113025535;
1;0;3;-0,394324021830374;
1;0;4;-0,361268231580624;
1;0;5;0,312512095464632;
1;0;6;-0,107150952148787;
1;0;7;-0,212640355672986;
1;0;8;0,39828307828786;
1;0;9;-0,215231218708321;
1;1;0;-0,341043194216231;
1;1;1;0,198479369142316;
1;1;2;0,364609687991724;
1;1;3;0,195262019846245;
1;1;4;-0,410979973576488;
1;1;5;0,177259923274284;
1;1;6;-0,446786675111757;
1;1;7;0,490851545702131;
1;1;8;-0,192575095543906;
1;1;9;-0,228375328112568;
1;2;0;-0,360943884989686;
1;2;1;0,490095356940336;
1;2;2;-0,0503104252509355;
1;2;3;0,196655396696485;
1;2;4;-0,229858798780413;
1;2;5;-0,470325322342257;
1;2;6;-0,32197538475598;
1;2;7;-0,319027606779257;
1;2;8;0,281097063692798;
1;2;9;-0,423878191003519;
1;3;0;-0,0701484757336548;
1;3;1;0,0218553885453638;
1;3;2;-0,0382139424505709;
1;3;3;0,0329446464464742;
1;3;4;-0,431481806995106;
1;3;5;0,469981399816452;
1;3;6;-0,0320428859126022;
1;3;7;-0,447332266227963;
1;3;8;-0,495262719222932;
1;3;9;0,0191737262155738;
1;4;0;-0,105873371756577;
1;4;1;0,302382495627917;
1;4;2;-0,487823717290453;
1;4;3;-0,329297230033808;
1;4;4;0,482344141687427;
1;4;5;-0,118616367978331;
1;4;6;-0,12664590758581;
1;4;7;0,352587219259044;
1;4;8;0,441373104202269;
1;4;9;-0,187535924225829;
1;5;0;-0,135487933473423;
1;5;1;-0,492263952732209;
1;5;2;-0,224408469965872;
1;5;3;0,155986403420561;
1;5;4;-0,0579236282771098;
1;5;5;0,0423708942450447;
1;5;6;-0,136825629806531;
1;5;7;-0,390664970917006;
1;5;8;0,217310685067117;
1;5;9;0,00367171759888141;
1;6;0;0,0109369230973241;
1;6;1;-0,231372155124029;
1;6;2;-0,15724570055364;
1;6;3;-0,266524037703184;
1;6;4;0,0560753799770378;
1;6;5;0,10874173026939;
1;6;6;-0,416768074928209;
1;6;7;0,0228944316147335;
1;6;8;-0,245242829315943;
1;6;9;-0,233112608889636;
1;7;0;-0,393381128969314;
1;7;1;0,0959687286969129;
1;7;2;0,147307079121148;
1;7;3;0,184479113986939;
1;7;4;-0,400561568746605;
1;7;5;-0,452669464029684;
1;7;6;0,296640983222351;
1;7;7;0,307618300806553;
1;7;8;0,428509844433754;
1;7;9;-0,365251295205788;
1;8;0;-0,0780542942593127;
1;8;1;-0,342656677981213;
1;8;2;-0,0459499897183617;
1;8;3;-0,242646883587654;
1;8;4;-0,087468210415667;
1;8;5;0,027905028093562;
1;8;6;0,425586219842353;
1;8;7;0,189493363578568;
1;8;8;0,395402251694073;
1;8;9;0,301863041148457;
