Layer;Neuron;Weight;Value;
0;0;0;-0,12555457454547;
0;0;1;0,166594716848504;
0;0;2;-0,106820516270334;
0;0;3;-0,366935740976202;
0;0;4;0,325993943186437;
0;0;5;0,150826774829648;
0;0;6;-0,421370985908667;
0;0;7;0,386082219976862;
0;0;8;-0,219620004948818;
0;0;9;0,214546252711786;
0;1;0;0,19511751078265;
0;1;1;0,0235094545272012;
0;1;2;-0,0309788426757926;
0;1;3;0,0367797827472618;
0;1;4;0,401932416804648;
0;1;5;0,114166900991776;
0;1;6;0,433665043745407;
0;1;7;-0,520175777978958;
0;1;8;0,021574805502269;
0;1;9;0,287825342897865;
0;2;0;-0,154378957679025;
0;2;1;0,410264153713563;
0;2;2;0,271397807372634;
0;2;3;-0,250747631120827;
0;2;4;0,376353049254557;
0;2;5;0,0741320184913351;
0;2;6;-0,216270955338439;
0;2;7;-0,375508002557637;
0;2;8;-0,292312529878553;
0;2;9;-0,109680344557275;
0;3;0;-0,0609854592729254;
0;3;1;-0,407910397053405;
0;3;2;0,0981676721445574;
0;3;3;0,378919954979963;
0;3;4;-0,418476751975121;
0;3;5;-0,227002529434143;
0;3;6;0,268491269356134;
0;3;7;0,181557127079496;
0;3;8;-0,162333042403262;
0;3;9;0,307242119011262;
0;4;0;-0,205921390308987;
0;4;1;-0,397215472144814;
0;4;2;0,249297049692428;
0;4;3;0,0515612848103605;
0;4;4;0,00653305113158601;
0;4;5;-0,29871930762245;
0;4;6;0,340577852813824;
0;4;7;0,144899531147012;
0;4;8;-0,422821079605575;
0;4;9;-0,325706645369268;
0;5;0;0,545478522674332;
0;5;1;-0,153464733518228;
0;5;2;-0,0949836676037761;
0;5;3;-0,268789254218605;
0;5;4;0,186699749014062;
0;5;5;0,29794465530968;
0;5;6;-0,0885817606369469;
0;5;7;0,223762716957462;
0;5;8;-0,392288230632003;
0;5;9;0,0891412108433513;
0;6;0;-0,195689552601433;
0;6;1;-0,416911661783012;
0;6;2;-0,0731033243490535;
0;6;3;0,42750763722482;
0;6;4;0,4290291635581;
0;6;5;0,0652861082061609;
0;6;6;0,127720936907667;
0;6;7;-0,249895520965973;
0;6;8;0,320206353401819;
0;6;9;-0,0722945004501649;
0;7;0;0,303095881813999;
0;7;1;0,182532076565642;
0;7;2;0,234815779908993;
0;7;3;-0,0484945741049659;
0;7;4;-0,139479876761799;
0;7;5;-0,434314867529525;
0;7;6;-0,429296549978072;
0;7;7;-0,291120779029392;
0;7;8;0,0190342634991363;
0;7;9;-0,17125466098682;
0;8;0;0,392047850395009;
0;8;1;-0,366804952539976;
0;8;2;-0,221924543880525;
0;8;3;0,00370839658851537;
0;8;4;0,229124059843028;
0;8;5;0,0736723132299664;
0;8;6;-0,394617177719995;
0;8;7;-0,190270500383804;
0;8;8;0,108085728784727;
0;8;9;0,156273686096424;
0;9;0;0,36631153879883;
0;9;1;0,226427843840621;
0;9;2;0,153152460754131;
0;9;3;-0,316865638573475;
0;9;4;0,072115506166886;
0;9;5;-0,208577854942624;
0;9;6;-0,168648791372354;
0;9;7;-0,400249267174878;
0;9;8;0,248557423265672;
0;9;9;-0,141799849273254;
1;0;0;-0,341985231657506;
1;0;1;0,156795204922927;
1;0;2;0,00319616892523888;
1;0;3;0,0938012612023397;
1;0;4;-0,134672298857324;
1;0;5;-0,0268182640554469;
1;0;6;-0,376529287489378;
1;0;7;0,187761735957005;
1;0;8;0,00165300048033379;
1;0;9;0,190373794497165;
1;1;0;0,12193810223692;
1;1;1;-0,423500517813256;
1;1;2;-0,411430320195588;
1;1;3;-0,0521382771209526;
1;1;4;0,275868979643969;
1;1;5;-0,081927240165848;
1;1;6;0,0232530415632077;
1;1;7;0,129002815405374;
1;1;8;0,0621866656291237;
1;1;9;0,027855732258342;
1;2;0;-0,150008264766079;
1;2;1;-0,332911949992605;
1;2;2;0,481078792354594;
1;2;3;0,473981345525934;
1;2;4;0,348401414625534;
1;2;5;-0,00371555960910186;
1;2;6;-0,0487088987364941;
1;2;7;0,212774040975037;
1;2;8;-0,264744944295262;
1;2;9;-0,398892094334072;
1;3;0;0,400010811118414;
1;3;1;-0,283101047753869;
1;3;2;0,111504308698468;
1;3;3;0,133015752599116;
1;3;4;0,216265553010751;
1;3;5;0,0206706726554179;
1;3;6;-0,399249257007264;
1;3;7;-0,164598312072735;
1;3;8;0,00829670136249472;
1;3;9;0,37367296399254;
1;4;0;-0,294267090407325;
1;4;1;-0,0618757165790888;
1;4;2;-0,0351372149470901;
1;4;3;0,400465439027392;
1;4;4;0,375040820741579;
1;4;5;-0,332498252779477;
1;4;6;-0,333609304779027;
1;4;7;0,0316917302700187;
1;4;8;0,125755033281518;
1;4;9;0,395030375055517;
1;5;0;0,318564552729281;
1;5;1;-0,193196530310994;
1;5;2;-0,163891881082157;
1;5;3;0,112722468847745;
1;5;4;-0,108653644383258;
1;5;5;0,12478032131902;
1;5;6;0,127186272119724;
1;5;7;-0,263529365306501;
1;5;8;0,288878959505297;
1;5;9;-0,0448812612075737;
1;6;0;0,197423257724113;
1;6;1;-0,32351132893167;
1;6;2;0,371670727558281;
1;6;3;0,336357414180579;
1;6;4;-0,357146772955147;
1;6;5;0,201807206823401;
1;6;6;-0,49741763109221;
1;6;7;0,0282520724126381;
1;6;8;-0,273215022298142;
1;6;9;-0,480440969104153;
1;7;0;0,111471216944731;
1;7;1;0,46135514041472;
1;7;2;0,0429545089336831;
1;7;3;0,00911856047302417;
1;7;4;0,447935975598142;
1;7;5;0,121243619649319;
1;7;6;-0,216210645957017;
1;7;7;0,0463833457540643;
1;7;8;0,20356332543472;
1;7;9;-0,0246471276155892;
1;8;0;0,156253945388018;
1;8;1;-0,10166560048315;
1;8;2;-0,195299160990538;
1;8;3;-0,203092366318727;
1;8;4;-0,396456915836994;
1;8;5;-0,370675682961324;
1;8;6;-0,0240295783262838;
1;8;7;0,208215415807541;
1;8;8;-0,228173933331004;
1;8;9;-0,415205995512757;
1;9;0;-0,495552639009223;
1;9;1;0,240701025696798;
1;9;2;-0,21162588601542;
