Layer;Neuron;Weight;Value;
0;0;0;0,184033982726877;
0;0;1;0,219995653009726;
0;0;2;0,019164489585096;
0;0;3;0,297393658907486;
0;0;4;0,333085202698912;
0;0;5;0,379339499405602;
0;0;6;-0,409291659036249;
0;0;7;0,135922799251691;
0;0;8;0,221395447806846;
0;0;9;0,283916470049525;
0;1;0;0,475475440796172;
0;1;1;0,327808779914829;
0;1;2;-0,141272653168378;
0;1;3;-0,199218504107601;
0;1;4;-0,12616734981054;
0;1;5;-0,0419309254426373;
0;1;6;-0,0714775819705874;
0;1;7;0,388848668494589;
0;1;8;-0,185616659852494;
0;1;9;-0,414960554445123;
0;2;0;-0,266090989841596;
0;2;1;-0,285437986494156;
0;2;2;0,196762169983811;
0;2;3;-0,318011580933007;
0;2;4;0,309398248763012;
0;2;5;0,103130259941914;
0;2;6;-0,0642178433959065;
0;2;7;-0,25273559949843;
0;2;8;-0,0798817685787277;
0;2;9;-0,376871281718865;
0;3;0;-0,38263467963306;
0;3;1;0,279335656488788;
0;3;2;0,0484700310480194;
0;3;3;-0,307967842167099;
0;3;4;0,177295814442138;
0;3;5;-0,140437039910662;
0;3;6;-0,0976854555664209;
0;3;7;-0,312975723546147;
0;3;8;-0,109665478023195;
0;3;9;-0,436773759830315;
0;4;0;0,0477833850736569;
0;4;1;-0,00981513760881159;
0;4;2;-0,0971839966741405;
0;4;3;-0,344053482296474;
0;4;4;0,336264108583773;
0;4;5;-0,215334725249599;
0;4;6;-0,0731082156717853;
0;4;7;-0,395315222358154;
0;4;8;-0,362180983666623;
0;4;9;-0,317507395550857;
0;5;0;-0,293602859395612;
0;5;1;0,0228355682569101;
0;5;2;-0,195113582541423;
0;5;3;-0,458291383132989;
0;5;4;0,22351429422598;
0;5;5;-0,499339560946123;
0;5;6;-0,0486708388312391;
0;5;7;-0,328967033393254;
0;5;8;0,00794872976243965;
0;5;9;-0,131228941657923;
0;6;0;-0,466529509480307;
0;6;1;0,223918376230369;
0;6;2;0,0549608304307902;
0;6;3;0,247505383086428;
0;6;4;-0,267158396537567;
0;6;5;0,253408742450114;
0;6;6;-0,395414671184573;
0;6;7;-0,0232395231533048;
0;6;8;-0,315768323419961;
0;6;9;0,219695520291061;
0;7;0;-0,122370062616713;
0;7;1;0,132973675390603;
0;7;2;-0,266130826501515;
0;7;3;0,253296973215655;
0;7;4;0,207593834508833;
0;7;5;0,232056708072575;
0;7;6;-0,320152555223076;
0;7;7;0,29591240065847;
0;7;8;-0,14486054888486;
0;7;9;0,473960438492667;
0;8;0;-0,293759512083637;
0;8;1;0,0738937940869291;
0;8;2;-0,525325010153945;
0;8;3;0,371329199059753;
0;8;4;0,108738182169844;
0;8;5;0,16824661316002;
0;8;6;-0,193697707184693;
0;8;7;0,220979195930664;
0;8;8;-0,376288157815938;
0;8;9;0,010919355943878;
0;9;0;0,354077250636334;
0;9;1;-0,0194305135409806;
0;9;2;0,126133016982902;
0;9;3;0,0497887870199175;
0;9;4;-0,306226114309458;
0;9;5;-0,363616805584622;
0;9;6;0,122838751446317;
0;9;7;0,376681145170128;
0;9;8;0,0984832874478066;
0;9;9;0,378959371307605;
1;0;0;0,181487039514578;
1;0;1;0,274471931985799;
1;0;2;-0,0928955416162012;
1;0;3;0,415184677073352;
1;0;4;0,10055682696428;
1;0;5;0,398959395428635;
1;0;6;-0,0617800948963408;
1;0;7;-0,00718567823394467;
1;0;8;0,29353844690767;
1;0;9;0,241122190719993;
1;1;0;0,290649067513016;
1;1;1;0,42721061684527;
1;1;2;-0,234543700113214;
1;1;3;-0,0377613681078708;
1;1;4;0,199962529214082;
1;1;5;-0,0563048611191589;
1;1;6;-0,468879718784653;
1;1;7;0,171040366250575;
1;1;8;0,134244464167508;
1;1;9;0,367405325578249;
1;2;0;-0,305821922517299;
1;2;1;-0,0534549711986701;
1;2;2;0,45019275972163;
1;2;3;-0,107927028838511;
1;2;4;0,177787197603745;
1;2;5;0,0742965925365204;
1;2;6;0,276403383247742;
1;2;7;0,454860056729456;
1;2;8;-0,467070085446849;
1;2;9;-0,314080906945318;
1;3;0;-0,404240453571193;
1;3;1;-0,103768940364834;
1;3;2;0,36545036354356;
1;3;3;0,139908856544601;
1;3;4;-0,0258328749452871;
1;3;5;-0,096405622827078;
1;3;6;0,0122711008937429;
1;3;7;-0,413162507076358;
1;3;8;0,238088175532449;
1;3;9;0,0883034395930838;
