Layer;Neuron;Weight;Value;
0;0;0;0,326304141636516;
0;0;1;0,189301323387681;
0;0;2;-0,33862835276159;
0;0;3;0,00139309952380837;
0;0;4;-0,337271984130394;
0;0;5;-0,22487064274856;
0;0;6;0,47392388926274;
0;0;7;0,0871340425758794;
0;0;8;0,231501615475665;
0;0;9;0,263264797474693;
0;1;0;0,0714621404095281;
0;1;1;-0,499101219982465;
0;1;2;0,104363261148623;
0;1;3;0,0763504461968815;
0;1;4;-0,14787771194824;
0;1;5;0,000314079828502165;
0;1;6;-0,480873498984104;
0;1;7;-0,37567844306717;
0;1;8;0,0591941932253824;
0;1;9;-0,0955847499475961;
0;2;0;-0,314134744859909;
0;2;1;0,196833311081491;
0;2;2;0,26796974772761;
0;2;3;0,137606525203785;
0;2;4;-0,364704380995951;
0;2;5;-0,388789881366556;
0;2;6;0,243745205591365;
0;2;7;0,00112132534704604;
0;2;8;-0,177098594334335;
0;2;9;-0,286369993169805;
0;3;0;0,0839489320495653;
0;3;1;0,227655517769315;
0;3;2;0,0925202767396708;
0;3;3;0,419034029352266;
0;3;4;0,369123734074235;
0;3;5;0,172713747530269;
0;3;6;-0,0999412194185835;
0;3;7;-0,271790461198235;
0;3;8;-0,178240072496722;
0;3;9;-0,327017030446013;
0;4;0;0,247488336639811;
0;4;1;-0,358369702471172;
0;4;2;-0,338442089172095;
0;4;3;-0,125920319069843;
0;4;4;-0,471391864115346;
0;4;5;-0,0311902588057111;
0;4;6;-0,214401569672537;
0;4;7;-0,00093095570802181;
0;4;8;-0,111216640627873;
0;4;9;-0,327171339908719;
0;5;0;0,0689972915385998;
0;5;1;-0,0162400172160689;
0;5;2;-0,000977477566172446;
0;5;3;0,280248211383222;
0;5;4;0,0736423282152063;
0;5;5;-0,403354494417827;
0;5;6;0,384910580254297;
0;5;7;0,403235490601716;
0;5;8;-0,359787177522708;
0;5;9;-0,105200369678502;
0;6;0;-0,135113443938075;
0;6;1;-0,02083947502494;
0;6;2;0,327468416801403;
0;6;3;0,463404457205901;
0;6;4;-0,115837591096702;
0;6;5;0,0705744799934235;
0;6;6;-0,110278720720799;
0;6;7;0,302927509880285;
0;6;8;-0,134693252221595;
0;6;9;-0,378435371732515;
0;7;0;-0,221158386078591;
0;7;1;0,378956300738631;
0;7;2;0,112184034901589;
0;7;3;-0,016062723899496;
0;7;4;0,217211458774495;
0;7;5;-0,352362353975245;
0;7;6;-0,18682520776678;
0;7;7;-0,238103730351657;
0;7;8;0,271048370130604;
0;7;9;0,271579343326694;
0;8;0;-0,142491310070664;
0;8;1;-0,298360152703033;
0;8;2;-0,388379398542529;
0;8;3;-0,0105069130452461;
0;8;4;-0,306739965390633;
0;8;5;-0,368010256775939;
0;8;6;-0,293117625127624;
0;8;7;-0,136187366293509;
0;8;8;-0,0396556345281356;
0;8;9;0,424017162884971;
0;9;0;-0,0254006253706666;
0;9;1;0,249207915313578;
0;9;2;0,16428933483366;
0;9;3;0,0460779075019352;
0;9;4;-0,396967524677728;
0;9;5;-0,383092598367239;
0;9;6;0,196508657522102;
0;9;7;-0,360087370313914;
0;9;8;0,0819019083308923;
0;9;9;0,277731984746764;
1;0;0;0,222825561055367;
1;0;1;0,214749900491326;
1;0;2;0,075824291713454;
1;0;3;0,114627355530219;
1;0;4;0,0174138823139546;
1;0;5;0,0893572017500909;
1;0;6;0,242115819706635;
1;0;7;-0,33642899283973;
1;0;8;0,492219452742589;
1;0;9;-0,354504210806687;
1;1;0;0,262455259804826;
1;1;1;0,0299113567592163;
1;1;2;0,0494352665494361;
1;1;3;0,146489200948965;
1;1;4;0,384913141785615;
1;1;5;-0,164348645445122;
1;1;6;0,470441570026074;
1;1;7;0,440049010301032;
1;1;8;-0,123416291840103;
1;1;9;-0,174004698020408;
1;2;0;-0,314154282125716;
1;2;1;-0,0592695439976033;
1;2;2;0,143151181583829;
1;2;3;-0,0575767148088555;
1;2;4;-0,302357590199615;
1;2;5;-0,374875047651527;
1;2;6;0,495814332270908;
1;2;7;-0,498877494129761;
1;2;8;-0,00139658129839065;
1;2;9;-0,285572046314167;
1;3;0;-0,301439128258004;
1;3;1;-0,0950382284796975;
1;3;2;0,305374342391907;
