Layer;Neuron;Weight;Value;
0;0;0;-0,112188485287934;
0;0;1;0,218327566576477;
0;0;2;-0,288212768447377;
0;0;3;0,418872313401365;
0;0;4;-0,361014689381316;
0;0;5;-0,128772142713461;
0;0;6;0,201254435593424;
0;0;7;0,422622872641494;
0;0;8;-0,294643374448331;
0;0;9;-0,0667822196303153;
0;1;0;-0,334017211983285;
0;1;1;-0,214645961560602;
0;1;2;0,0164443951773377;
0;1;3;0,271355628861106;
0;1;4;0,344055382411665;
0;1;5;0,230230759666438;
0;1;6;-0,00539309848810272;
0;1;7;0,235501894900018;
0;1;8;-0,300220490572888;
0;1;9;0,472920066594484;
0;2;0;-0,0381268532537432;
0;2;1;0,192589948862548;
0;2;2;-0,47544892144149;
0;2;3;-0,344785064272773;
0;2;4;0,0165263159220572;
0;2;5;0,311306613028887;
0;2;6;-0,0561020750914091;
0;2;7;-0,403723196278841;
0;2;8;-0,23968342084055;
0;2;9;-0,265218056411635;
0;3;0;0,301909845173767;
0;3;1;-0,161638020474828;
0;3;2;0,0518681355785598;
0;3;3;-0,530787026252771;
0;3;4;0,303834728509291;
0;3;5;-0,264137144633926;
0;3;6;-0,106778028117462;
0;3;7;0,288499322548683;
0;3;8;-0,0977135989406253;
0;3;9;0,308139880841744;
0;4;0;0,356573784880692;
0;4;1;0,102019467664495;
0;4;2;-0,413648063589555;
0;4;3;0,155556736217394;
0;4;4;0,295969620846652;
0;4;5;0,0386827663311223;
0;4;6;-0,27912026655107;
0;4;7;-0,29200452821733;
0;4;8;0,0610470037854219;
0;4;9;0,433215332634554;
0;5;0;0,336932405139208;
0;5;1;-0,167108813948909;
0;5;2;-0,0090256852314573;
0;5;3;0,333971859856675;
0;5;4;0,320938246549645;
0;5;5;0,263157091230715;
0;5;6;0,341827516806927;
0;5;7;0,0289829661803203;
0;5;8;-0,357470443293681;
0;5;9;-0,27411956448163;
0;6;0;0,240296744457987;
0;6;1;0,105378945360857;
0;6;2;-0,377313018844437;
0;6;3;-0,289094477900088;
0;6;4;0,163320404591037;
0;6;5;-0,493477597282977;
0;6;6;-0,32896366124977;
0;6;7;-0,216113357414172;
0;6;8;0,0370816604405624;
0;6;9;-0,00794568741785181;
0;7;0;-0,345806617708247;
0;7;1;0,231902462524853;
0;7;2;-0,041177710044024;
0;7;3;-0,294844427588662;
0;7;4;0,265970887783615;
0;7;5;0,36423207517082;
0;7;6;0,306906429371171;
0;7;7;0,311553825965267;
0;7;8;-0,31648481250268;
0;7;9;0,140627054296564;
0;8;0;-0,340161216612832;
0;8;1;-0,0453749604145845;
0;8;2;-0,294597749452548;
0;8;3;0,185913495483266;
0;8;4;0,321292595069067;
0;8;5;-0,101165797107989;
0;8;6;0,107899412725872;
0;8;7;0,297583702585532;
0;8;8;0,465958891056877;
0;8;9;0,190167054787826;
0;9;0;0,0902184454921075;
0;9;1;0,336633342081821;
0;9;2;-0,0361973224450618;
0;9;3;0,0375686135884412;
0;9;4;0,0917458849925501;
0;9;5;0,346388902304067;
0;9;6;-0,274464443037253;
0;9;7;-0,438166370682099;
0;9;8;-0,201740369249919;
0;9;9;-0,0759539095027298;
1;0;0;-0,449382915603641;
1;0;1;0,102295808308896;
1;0;2;0,286220896889558;
1;0;3;-0,159567605079882;
1;0;4;0,479008326297164;
1;0;5;-0,303502372840188;
1;0;6;-0,486983241972971;
1;0;7;-0,439742732299372;
1;0;8;0,0375678457960337;
1;0;9;0,444588624846464;
1;1;0;-0,184943219965763;
1;1;1;-0,191255806801494;
1;1;2;0,221590001472081;
1;1;3;-0,125580468040696;
1;1;4;0,19587144241476;
1;1;5;0,409607391296703;
1;1;6;0,450631307415027;
1;1;7;-0,178353217280634;
1;1;8;-0,347213691494993;
1;1;9;0,0485909169300417;
1;2;0;0,0422620319492473;
1;2;1;0,034984465006266;
1;2;2;0,00261452538083051;
1;2;3;-0,154988544832444;
1;2;4;-0,349523805011773;
1;2;5;0,4338276949403;
1;2;6;-0,222528556698248;
1;2;7;-0,159901839522599;
1;2;8;0,0579089985964396;
1;2;9;-0,202045496414437;
1;3;0;0,383662458920694;
1;3;1;-0,0572731851401148;
1;3;2;-0,155306508604114;
1;3;3;0,0681925232374074;
1;3;4;0,0197497855498222;
1;3;5;-0,455250606851303;
1;3;6;0,327491032344983;
1;3;7;0,00155504583453525;
1;3;8;-0,297863092179346;
1;3;9;-0,435372183069294;
1;4;0;-0,0465220331896665;
1;4;1;0,144792693036046;
1;4;2;0,297319014462325;
1;4;3;-0,0431083876374682;
1;4;4;0,0852610159596713;
1;4;5;-0,0210204862621708;
1;4;6;-0,195010579980449;
1;4;7;0,0947019921591049;
1;4;8;0,270879489262998;
1;4;9;0,334534329285163;
1;5;0;0,178714867997316;
1;5;1;-0,439966223640352;
1;5;2;-0,248763568116708;
1;5;3;0,337817869539288;
1;5;4;0,133996871129608;
1;5;5;-0,453978567828414;
1;5;6;-0,420810936913272;
1;5;7;0,282785824398876;
1;5;8;-0,302530314681367;
1;5;9;-0,113320373749975;
1;6;0;0,33943264085773;
1;6;1;-0,0749182657221883;
1;6;2;-0,221136813387804;
1;6;3;-0,470273959436581;
1;6;4;-0,372321080822647;
1;6;5;-0,110142394253119;
1;6;6;0,40588191426633;
1;6;7;-0,00584424962561775;
1;6;8;0,151231262670472;
1;6;9;-0,153545990890612;
1;7;0;-0,190153126460571;
1;7;1;-0,418493501804068;
1;7;2;0,357821832344784;
1;7;3;0,0476924407052307;
1;7;4;0,193584582625695;
1;7;5;-0,151433321019371;
1;7;6;0,298491929563923;
1;7;7;-0,46489125954215;
1;7;8;0,463207006437335;
1;7;9;0,0270750143225654;
1;8;0;-0,381067497600367;
1;8;1;0,264011946862569;
1;8;2;-0,215340284963763;
1;8;3;-0,183043908645885;
1;8;4;0,181931916010534;
1;8;5;-0,0892474779809115;
1;8;6;0,281469600173398;
1;8;7;-0,0776340172521928;
1;8;8;-0,0806489165782225;
1;8;9;0,367158131612073;
1;9;0;-0,099777671322123;
1;9;1;0,305360052178316;
1;9;2;-0,127762719815486;
1;9;3;-0,321971574249664;
1;9;4;0,0555349753962527;
1;9;5;-0,148699405439524;
1;9;6;0,41513181427267;
1;9;7;0,188820077892775;
1;9;8;-0,223276261111384;
1;9;9;-0,316696933385309;
