Layer;Neuron;Weight;Value;
0;0;0;-0,397108301995283;
0;0;1;0,125219231482493;
0;0;2;-0,00445298517952501;
0;0;3;-0,180218857219516;
0;0;4;0,406200515536018;
0;0;5;0,0174999472855297;
0;0;6;-0,0657405384682451;
0;0;7;0,363100350354829;
0;0;8;0,416564284664866;
0;0;9;-0,00177434369044137;
0;1;0;0,389472560949172;
0;1;1;0,169949995429715;
0;1;2;-0,223375257375695;
0;1;3;-0,181517187853353;
0;1;4;-0,257441773785229;
0;1;5;0,125155380067218;
0;1;6;-0,137081165367352;
0;1;7;0,43289882629494;
0;1;8;-0,30434185672226;
0;1;9;0,239450050462689;
0;2;0;-0,308730599229797;
0;2;1;0,357406608413915;
0;2;2;-0,24041011963584;
0;2;3;0,30030641711188;
0;2;4;-0,0669513393415974;
0;2;5;-0,315598537396126;
0;2;6;0,304366074806986;
0;2;7;-0,0685117104945596;
0;2;8;-0,265124425376243;
0;2;9;-0,199199437346049;
0;3;0;-0,128966078522489;
0;3;1;-0,217086214568283;
0;3;2;0,310231571181683;
0;3;3;-0,150236888143105;
0;3;4;0,088511833561851;
0;3;5;0,45328954034336;
0;3;6;-0,27753758433157;
0;3;7;-0,169845893569189;
0;3;8;0,0666930559279623;
0;3;9;0,396325842020312;
0;4;0;0,272885345481433;
0;4;1;-0,026741166170845;
0;4;2;0,463814911450691;
0;4;3;-0,595226656249873;
0;4;4;0,261852556991813;
0;4;5;0,143282133205264;
0;4;6;0,0469372048597229;
0;4;7;-0,0514982348201195;
0;4;8;-0,0259545025781973;
0;4;9;-0,0629711244192821;
0;5;0;-0,242111583116979;
0;5;1;-0,0580942396204754;
0;5;2;0,14228762858859;
0;5;3;-0,429279745375365;
0;5;4;-0,272047060032458;
0;5;5;-0,368950255283406;
0;5;6;-0,249172288905665;
0;5;7;-0,319811252238991;
0;5;8;0,0435156705752515;
0;5;9;-0,224989253586938;
0;6;0;-0,280880982889098;
0;6;1;-0,139005936373048;
0;6;2;0,388241176203838;
0;6;3;-0,0281670761381798;
0;6;4;0,298996534386184;
0;6;5;-0,368201817066804;
0;6;6;-0,110506912301285;
0;6;7;0,232701851662073;
0;6;8;0,272497466680899;
0;6;9;-0,243542625895617;
0;7;0;-0,365659168045986;
0;7;1;-0,334335679088775;
0;7;2;0,251998082686265;
0;7;3;0,33108539682795;
0;7;4;-0,0532187045957486;
0;7;5;-0,0124577617366984;
0;7;6;-0,284211975711724;
0;7;7;0,335583788009677;
0;7;8;0,250042245117106;
0;7;9;0,284025322045595;
0;8;0;-0,414645598517149;
0;8;1;-0,391504730175373;
0;8;2;-0,0909045066413002;
0;8;3;0,154594544280379;
0;8;4;0,0677661379102314;
0;8;5;0,246664284580635;
0;8;6;-0,323371124111467;
0;8;7;-0,341730204397557;
0;8;8;-0,0582678394482139;
0;8;9;-0,111260649982178;
0;9;0;0,376506061302989;
0;9;1;-0,166144320230592;
0;9;2;0,0558638773813633;
0;9;3;-0,444224525191399;
0;9;4;-0,229325481139743;
0;9;5;0,236736521979003;
0;9;6;-0,00842032716479056;
0;9;7;-0,380623346064385;
0;9;8;0,180010831205816;
0;9;9;0,105434936980293;
1;0;0;0,476700101036904;
1;0;1;0,0448523524891828;
1;0;2;0,192241347251572;
1;0;3;-0,0691543899332892;
1;0;4;-0,0436890919430596;
1;0;5;0,189292938303804;
1;0;6;0,14282608620954;
1;0;7;-0,481040919190757;
1;0;8;0,427627599764442;
1;0;9;0,203061362124542;
1;1;0;-0,281573546482983;
1;1;1;-0,459209022093196;
1;1;2;0,115088096640579;
1;1;3;0,241316201976182;
1;1;4;-0,423293926251723;
1;1;5;-0,104997561129275;
