Layer;Neuron;Weight;Value;
0;0;0;-0,251293908894894;
0;0;1;-0,181906700646928;
0;0;2;0,184159836545375;
0;0;3;0,336945492948435;
0;0;4;-0,244904889061836;
0;0;5;-0,345662455277678;
0;0;6;0,293834407382137;
0;0;7;-0,165404273195274;
0;0;8;0,336443794294264;
0;0;9;0,279164193013649;
0;1;0;-0,122431218478324;
0;1;1;0,386448046142411;
0;1;2;0,223938139951265;
0;1;3;0,380913767105837;
0;1;4;0,186228891640335;
0;1;5;0,385685179696071;
0;1;6;-0,105867067084303;
0;1;7;-0,382841365506917;
0;1;8;-0,0463048376921699;
0;1;9;0,125434618718807;
0;2;0;0,139015815823902;
0;2;1;0,158504674220056;
0;2;2;-0,327351728776703;
0;2;3;0,36988323753944;
0;2;4;0,188710647505792;
0;2;5;0,0151926143218192;
0;2;6;0,391686139245624;
0;2;7;0,25658926499601;
0;2;8;0,252932508014781;
0;2;9;0,396248288198721;
0;3;0;-0,339769121389941;
0;3;1;0,264626804464037;
0;3;2;0,223172804559131;
0;3;3;-0,436980030685626;
0;3;4;0,064952284179282;
0;3;5;0,0829544038138582;
0;3;6;0,00373240983590498;
0;3;7;-0,364114186073598;
0;3;8;-0,136642991051736;
0;3;9;-0,404072477991483;
0;4;0;-0,0858644224883687;
0;4;1;-0,288133999636026;
0;4;2;-0,396260349158951;
0;4;3;0,202593904724307;
0;4;4;0,456603395438946;
0;4;5;-0,078246134062986;
0;4;6;-0,245896865453753;
0;4;7;0,152237324132738;
0;4;8;0,270586722309655;
0;4;9;0,0314719620091881;
0;5;0;0,338514679984929;
0;5;1;0,0627263172809023;
0;5;2;-0,372066976064989;
0;5;3;0,313076556025423;
0;5;4;-0,251792346184909;
0;5;5;-0,177746932962426;
0;5;6;-0,0956522045764695;
0;5;7;-0,183200402018517;
0;5;8;-0,299727846517676;
0;5;9;-0,361783708686038;
0;6;0;0,236254902964329;
0;6;1;0,294013341627269;
0;6;2;0,435026842987826;
0;6;3;-0,360545152302811;
0;6;4;0,195303544496381;
0;6;5;-0,173190006307191;
0;6;6;0,297257890792366;
0;6;7;0,0970310392361702;
0;6;8;-0,133414353333699;
0;6;9;-0,214791910772383;
0;7;0;-0,135820134747204;
0;7;1;-0,20184577013765;
0;7;2;0,346548076450014;
0;7;3;0,329015443626852;
0;7;4;-0,430336101098835;
0;7;5;0,0657920108871705;
0;7;6;0,063677345600034;
0;7;7;0,0591192069091514;
0;7;8;-0,309238196988365;
0;7;9;-0,249990764089042;
0;8;0;-0,18776763070879;
0;8;1;0,33557335365793;
0;8;2;-0,270433216589211;
0;8;3;0,376862430457073;
0;8;4;0,168536241862082;
0;8;5;-0,0877260172513726;
0;8;6;-0,23908758615951;
0;8;7;0,167668498425295;
0;8;8;-0,369088693031926;
0;8;9;0,335474506302901;
0;9;0;-0,268256617740077;
0;9;1;-0,0162914910718996;
0;9;2;-0,170992139392216;
0;9;3;0,253293630733233;
0;9;4;0,289512889479962;
0;9;5;0,217221011486143;
0;9;6;0,407192960351533;
0;9;7;0,33577248965021;
0;9;8;-0,312776394951822;
0;9;9;-0,318773296234053;
1;0;0;0,102510134970076;
1;0;1;0,453329034593575;
1;0;2;-0,452596309107075;
1;0;3;0,402925883840269;
1;0;4;0,113561641710606;
1;0;5;-0,0142579104352081;
1;0;6;-0,11745662736588;
1;0;7;-0,443535904373758;
1;0;8;0,0309250729768188;
1;0;9;0,283376092455991;
1;1;0;-0,463838086446672;
1;1;1;0,268620968222907;
1;1;2;-0,449217057763234;
1;1;3;-0,464728673903611;
1;1;4;-0,232587323399534;
1;1;5;0,121188330753328;
1;1;6;-0,454204183981849;
1;1;7;-0,149326910101495;
1;1;8;0,198310534329298;
1;1;9;-0,255538473723241;
1;2;0;0,324647671461407;
1;2;1;0,482870349652539;
1;2;2;-0,239469592338181;
1;2;3;-0,0275547776965214;
1;2;4;-0,207800424056035;
1;2;5;-0,387024828645878;
1;2;6;0,175161050481331;
1;2;7;0,0846689350831643;
1;2;8;-0,457437822575419;
1;2;9;-0,141524728686327;
1;3;0;-0,211362456768454;
1;3;1;-0,139280743263327;
1;3;2;-0,366781945278301;
1;3;3;0,318800002252124;
1;3;4;-0,319456078028053;
1;3;5;0,398696854663406;
1;3;6;0,221871899777032;
1;3;7;-0,241899073469406;
1;3;8;0,497431329450305;
1;3;9;0,447799956867378;
1;4;0;0,171902787253215;
1;4;1;0,0820680449633244;
1;4;2;-0,00587555230868775;
1;4;3;-0,377278251981958;
1;4;4;0,247981342835343;
1;4;5;0,0661163644707372;
1;4;6;0,101655132417407;
1;4;7;-0,313876472326869;
1;4;8;-0,0049948694673343;
1;4;9;-0,0772061848906829;
1;5;0;-0,0956455416025806;
1;5;1;-0,371318636867832;
1;5;2;-0,435466658759614;
1;5;3;0,14239547617845;
1;5;4;-0,358883580592872;
1;5;5;-0,306457486379173;
1;5;6;-0,230431798720002;
1;5;7;-0,118696954855089;
1;5;8;0,446256137893654;
1;5;9;0,24081391503141;
1;6;0;0,492800247386471;
1;6;1;-0,0200165750086385;
1;6;2;0,190063685500093;
1;6;3;0,40205327137469;
1;6;4;-0,0513873256516584;
1;6;5;-0,0593555912186185;
1;6;6;-0,352901038645255;
1;6;7;0,128801190121472;
1;6;8;-0,0597903922012962;
1;6;9;-0,252969803173547;
1;7;0;0,379144846871097;
1;7;1;-0,189032437600676;
1;7;2;0,178462362698495;
1;7;3;0,478320774612166;
1;7;4;-0,330522172074077;
1;7;5;-0,135006171481221;
1;7;6;-0,390955313989406;
1;7;7;0,483013802665758;
1;7;8;0,35643864975145;
1;7;9;0,363470140781007;
1;8;0;0,0766913446489216;
1;8;1;0,456364798339254;
1;8;2;-0,495463308410469;
1;8;3;0,254266661011738;
1;8;4;0,0381484457934966;
1;8;5;0,257580435256278;
1;8;6;0,0283293861562057;
1;8;7;0,488532725250597;
1;8;8;0,116128284305394;
1;8;9;-0,498456181026276;
1;9;0;0,112054357124518;
1;9;1;0,0892677975768539;
1;9;2;-0,485858977300049;
1;9;3;-0,0673419374820506;
1;9;4;0,345928071460653;
1;9;5;-0,382496309877604;
1;9;6;-0,338989276363975;
1;9;7;-0,460975433681614;
1;9;8;0,366203940411193;
1;9;9;0,482584207310613;
