Layer;Neuron;Weight;Value;
0;0;0;0,0215252282274293;
0;0;1;0,336283003879746;
0;0;2;0,246725863915504;
0;0;3;0,349447363985112;
0;0;4;-0,170070647445861;
0;0;5;-0,342874331493665;
0;0;6;-0,344397363329268;
0;0;7;-0,227176495679457;
0;0;8;-0,352821221605924;
0;0;9;0,196756157895933;
0;1;0;0,296827599554306;
0;1;1;-0,224213461455815;
0;1;2;-0,329096525998673;
0;1;3;0,144067633360387;
0;1;4;-0,0401877678759239;
0;1;5;0,359923223820886;
0;1;6;-0,312304870943409;
0;1;7;0,287286699696439;
0;1;8;-0,0299059351795575;
0;1;9;-0,275762073271455;
0;2;0;-0,191931368191785;
0;2;1;-0,0962012590762724;
0;2;2;-0,451324848567788;
0;2;3;0,431594630617685;
0;2;4;0,137764931509636;
0;2;5;-0,2719463756604;
0;2;6;-0,381279415874106;
0;2;7;0,0352852059791304;
0;2;8;0,10510199395427;
0;2;9;-0,145487836107095;
0;3;0;-0,377170219616876;
0;3;1;-0,171764716191568;
0;3;2;-0,0485333581293341;
0;3;3;0,223557082256972;
0;3;4;0,230347144732242;
0;3;5;-0,23702389109916;
0;3;6;-0,428508034721148;
0;3;7;0,40758425699816;
0;3;8;0,140554811238107;
0;3;9;-0,087890725416833;
0;4;0;-0,114422160126197;
0;4;1;-0,124376077435642;
0;4;2;-0,383843541095047;
0;4;3;0,279222965531246;
0;4;4;0,455011907115651;
0;4;5;0,17542859675804;
0;4;6;0,187880205555403;
0;4;7;-0,0834657343651365;
0;4;8;-0,139973337310874;
0;4;9;-0,401075047420498;
0;5;0;-0,066347958164255;
0;5;1;0,165322064524475;
0;5;2;-0,0547190566342414;
0;5;3;0,449794065010493;
0;5;4;-0,18584934435871;
0;5;5;-0,118606705676413;
0;5;6;0,300401634532846;
0;5;7;-0,405486249876198;
0;5;8;-0,0267960135793192;
0;5;9;-0,329486086909155;
0;6;0;0,120761680015045;
0;6;1;-0,34990831585032;
0;6;2;0,312971969828931;
0;6;3;-0,28433052818617;
0;6;4;0,210951962641861;
0;6;5;-0,342161498447213;
0;6;6;0,405513318099544;
0;6;7;0,307849649337146;
0;6;8;0,017648083911878;
0;6;9;0,0270347708023368;
0;7;0;-0,319959296194332;
0;7;1;-0,362911451198685;
0;7;2;0,123568230272112;
0;7;3;0,286099598032724;
0;7;4;0,258281092431632;
0;7;5;-0,217600406656646;
0;7;6;-0,0712410081827095;
0;7;7;0,252538027196083;
0;7;8;-0,227326370162821;
0;7;9;-0,381061143202953;
0;8;0;-0,157725088371956;
0;8;1;0,317588959457117;
0;8;2;0,232513231704185;
0;8;3;-0,16612045632877;
0;8;4;0,245529145846455;
0;8;5;0,359913770310836;
0;8;6;0,125926309131194;
0;8;7;-0,301016652532541;
0;8;8;0,05808586965712;
0;8;9;0,360934210606212;
0;9;0;-0,237453617781655;
0;9;1;0,222557832768707;
0;9;2;0,385361267975149;
0;9;3;0,453233793732456;
0;9;4;0,25415147833453;
0;9;5;0,441045033433542;
0;9;6;0,0392816387956484;
0;9;7;0,00818393690236501;
0;9;8;0,0393015102202015;
0;9;9;0,0387222126652432;
1;0;0;-0,366178900406779;
1;0;1;-0,0321953853276536;
1;0;2;-0,280639789896384;
1;0;3;-0,250297748367441;
1;0;4;-0,089106001234197;
1;0;5;-0,448748435801244;
1;0;6;0,0275921600533613;
1;0;7;0,36271612153515;
1;0;8;0,105879686589297;
1;0;9;-0,221674775109475;
1;1;0;-0,197304149948668;
1;1;1;-0,204178874708795;
1;1;2;0,342440736406688;
1;1;3;0,251025177422457;
1;1;4;0,229391668331526;
1;1;5;0,111706505348769;
1;1;6;0,182110969294846;
