Layer;Neuron;Weight;Value;
0;0;0;0,0324952224740415;
0;0;1;0,321158403600168;
0;0;2;0,246424653786656;
0;0;3;-0,265750581328587;
0;0;4;-0,0562668632627078;
0;0;5;0,266802792364871;
0;0;6;-0,144483561874359;
0;0;7;0,407073632936682;
0;0;8;-0,462542509486765;
0;0;9;0,253879892621334;
0;1;0;-0,29314578874128;
0;1;1;0,299904305299749;
0;1;2;0,218917421935832;
0;1;3;-0,391494503139809;
0;1;4;0,0198555413587889;
0;1;5;-0,206814909493295;
0;1;6;0,0467944574401882;
0;1;7;0,402448069110081;
0;1;8;0,154742954881572;
0;1;9;-0,392610855340709;
0;2;0;0,216869540776237;
0;2;1;0,188005768432162;
0;2;2;-0,147752031849598;
0;2;3;0,383977122589177;
0;2;4;0,298889307008498;
0;2;5;0,0283925114751145;
0;2;6;0,381302710342181;
0;2;7;0,090702808991477;
0;2;8;-0,407929177309318;
0;2;9;-0,142652481057567;
0;3;0;-0,22636641320982;
0;3;1;0,146570560659286;
0;3;2;0,406403333066459;
0;3;3;-0,394877819764241;
0;3;4;-0,306194690466263;
0;3;5;-0,181902030558906;
0;3;6;0,178051707539116;
0;3;7;-0,00582403389349399;
0;3;8;-0,372817526078793;
0;3;9;0,289382628195289;
0;4;0;-0,360222749814629;
0;4;1;0,0425900757131482;
0;4;2;-0,386960760325446;
0;4;3;-0,0232272485877502;
0;4;4;-0,313251325679998;
0;4;5;0,0971210289841996;
0;4;6;0,235376901079512;
0;4;7;0,21048515215204;
0;4;8;0,328063473530918;
0;4;9;0,273271791496785;
0;5;0;0,296122694011602;
0;5;1;-0,31747959994064;
0;5;2;-0,347464960342964;
0;5;3;0,299728771741936;
0;5;4;0,00604256859498658;
0;5;5;0,311509688780095;
0;5;6;0,2400388388318;
0;5;7;0,34413039982237;
0;5;8;-0,0427113801439691;
0;5;9;0,157264016638068;
0;6;0;-0,371528687923057;
0;6;1;0,0572179226072774;
0;6;2;-0,329111494040542;
0;6;3;-0,289008048377814;
0;6;4;-0,0413981478126595;
0;6;5;-0,312207684976936;
0;6;6;-0,19887958878281;
0;6;7;-0,197486716916875;
0;6;8;-0,255161223362061;
0;6;9;0,371243988470157;
0;7;0;-0,355072388008497;
0;7;1;0,0991726335668668;
0;7;2;0,347502227762271;
0;7;3;0,400486757059995;
0;7;4;-0,164411290484357;
0;7;5;-0,177296710195166;
0;7;6;-0,199914618734705;
0;7;7;0,436377648932812;
0;7;8;-0,215739832362725;
0;7;9;0,00257543589179423;
0;8;0;-0,0697680802867518;
0;8;1;0,235638773903978;
0;8;2;0,33910791433581;
0;8;3;-0,417710842185938;
0;8;4;-0,217637881077964;
0;8;5;0,271928546347925;
0;8;6;0,247647691586748;
0;8;7;0,154549797501309;
0;8;8;-0,339064266673522;
0;8;9;-0,119650748723776;
0;9;0;-0,499577059854551;
0;9;1;0,0158405028122229;
0;9;2;0,0319492198349787;
0;9;3;-0,107753116206417;
0;9;4;-0,462246977192985;
0;9;5;-0,354802553177367;
0;9;6;0,140136479778449;
0;9;7;-0,0325949553232235;
0;9;8;0,08826110398513;
0;9;9;0,105791939405821;
1;0;0;-0,473858338768528;
1;0;1;-0,26576071687311;
1;0;2;0,0155723828429227;
1;0;3;0,348350885253563;
1;0;4;-0,398026255843242;
1;0;5;-0,479813180388796;
1;0;6;0,498490426688683;
1;0;7;-0,0309757704525142;
1;0;8;0,475939073123009;
1;0;9;0,422149961778033;
1;1;0;-0,150982801639933;
1;1;1;-0,386426821298165;
1;1;2;-0,360917539736683;
1;1;3;-0,0680313029177633;
1;1;4;-0,298216337244127;
1;1;5;-0,116387062061758;
1;1;6;-0,137689114845213;
1;1;7;0,167898649195162;
1;1;8;0,0134697069942344;
1;1;9;-0,478557127052246;
1;2;0;-0,119011817322584;
1;2;1;-0,0311098776436923;
1;2;2;0,0553161490500514;
1;2;3;0,288130952412324;
1;2;4;-0,298077240492253;
1;2;5;0,35789803874581;
1;2;6;0,0141518537486679;
1;2;7;-0,186527372657567;
1;2;8;0,369523154045233;
1;2;9;-0,213277295098304;
1;3;0;-0,372684539702108;
1;3;1;-0,290784908361167;
1;3;2;0,107137005127565;
1;3;3;0,363352727546987;
1;3;4;0,201652130904445;
1;3;5;-0,437565104075505;
1;3;6;-0,22744797343735;
1;3;7;0,492236604444793;
1;3;8;0,453296457861223;
1;3;9;0,0195599708331562;
1;4;0;-0,335470515226699;
1;4;1;0,000955643831265895;
1;4;2;0,418958154469243;
1;4;3;-0,353980840115799;
1;4;4;-0,424772224353986;
1;4;5;-0,0404247648736578;
1;4;6;0,196165118224996;
1;4;7;0,0665490764968791;
1;4;8;-0,327887764586083;
1;4;9;0,470460683093621;
1;5;0;-0,480732070273129;
1;5;1;0,353251100449474;
1;5;2;-0,453317739513385;
1;5;3;-0,206965263796488;
1;5;4;-0,186157208255565;
1;5;5;0,318264060103457;
1;5;6;-0,359407612057127;
1;5;7;0,454872375798818;
1;5;8;0,162466445780576;
1;5;9;-0,447373192267201;
1;6;0;0,278643262003848;
1;6;1;0,486257718403944;
1;6;2;0,429867368624484;
1;6;3;0,324831691954672;
1;6;4;-0,161569064791114;
1;6;5;0,181960807033796;
1;6;6;-0,200124010769708;
1;6;7;-0,104653377367488;
1;6;8;0,0212331025494417;
1;6;9;-0,431853584913469;
1;7;0;-0,462559937016368;
1;7;1;-0,195639362416994;
1;7;2;-0,445639494781215;
1;7;3;0,36917279794308;
1;7;4;-0,444096400376454;
1;7;5;0,282670263099796;
1;7;6;-0,445423381377674;
1;7;7;0,117307509117437;
1;7;8;-0,197025922451646;
1;7;9;-0,38538953051222;
1;8;0;-0,342419196778172;
1;8;1;-0,310052838088038;
1;8;2;0,25388590467809;
1;8;3;0,316670467060372;
1;8;4;-0,0913826052990661;
1;8;5;0,24859210418006;
1;8;6;-0,0457120335408077;
1;8;7;0,35164421650192;
1;8;8;0,498424082062405;
1;8;9;0,35709352505258;
1;9;0;0,0906517550305704;
1;9;1;0,222312381827418;
1;9;2;0,4327004360653;
1;9;3;-0,283848208740283;
1;9;4;-0,249603916308658;
1;9;5;-0,378855700082544;
1;9;6;-0,485795688808801;
1;9;7;-0,233326912733413;
1;9;8;0,276765612781404;
1;9;9;-0,0507724194558209;
