Layer;Neuron;Weight;Value;
0;0;0;-0,234526637847028;
0;0;1;-0,0596252236649272;
0;0;2;0,0849571065293149;
0;0;3;-0,361960196382654;
0;0;4;-0,366302352093723;
0;0;5;-0,315788328514268;
0;0;6;0,32618222791365;
0;0;7;-0,113441368763338;
0;0;8;-0,361689498494901;
0;0;9;0,182132905902971;
0;1;0;-0,362932833128916;
0;1;1;-0,226911477763393;
0;1;2;0,120049845091997;
0;1;3;0,162010514080525;
0;1;4;0,316217094073603;
0;1;5;0,368332554778979;
0;1;6;-0,143407851906293;
0;1;7;-0,29741503950085;
0;1;8;-0,360080535868866;
0;1;9;0,261107262311843;
0;2;0;-0,162366832343424;
0;2;1;0,295957387195559;
0;2;2;-0,158271099727145;
0;2;3;0,203813446342867;
0;2;4;0,312787227641859;
0;2;5;-0,0262290691987457;
0;2;6;-0,376727113703074;
0;2;7;0,096905146832498;
0;2;8;-0,409153465597867;
0;2;9;-0,244326867098554;
0;3;0;-0,0788199847427876;
0;3;1;0,197693437684859;
0;3;2;-0,251431018087345;
0;3;3;-0,461949056862487;
0;3;4;-0,235608346659713;
0;3;5;-0,50343952064157;
0;3;6;0,0645575435548829;
0;3;7;0,185577463307697;
0;3;8;0,144552268487706;
0;3;9;0,101522735380058;
0;4;0;-0,37507012956774;
0;4;1;0,397252808479095;
0;4;2;0,433839794079328;
0;4;3;0,173567879705732;
0;4;4;0,0779754528547352;
0;4;5;-0,00649521516115447;
0;4;6;-0,30377658070482;
0;4;7;-0,0775174922567008;
0;4;8;-0,382384059795343;
0;4;9;-0,0446727434217667;
0;5;0;0,0679347756202851;
0;5;1;-0,486685054217774;
0;5;2;0,342937479965495;
0;5;3;0,240158025006498;
0;5;4;-0,269150012312708;
0;5;5;-0,337467001570929;
0;5;6;-0,0429294084099931;
0;5;7;-0,27761773715018;
0;5;8;-0,113311644069556;
0;5;9;0,251979409987361;
0;6;0;0,368980562399358;
0;6;1;0,241162330459295;
0;6;2;0,429625914167622;
0;6;3;-0,0634762753419775;
0;6;4;0,275186944054975;
0;6;5;0,162207160302317;
0;6;6;-0,222797241364136;
0;6;7;0,0502944650462007;
0;6;8;-0,114447485469111;
0;6;9;-0,252006137503656;
0;7;0;-0,44305983217412;
0;7;1;0,227780506671986;
0;7;2;-0,0963071715794328;
0;7;3;0,272212665235292;
0;7;4;-0,32781545495755;
0;7;5;0,386383867208533;
0;7;6;0,0810237650414812;
