Layer;Neuron;Weight;Value;
0;0;0;0,223254496154138;
0;0;1;0,140593542287655;
0;0;2;-0,216745519840723;
0;0;3;0,443143182957167;
0;0;4;0,409533316624753;
0;0;5;0,0151664458752302;
0;0;6;0,18604620143146;
0;0;7;-0,216226482318367;
0;0;8;0,419822602017834;
0;0;9;0,0175227142406503;
0;1;0;-0,0121143346298186;
0;1;1;0,10250702136421;
0;1;2;-0,0509086296863485;
0;1;3;0,184507891570038;
0;1;4;0,0399592267023631;
0;1;5;-0,402471690597629;
0;1;6;-0,456119728970856;
0;1;7;0,4278562970686;
0;1;8;0,24799827710663;
0;1;9;0,327254801663082;
0;2;0;0,0588519824202427;
0;2;1;0,143877270217152;
0;2;2;-0,376189445001506;
0;2;3;0,300771021190563;
0;2;4;0,341374275387189;
0;2;5;-0,328517896821083;
0;2;6;0,178281192541414;
0;2;7;0,156363956003997;
0;2;8;-0,409636214193857;
0;2;9;-0,182721532535578;
0;3;0;-0,105723909319971;
0;3;1;-0,439411467099338;
0;3;2;0,049830255643078;
0;3;3;0,0383058871586998;
0;3;4;-0,451212338699758;
0;3;5;-0,157490072644171;
0;3;6;-0,046163500835043;
0;3;7;0,00154661532623661;
0;3;8;-0,31779792807712;
0;3;9;-0,409407944647451;
0;4;0;0,324705146283207;
0;4;1;0,251276412281394;
0;4;2;0,382684442628085;
0;4;3;0,174567730352007;
0;4;4;0,222226335871598;
0;4;5;-0,32138905088059;
0;4;6;-0,0711754814710747;
0;4;7;0,281345891574299;
0;4;8;0,0824292500365473;
0;4;9;0,383441467596648;
0;5;0;-0,331255553631775;
0;5;1;-0,39099438919261;
0;5;2;0,131182394119259;
0;5;3;0,310934094058068;
0;5;4;-0,327619037444479;
0;5;5;0,195743395896378;
0;5;6;0,00160951223686905;
0;5;7;0,101041681841866;
0;5;8;-0,188167258284773;
0;5;9;-0,100946824840781;
0;6;0;-0,31076786471938;
0;6;1;-0,294522616820301;
0;6;2;-0,212845117204987;
0;6;3;-0,322346111798579;
0;6;4;-0,455698287003683;
0;6;5;0,387906981103476;
0;6;6;0,131492315096695;
0;6;7;-0,0177200719123304;
0;6;8;-0,22673201640509;
0;6;9;0,0725165888063782;
0;7;0;-0,284298175336934;
0;7;1;0,259816503008462;
0;7;2;-0,179604085173882;
0;7;3;0,341912028303112;
0;7;4;-0,456611105571424;
0;7;5;-0,0889214318555225;
0;7;6;0,0717885741711904;
0;7;7;-0,303557752991342;
0;7;8;-0,256874592488489;
0;7;9;0,260192254201181;
0;8;0;0,13904095987745;
0;8;1;-0,391253714791616;
0;8;2;-0,0480863885228656;
0;8;3;0,317731445530389;
0;8;4;-0,125748367111478;
0;8;5;-0,225266675830613;
0;8;6;0,213215144661084;
0;8;7;0,403817222933288;
0;8;8;0,129386352664545;
0;8;9;0,315798159245236;
0;9;0;0,418271893183013;
0;9;1;0,135880454222849;
0;9;2;0,273521371256759;
0;9;3;-0,0526972113336474;
0;9;4;0,113500765112223;
0;9;5;-0,389243189188069;
0;9;6;-0,00253266309721596;
0;9;7;-0,274534190447872;
0;9;8;-0,357307383299175;
0;9;9;0,206097453538957;
1;0;0;-0,075579523842586;
1;0;1;0,244656726599045;
1;0;2;-0,208896854756818;
1;0;3;0,222455917262685;
1;0;4;0,359600622141548;
1;0;5;0,495788387486613;
1;0;6;-0,119023373173095;
1;0;7;0,362111498071864;
1;0;8;0,431066479967472;
1;0;9;0,229555517309138;
1;1;0;-0,208869015196743;
1;1;1;0,0989240606310424;
1;1;2;0,239703507972743;
1;1;3;-0,403806209519415;
1;1;4;-0,270367168714463;
1;1;5;0,287718602822962;
1;1;6;0,465336772597086;
1;1;7;-0,0950113584264234;
1;1;8;0,0255143304939914;
1;1;9;-0,0177913319867996;
1;2;0;0,216262745538849;
1;2;1;-0,3043271190507;
1;2;2;-0,205441110164598;
1;2;3;0,0616844350293672;
1;2;4;0,00166641804467249;
1;2;5;-0,484666524913472;
1;2;6;-0,212890680279997;
1;2;7;0,346184922776271;
1;2;8;-0,285287055552605;
1;2;9;-0,140865892935947;
1;3;0;0,478876649857907;
1;3;1;-0,120417992407651;
1;3;2;-0,28405372415858;
1;3;3;0,391665361771204;
1;3;4;0,0679732726737733;
1;3;5;0,119806241998359;
1;3;6;-0,0238656618277848;
1;3;7;0,0660772815188753;
1;3;8;-0,392282757857946;
1;3;9;-0,269021619469403;
1;4;0;-0,131928793914583;
1;4;1;0,341343774852037;
1;4;2;-0,29755173753833;
1;4;3;0,0237902982736893;
1;4;4;-0,151022470859355;
1;4;5;0,480491708489364;
1;4;6;0,211004959284796;
1;4;7;-0,281359813539944;
1;4;8;-0,0219156222985665;
1;4;9;0,194725491895678;
1;5;0;-0,0337071351398281;
1;5;1;-0,471606018939803;
1;5;2;-0,404569735706118;
1;5;3;-0,0721029725727174;
1;5;4;-0,202083812887819;
1;5;5;-0,00587803055805991;
1;5;6;-0,134356848259623;
1;5;7;0,0750021783518615;
1;5;8;-0,415118442808799;
1;5;9;0,0148425728617434;
1;6;0;0,0418767992136426;
1;6;1;0,120047410773135;
1;6;2;-0,139878499619606;
1;6;3;0,380247514639165;
1;6;4;-0,162032530485668;
1;6;5;-0,280254669850811;
1;6;6;-0,154469469401273;
1;6;7;0,428854303401361;
1;6;8;0,459437048975116;
1;6;9;-0,125508574128853;
1;7;0;-0,122205676335006;
1;7;1;0,327601674863883;
1;7;2;-0,0467848850166355;
1;7;3;-0,140763827432303;
1;7;4;0,477876119770983;
1;7;5;0,166355945945883;
1;7;6;-0,193382388769361;
1;7;7;-0,364820036508525;
1;7;8;0,496072757987339;
1;7;9;0,381049729362619;
1;8;0;-0,487008243327499;
1;8;1;0,413289142732177;
1;8;2;-0,312447705218777;
1;8;3;0,296235097477322;
1;8;4;-0,359923754753509;
1;8;5;-0,178109945113822;
1;8;6;0,482012368730275;
1;8;7;-0,299565870221502;
1;8;8;0,0327150637901924;
1;8;9;-0,353903176660604;
1;9;0;-0,304825678376865;
1;9;1;-0,200533024361605;
1;9;2;0,0824008516885344;
1;9;3;-0,336331202106705;
1;9;4;-0,0312699854985206;
1;9;5;0,142524238975031;
1;9;6;-0,00874037086439339;
1;9;7;0,373109655861328;
1;9;8;0,0492300743000722;
1;9;9;0,235288442920562;
