Layer;Neuron;Weight;Value;
0;0;0;-0,0187765451540456;
0;0;1;0,553291075735926;
0;0;2;0,257492245875651;
0;0;3;0,194219004892033;
0;0;4;0,136262311756285;
0;0;5;-0,435475217695749;
0;0;6;-0,167495072065199;
0;0;7;-0,114384255515214;
0;0;8;-0,247711666299245;
0;0;9;-0,121384740080285;
0;1;0;0,312634776867471;
0;1;1;-0,140373713095931;
0;1;2;-0,149213192762475;
0;1;3;0,0805976870977894;
0;1;4;0,243805805952084;
0;1;5;-0,0653501556129929;
0;1;6;0,47755552013574;
0;1;7;-0,249802948669861;
0;1;8;-0,516540010811303;
0;1;9;-0,0432321361707357;
0;2;0;0,377962123220987;
0;2;1;0,283523047735729;
0;2;2;-0,116447079555899;
0;2;3;-0,0322505752685092;
0;2;4;0,0429562763934425;
0;2;5;0,461278009318135;
0;2;6;0,229656525326743;
0;2;7;-0,14909784061552;
0;2;8;-0,427837498094736;
0;2;9;-0,253101796023097;
0;3;0;-0,359286261214186;
0;3;1;0,0540912151898996;
0;3;2;-0,135096591145645;
0;3;3;0,306132743045897;
0;3;4;0,419645588497586;
0;3;5;-0,226191598165882;
0;3;6;-0,387126441794643;
0;3;7;-0,177477580298446;
0;3;8;0,276430113325315;
0;3;9;0,0636356283069171;
0;4;0;-0,153265828649589;
0;4;1;-0,421522076546568;
0;4;2;-0,149577580855749;
0;4;3;0,0864587799218939;
0;4;4;-0,444932253301492;
0;4;5;-0,375179919728882;
0;4;6;-0,267872793398082;
0;4;7;0,25143827804457;
0;4;8;0,24917894184677;
0;4;9;0,0621047790791111;
0;5;0;0,357469954243159;
0;5;1;-0,348028645664151;
0;5;2;0,398770515968015;
0;5;3;-0,204063226454433;
0;5;4;-0,316315955060273;
0;5;5;0,0870645015797108;
0;5;6;-0,0611400772015388;
0;5;7;0,169341068087488;
0;5;8;0,384044434300732;
0;5;9;-0,179282597260591;
0;6;0;-0,161469658453262;
0;6;1;-0,210664923895668;
0;6;2;0,2910697257566;
0;6;3;-0,262184193893538;
0;6;4;0,365423944621534;
0;6;5;-0,0458221744623996;
0;6;6;0,204017004603896;
0;6;7;-0,279269260390111;
0;6;8;0,21705434890568;
0;6;9;0,136453033998724;
0;7;0;0,0890591226969622;
0;7;1;-0,0630880389997494;
0;7;2;-0,135398413678584;
0;7;3;-0,346788333673629;
0;7;4;0,422656318324453;
0;7;5;0,401170308332671;
0;7;6;0,122562373711106;
0;7;7;-0,325922579654158;
0;7;8;-0,168042194284799;
0;7;9;-0,0108248031825595;
0;8;0;-0,000898214537196867;
0;8;1;0,142420245323415;
0;8;2;-0,235678775990063;
0;8;3;0,361388397336375;
0;8;4;0,192814338386653;
0;8;5;-0,361804248248851;
0;8;6;-0,0413321096849575;
0;8;7;0,324712135291251;
0;8;8;-0,331409488316688;
0;8;9;0,12551713413148;
0;9;0;0,337575947091309;
0;9;1;0,157295768464104;
0;9;2;-0,355532093767107;
0;9;3;0,235374848670102;
0;9;4;0,218255848913377;
0;9;5;-0,228147906580049;
0;9;6;0,198076660966569;
0;9;7;-0,340323132648357;
0;9;8;0,0483912565990314;
0;9;9;0,273926536143358;
1;0;0;0,0483746200559543;
1;0;1;0,362520834367034;
1;0;2;-0,290227153240809;
1;0;3;0,259253419357936;
1;0;4;-0,339734110906596;
1;0;5;-0,00643319706732093;
1;0;6;0,349384332936902;
1;0;7;0,0691588812364073;
1;0;8;-0,469855868709207;
1;0;9;0,0750022551859739;
1;1;0;-0,364007525082681;
1;1;1;-0,144530390223735;
1;1;2;-0,112112797616102;
1;1;3;0,151527119172517;
1;1;4;-0,159229427417381;
1;1;5;0,11227287287464;
1;1;6;-0,0639238746668789;
1;1;7;-0,219273814335127;
1;1;8;-0,298468660003724;
1;1;9;0,341625652202231;
1;2;0;-0,106997946559916;
1;2;1;0,23366151225458;
1;2;2;0,379970241747783;
1;2;3;-0,126117423002663;
1;2;4;0,35934887400798;
1;2;5;0,475327297568008;
1;2;6;0,136931044346155;
1;2;7;0,232238494200743;
1;2;8;-0,150455898442518;
1;2;9;0,304105069397066;
1;3;0;0,35799711842928;
1;3;1;0,480512594329432;
1;3;2;0,27281111747623;
1;3;3;-0,455636311767453;
1;3;4;0,0263555047690661;
1;3;5;0,137780455238084;
1;3;6;0,324355398688631;
1;3;7;0,0294843788861689;
1;3;8;-0,342844845188244;
1;3;9;-0,334231727679368;
1;4;0;0,471468253979212;
1;4;1;0,162039324483852;
1;4;2;-0,29929743651268;
1;4;3;-0,136650903912564;
1;4;4;-0,0378804274545426;
1;4;5;-0,390324352723697;
1;4;6;0,2285402401949;
1;4;7;0,0232425613902707;
1;4;8;-0,00184597657148072;
1;4;9;-0,242656001235664;
1;5;0;0,43350363333407;
1;5;1;-0,0304812190730503;
1;5;2;-0,0238886654953885;
1;5;3;0,379283177610153;
1;5;4;0,286383312096066;
1;5;5;0,134217928924699;
1;5;6;0,374057035368894;
1;5;7;0,432227836890252;
1;5;8;-0,20209436290995;
1;5;9;-0,274541846371508;
1;6;0;0,335606728138219;
1;6;1;-0,00252750865301465;
1;6;2;-0,0926253919455341;
1;6;3;0,378716001696287;
1;6;4;-0,203593115649928;
1;6;5;-0,414082631894426;
1;6;6;0,298295670095038;
1;6;7;-0,0436292130237581;
1;6;8;0,172046961110107;
1;6;9;0,184470497390474;
1;7;0;0,00985848275472334;
1;7;1;0,262193258275368;
1;7;2;-0,28206908273607;
1;7;3;-0,326819986489983;
1;7;4;-0,00400022207945594;
1;7;5;0,0132077250225505;
1;7;6;0,0272553970698525;
1;7;7;-0,496301745994157;
1;7;8;0,326301540167211;
1;7;9;-0,194048954031453;
1;8;0;-0,371165179121851;
1;8;1;-0,452991039004638;
1;8;2;-0,19670766345072;
1;8;3;0,068252353727935;
1;8;4;0,147072327158913;
1;8;5;0,351397143142017;
1;8;6;-0,309862530236068;
1;8;7;0,155427343517275;
1;8;8;-0,275072682078496;
1;8;9;0,367862635230582;
1;9;0;0,498015514574021;
1;9;1;0,326432596345634;
1;9;2;0,203230072140335;
1;9;3;0,45597448803297;
1;9;4;0,0834035708491707;
1;9;5;0,313268762926231;
1;9;6;0,142622872089326;
1;9;7;0,224946891295233;
1;9;8;-0,458216763547723;
1;9;9;0,085297037654229;
