Layer;Neuron;Weight;Value;
0;0;0;-0,269930722614111;
0;0;1;-0,289330405591652;
0;0;2;0,39363880316442;
0;0;3;0,236748671993517;
0;0;4;0,128451283387447;
0;0;5;0,0629431908808522;
0;0;6;0,366487056015842;
0;0;7;-0,292466074229285;
0;0;8;0,191309767708155;
0;0;9;-0,153574245052539;
0;1;0;0,427397112247073;
0;1;1;-0,135206444580613;
0;1;2;-0,180363648907766;
0;1;3;0,206830740669128;
0;1;4;0,393116626937478;
0;1;5;-0,29609368174615;
0;1;6;0,232677161193426;
0;1;7;-0,386274765299929;
0;1;8;0,191775691527334;
0;1;9;-0,133712933586538;
0;2;0;0,409373136094747;
0;2;1;0,0110345314573912;
0;2;2;0,273793976119084;
0;2;3;-0,121261048267536;
0;2;4;-0,279081122286615;
0;2;5;-0,107368580446349;
0;2;6;0,396658826603758;
0;2;7;0,319732460091563;
0;2;8;0,0828748696764212;
0;2;9;-0,388325715686708;
0;3;0;-0,153228488557374;
0;3;1;-0,239560813077422;
0;3;2;0,380528310283758;
0;3;3;-0,127199852499783;
0;3;4;-0,29756324439341;
0;3;5;-0,114743496549206;
0;3;6;0,286936203623414;
0;3;7;0,169538737792727;
0;3;8;0,397986547417346;
0;3;9;0,214155116227943;
0;4;0;-0,177488173442224;
0;4;1;0,356039019276975;
0;4;2;0,000336764949940454;
0;4;3;-0,234836602247901;
0;4;4;0,183054862492782;
0;4;5;-0,379968231316313;
0;4;6;-0,268688781401966;
0;4;7;0,341367925260805;
0;4;8;0,313534180933851;
0;4;9;0,288440567681216;
0;5;0;0,146786770315322;
0;5;1;-0,297381262097076;
0;5;2;-0,0302918742490038;
0;5;3;0,441650543129251;
0;5;4;-0,19011331828644;
0;5;5;-0,0969234809845459;
0;5;6;0,0645119512145958;
0;5;7;-0,287450106977503;
0;5;8;0,341530548622153;
0;5;9;0,202380995998335;
0;6;0;0,0964696975642064;
0;6;1;-0,39253861908289;
0;6;2;-0,35576774617266;
0;6;3;0,251625055050889;
0;6;4;0,0766056732352561;
0;6;5;0,402129254311003;
0;6;6;-0,0844711310877765;
0;6;7;-0,216212733461619;
0;6;8;-0,382451793731619;
0;6;9;-0,0820630465392135;
0;7;0;0,305476690716526;
0;7;1;-0,253367615904827;
0;7;2;0,365687803728193;
0;7;3;0,3121336289183;
0;7;4;0,378800034208993;
0;7;5;0,152975993228233;
0;7;6;0,318989201065229;
0;7;7;0,137743255653512;
0;7;8;0,191046071011211;
0;7;9;-0,247905212400035;
0;8;0;0,179881632202372;
0;8;1;0,0674350370785992;
0;8;2;0,231002641505392;
0;8;3;0,362498835162157;
0;8;4;-0,288847289221257;
0;8;5;-0,394630724183454;
0;8;6;-0,0678654584109;
0;8;7;-0,35251521217531;
0;8;8;0,239309205452647;
0;8;9;0,346824557665621;
0;9;0;-0,266269987023119;
0;9;1;-0,258106391960163;
0;9;2;-0,0188513505643204;
0;9;3;-0,360020698540542;
0;9;4;0,440551703710982;
0;9;5;-0,0114377631630212;
0;9;6;-0,325563367881436;
