Layer;Neuron;Weight;Value;
0;0;0;0,361221106114949;
0;0;1;-0,292715091836141;
0;0;2;-0,410352062180855;
0;0;3;0,029852172186311;
0;0;4;0,123699490096167;
0;0;5;-0,17476241468961;
0;0;6;-0,0694218542142426;
0;0;7;0,367679017234158;
0;0;8;0,374410999333065;
0;0;9;0,251840198704369;
0;1;0;-0,277663805113578;
0;1;1;0,271932778575789;
0;1;2;0,434386787169269;
0;1;3;-0,0848817802623435;
0;1;4;0,428365699500569;
0;1;5;-0,1058169166633;
0;1;6;-0,0515723692698601;
0;1;7;-0,276923522500643;
0;1;8;0,285754481984629;
0;1;9;-0,269104233812864;
0;2;0;0,17618093017108;
0;2;1;-0,282751014278664;
0;2;2;-0,0959618965538898;
0;2;3;-0,163603154745623;
0;2;4;0,329395351431396;
0;2;5;-0,215176174637105;
0;2;6;-0,335160194990123;
0;2;7;0,389231438806662;
0;2;8;0,383017173502492;
0;2;9;0,132700598750224;
0;3;0;0,363928331861943;
0;3;1;0,176505172302303;
0;3;2;-0,214647840003636;
0;3;3;0,282751871503975;
0;3;4;0,265512027547906;
0;3;5;-0,0239793959145529;
0;3;6;0,254133909906366;
0;3;7;-0,0950600109867846;
0;3;8;-0,4008537972788;
0;3;9;-0,355019573448056;
0;4;0;-0,258943203736237;
0;4;1;-0,382119776581213;
0;4;2;0,215397152160146;
0;4;3;0,234980638394861;
0;4;4;0,222436205728255;
0;4;5;0,0473685416273591;
0;4;6;0,383938804252488;
0;4;7;-0,137825322844078;
0;4;8;0,463743293001717;
0;4;9;-0,103854096243392;
0;5;0;-0,108317507603008;
0;5;1;-0,0548278773903659;
0;5;2;0,331248419947861;
0;5;3;-0,317250433873034;
0;5;4;-0,140857243201655;
0;5;5;-0,0991633516940587;
0;5;6;-0,29080992927216;
0;5;7;0,312926467381009;
0;5;8;0,424207093637126;
0;5;9;0,299421187199066;
0;6;0;-0,067380792935826;
0;6;1;0,425232800940943;
0;6;2;-0,161536163742154;
0;6;3;-0,36055542579365;
0;6;4;-0,256567278147741;
0;6;5;0,124661472414379;
0;6;6;0,421952881885492;
0;6;7;-0,0392748855486945;
0;6;8;-0,0849156702845698;
0;6;9;-0,391459182063241;
0;7;0;0,478592600409817;
0;7;1;0,40778948860539;
0;7;2;-0,209688533946288;
0;7;3;0,0719821664808972;
0;7;4;-0,328956615220877;
0;7;5;0,00433403532364392;
0;7;6;0,0389770644621691;
0;7;7;-0,408072267190753;
0;7;8;0,107976659239708;
0;7;9;0,170977438304241;
0;8;0;-0,0235076678639546;
0;8;1;-0,207792542133277;
0;8;2;0,344169174008419;
0;8;3;0,377861614913166;
0;8;4;0,0875414193894112;
0;8;5;-0,349443051298384;
0;8;6;-0,149359406738131;
0;8;7;-0,255629680309718;
0;8;8;-0,20152481083034;
0;8;9;-0,277197850269937;
0;9;0;-0,0744261697335184;
0;9;1;0,218630305828149;
0;9;2;0,320589958412432;
0;9;3;-0,0958358680021665;
0;9;4;0,161345734820784;
0;9;5;-0,209824167863997;
0;9;6;-0,294986579881226;
0;9;7;-0,13541946919366;
0;9;8;0,0343771458162844;
0;9;9;0,605522366986566;
1;0;0;0,0532982016696121;
1;0;1;0,19081408842039;
1;0;2;0,157595547688005;
1;0;3;-0,161589952493827;
1;0;4;-0,470706969020286;
1;0;5;0,36332430870427;
1;0;6;-0,332497340549015;
1;0;7;-0,0488491195947161;
1;0;8;-0,0968293429337578;
1;0;9;0,194894157673649;
1;1;0;0,49968892987803;
1;1;1;-0,083470185093335;
1;1;2;0,243102264936595;
1;1;3;0,20515757831985;
1;1;4;-0,114673668339231;
1;1;5;-0,349685751763026;
1;1;6;-0,336599020211305;
1;1;7;-0,324760824825969;
1;1;8;-0,22704973664463;
1;1;9;0,376917147951628;
1;2;0;-0,193771255059993;
1;2;1;0,305383368304644;
1;2;2;-0,370406594532731;
1;2;3;0,0553575430788833;
1;2;4;0,435940323833348;
1;2;5;-0,125149570696591;
1;2;6;0,400751445861883;
1;2;7;-0,296497436145552;
1;2;8;-0,368543903282165;
1;2;9;-0,267825411524542;
1;3;0;-0,282061513411841;
1;3;1;-0,329540463550734;
1;3;2;0,34223821193084;
1;3;3;0,129727480294987;
1;3;4;-0,0113853274431943;
1;3;5;0,0974472670803997;
1;3;6;0,455843771787288;
1;3;7;0,123341096855393;
1;3;8;0,113827069575818;
1;3;9;-0,186745580605578;
1;4;0;0,470141903483375;
1;4;1;-0,0440839629359934;
1;4;2;0,227029892488862;
1;4;3;-0,197158148836884;
1;4;4;-0,499518920667245;
1;4;5;-0,216849547213339;
1;4;6;0,444557191778234;
1;4;7;-0,135538489388087;
1;4;8;-0,105371257106481;
1;4;9;0,360072259260375;
1;5;0;0,0826202778064741;
1;5;1;-0,115414656519617;
1;5;2;0,352212179383362;
1;5;3;-0,291183357961096;
1;5;4;-0,0260645120991694;
1;5;5;0,427383984870922;
1;5;6;0,292652230147576;
1;5;7;0,0503994345434008;
1;5;8;-0,300331906788206;
1;5;9;0,0634380609558142;
1;6;0;-0,335136957855493;
1;6;1;-0,301408671681494;
1;6;2;0,072642728487329;
