Layer;Neuron;Weight;Value;
0;0;0;0,00722067746554609;
0;0;1;0,418193771902897;
0;0;2;-0,196010507032578;
0;0;3;0,218738917146729;
0;0;4;-0,287571253246149;
0;0;5;0,23379918934765;
0;0;6;-0,197285172516009;
0;0;7;0,322574530959019;
0;0;8;-0,219153847899432;
0;0;9;0,164285678969182;
0;1;0;0,276929630328683;
0;1;1;0,126320340551536;
0;1;2;0,207501553986216;
0;1;3;-0,338746750146769;
0;1;4;0,011798204043983;
0;1;5;-0,0358801313349812;
0;1;6;-0,0280943327730146;
0;1;7;-0,333611315807195;
0;1;8;-0,347640570994253;
0;1;9;-0,412805621412757;
0;2;0;0,481466764802945;
0;2;1;-0,268437977590703;
0;2;2;0,0856247337873889;
0;2;3;-0,270469929716051;
0;2;4;-0,444474768450769;
0;2;5;-0,0941412362771076;
0;2;6;0,125875444369469;
0;2;7;0,078478050137718;
0;2;8;-0,0332357167643198;
0;2;9;-0,33944247860928;
0;3;0;-0,122989080250352;
0;3;1;0,31453719305357;
0;3;2;0,287500467461827;
0;3;3;0,401297959437811;
0;3;4;0,429868474301994;
0;3;5;0,154790604718417;
0;3;6;-0,211954906847877;
0;3;7;-0,312943716655845;
0;3;8;0,197217651939889;
0;3;9;-0,168107235725386;
0;4;0;0,0412910812501189;
0;4;1;0,425864442455219;
0;4;2;-0,330809487720651;
0;4;3;-0,105415719096102;
0;4;4;-0,333363639247831;
0;4;5;-0,358035914410468;
0;4;6;-0,0733259765238325;
0;4;7;-0,372906363375627;
0;4;8;0,262346324451284;
0;4;9;-0,132735843541306;
0;5;0;-0,142028643271403;
0;5;1;-0,324163809932194;
0;5;2;0,417335867659706;
0;5;3;-0,276722673103752;
0;5;4;0,323999572891988;
0;5;5;0,0784566077881057;
0;5;6;0,304353644376423;
0;5;7;-0,195184133718169;
0;5;8;0,171159927115446;
0;5;9;-0,256857095611351;
0;6;0;-0,345354529591929;
0;6;1;-0,214213938029261;
0;6;2;0,308161569132442;
0;6;3;-0,126646365025706;
0;6;4;0,0577299087400017;
0;6;5;-0,010576802084646;
0;6;6;0,265961927806425;
0;6;7;0,367859430527513;
0;6;8;-0,428081860115761;
0;6;9;-0,100589748126999;
0;7;0;-0,191180927713556;
0;7;1;0,307134296443911;
0;7;2;0,149314735942125;
0;7;3;-0,413055046704505;
0;7;4;0,333534213959092;
0;7;5;-0,264572077886479;
0;7;6;-0,0541615410057301;
0;7;7;-0,426394095725231;
0;7;8;-0,16805020174785;
0;7;9;-0,0100983878497471;
0;8;0;0,426364107515622;
0;8;1;0,00822333533146976;
0;8;2;0,185436954658116;
0;8;3;0,49107349078776;
0;8;4;0,293088247007623;
0;8;5;0,317456366306237;
0;8;6;0,180951266411211;
0;8;7;-0,191738389887311;
0;8;8;-0,0644339283419386;
0;8;9;0,124949079153651;
0;9;0;0,229742579539513;
0;9;1;0,28454576968182;
0;9;2;0,358797247004909;
0;9;3;0,0389510347509535;
0;9;4;0,269130954436226;
0;9;5;0,0630925145003421;
0;9;6;0,385698317043784;
0;9;7;-0,157991773005097;
0;9;8;0,308043959154267;
0;9;9;-0,132116358345313;
1;0;0;-0,282235973413212;
1;0;1;-0,469640692216177;
1;0;2;0,373694075212672;
1;0;3;0,418369473385797;
1;0;4;0,173353572689627;
1;0;5;-0,0350863530929603;
1;0;6;-0,370113786715136;
1;0;7;0,227937914770068;
1;0;8;-0,270875939992664;
1;0;9;0,240389477340686;
1;1;0;-0,232364073271101;
1;1;1;0,199287057714205;
1;1;2;0,149660024163155;
1;1;3;0,306211934334697;
1;1;4;-0,386911737679928;
1;1;5;0,435963656257821;
1;1;6;-0,0862266172590789;
1;1;7;-0,207170183168338;
1;1;8;-0,440008332924921;
1;1;9;-0,101753275190365;
1;2;0;-0,495910681316587;
1;2;1;0,211451742198063;
1;2;2;0,408140564294597;
1;2;3;-0,0868195759071128;
1;2;4;-0,078511385982163;
1;2;5;-0,413229249377376;
1;2;6;0,117541283190968;
1;2;7;0,0345046275921653;
1;2;8;0,479614188885137;
1;2;9;-0,133529835675624;
1;3;0;-0,336599193902965;
1;3;1;0,0933957512459698;
1;3;2;0,328204438475987;
1;3;3;-0,117975725148793;
1;3;4;0,24025149025966;
1;3;5;-0,399594115977918;
1;3;6;-0,422364480757324;
1;3;7;-0,0322305953745873;
1;3;8;0,201694593625932;
1;3;9;-0,245015666701373;
1;4;0;0,323073509998188;
1;4;1;0,150269156159027;
1;4;2;-0,178761591985245;
1;4;3;-0,352203991195282;
1;4;4;-0,183951183540724;
1;4;5;-0,120703453487113;
1;4;6;-0,412951008376177;
1;4;7;0,408374095758597;
1;4;8;-0,337801934610029;
1;4;9;-0,374803958868051;
1;5;0;-0,264444931766225;
1;5;1;-0,473730010899589;
1;5;2;-0,337757666985391;
1;5;3;-0,489771090908801;
1;5;4;-0,23982685140326;
1;5;5;-0,456574967110797;
1;5;6;-0,45688453733776;
1;5;7;-0,3896033684209;
1;5;8;0,19461943241517;
1;5;9;0,260775288455549;
1;6;0;0,453627075047059;
1;6;1;0,0358862516171701;
1;6;2;-0,443735727082815;
1;6;3;0,47800749585871;
1;6;4;0,231063987468865;
1;6;5;-0,304287834001839;
1;6;6;-0,186632501281161;
1;6;7;-0,284805702411014;
1;6;8;0,092222262449666;
1;6;9;0,196552131183703;
1;7;0;-0,456197130007761;
1;7;1;0,388378232199875;
1;7;2;-0,24212859186443;
1;7;3;-0,408057983921868;
1;7;4;-0,226307394786881;
1;7;5;0,270721934163348;
1;7;6;-0,261755263321919;
1;7;7;-0,0525443640316577;
1;7;8;-0,428759906873461;
1;7;9;-0,295727901065595;
1;8;0;0,415092286614278;
1;8;1;-0,142159316987805;
1;8;2;0,301934449375577;
1;8;3;-0,280218058163402;
1;8;4;0,230022581168461;
1;8;5;0,340232735425342;
1;8;6;-0,465789513646527;
1;8;7;-0,0753460580368275;
1;8;8;0,0912979620468327;
1;8;9;0,0603649008834571;
1;9;0;0,0803353453894776;
1;9;1;0,196642081111969;
1;9;2;0,285352156397585;
1;9;3;-0,408468264112467;
1;9;4;-0,161958679399434;
1;9;5;0,148232559044022;
1;9;6;0,391336825625662;
1;9;7;0,0950065970397586;
1;9;8;0,447003767800985;
1;9;9;0,032973778682283;
