Layer;Neuron;Weight;Value;
0;0;0;0,423347605922298;
0;0;1;-0,0445078460278055;
0;0;2;0,152634116872315;
0;0;3;-0,210749284644099;
0;0;4;-0,187117403039382;
0;0;5;-0,449595212642724;
0;0;6;0,144328089443441;
0;0;7;-0,0759077028034992;
0;0;8;-0,299650559800693;
0;0;9;-0,275680526981028;
0;1;0;0,00614874525846266;
0;1;1;0,014849096673726;
0;1;2;0,423542407968543;
0;1;3;0,134348044945931;
0;1;4;-0,154844787536485;
0;1;5;0,0596913331013645;
0;1;6;-0,339366952833098;
0;1;7;-0,373826076281699;
0;1;8;0,0922967947715896;
0;1;9;-0,472849433740084;
0;2;0;0,366521341149325;
0;2;1;0,285803515744115;
0;2;2;0,458261419460689;
0;2;3;0,317294864286866;
0;2;4;-0,0692298866342087;
0;2;5;-0,0660033366142826;
0;2;6;-0,138457888888167;
0;2;7;0,254366241209921;
0;2;8;0,191858709394553;
0;2;9;0,345785114564384;
0;3;0;0,258844368667751;
0;3;1;0,233312824578372;
0;3;2;0,10286607290269;
0;3;3;0,0200793075595487;
0;3;4;0,447444479219221;
0;3;5;-0,0354151711918838;
0;3;6;0,159319334330474;
0;3;7;-0,439554330913433;
0;3;8;-0,0310425961422711;
0;3;9;0,366977422771221;
0;4;0;-0,266807915218349;
0;4;1;0,351246916100505;
0;4;2;0,171275754289245;
0;4;3;-0,0752083676184375;
0;4;4;-0,123076855533243;
0;4;5;-0,0513555961697745;
0;4;6;-0,302674160895897;
0;4;7;0,300297508368959;
0;4;8;0,350420305835;
0;4;9;0,333744626985191;
0;5;0;-0,337350227409807;
0;5;1;0,0775038015606805;
0;5;2;0,354444844866717;
0;5;3;-0,180752976163721;
0;5;4;-0,0104416504282237;
0;5;5;0,13673818788473;
0;5;6;-0,293808056001651;
0;5;7;-0,433350033907288;
0;5;8;-0,0546871759185273;
0;5;9;0,0340157373442843;
0;6;0;-0,434041560342052;
0;6;1;0,212485461456208;
0;6;2;-0,318939326453271;
0;6;3;-0,44498846516619;
0;6;4;0,302462816802137;
0;6;5;0,06187286706243;
0;6;6;0,194004600441183;
0;6;7;-0,0335214784102822;
0;6;8;0,0656831875235043;
0;6;9;0,0705575852066809;
0;7;0;-0,325292918798287;
0;7;1;0,095913321512816;
0;7;2;-0,340015593975879;
0;7;3;-0,281642469083628;
0;7;4;-0,347864526905044;
0;7;5;-0,301572149332793;
0;7;6;0,306897777317466;
0;7;7;0,10501972412063;
0;7;8;0,234301682086035;
0;7;9;0,304680512136722;
0;8;0;0,191009092843803;
0;8;1;0,0837031854659167;
0;8;2;-0,428566269240547;
0;8;3;0,157182822517522;
0;8;4;0,156990931061989;
0;8;5;0,435398874097517;
0;8;6;-0,425694661837093;
0;8;7;0,28591225441264;
0;8;8;-0,0959696593222558;
0;8;9;-0,0400135702333136;
0;9;0;-0,290804823069986;
0;9;1;0,427140724792836;
0;9;2;0,502050487922237;
0;9;3;-0,257361016578337;
0;9;4;-0,178024104690286;
0;9;5;0,111118119187467;
0;9;6;0,0543256310123736;
0;9;7;-0,344969101901855;
0;9;8;-0,0240311805351447;
0;9;9;-0,157223365376703;
1;0;0;-0,112908668170175;
1;0;1;-0,126342051488507;
1;0;2;0,38705507241518;
