Layer;Neuron;Weight;Value;
0;0;0;0,397051337645945;
0;0;1;-0,269850404801203;
0;0;2;-0,285124335574911;
0;0;3;0,10904032066226;
0;0;4;0,287043436601515;
0;0;5;0,179001678415203;
0;0;6;0,392316100192217;
0;0;7;-0,162302322226912;
0;0;8;-0,185149210007533;
0;0;9;-0,169233018095412;
0;1;0;-0,263806417221692;
0;1;1;-0,508299110093734;
0;1;2;-0,437820981404334;
0;1;3;-0,0675284287979253;
0;1;4;-0,00019406642604076;
0;1;5;-0,100959143935169;
0;1;6;0,0382892364547834;
0;1;7;0,223571338760207;
0;1;8;-0,375292200795091;
0;1;9;0,114443660859516;
0;2;0;0,14342092064483;
0;2;1;0,155763859505255;
0;2;2;0,105951917253631;
0;2;3;-0,289307967680008;
0;2;4;-0,404876500979179;
0;2;5;-0,448485912783657;
0;2;6;-0,108833439640325;
0;2;7;-0,311423662142529;
0;2;8;0,074576513089909;
0;2;9;-0,374152326466817;
0;3;0;-0,449463336898797;
0;3;1;0,050484884846554;
0;3;2;0,0231188732029202;
0;3;3;0,338966885284665;
0;3;4;0,00693944565475666;
0;3;5;0,23150208781451;
0;3;6;0,110176141507659;
0;3;7;-0,342674179580686;
0;3;8;-0,124261320105347;
0;3;9;-0,321302592926893;
0;4;0;0,297249243746002;
0;4;1;-0,00353695013289745;
0;4;2;0,418617029598191;
0;4;3;-0,0843751181908537;
0;4;4;-0,276833714165636;
0;4;5;0,0748146032428253;
0;4;6;-0,461592199945682;
0;4;7;0,0836938255529661;
0;4;8;-0,381307111410283;
0;4;9;0,178154268767329;
0;5;0;-0,175789648317576;
0;5;1;0,013321723668928;
0;5;2;-0,0149981567372295;
0;5;3;-0,426302563329128;
0;5;4;0,145461392016953;
0;5;5;0,140194470720495;
0;5;6;0,41190058044454;
0;5;7;0,371700290968508;
0;5;8;-0,34191149932499;
0;5;9;0,18789514058455;
0;6;0;0,308455807409825;
0;6;1;0,345108412863025;
0;6;2;0,0276910596429628;
0;6;3;0,325628087468647;
0;6;4;0,142199714616103;
0;6;5;0,312542196998425;
0;6;6;0,250646463919147;
0;6;7;-0,307336506959842;
0;6;8;0,365756590496909;
0;6;9;-0,215540921427459;
0;7;0;0,0212811592516553;
0;7;1;0,287960986592019;
0;7;2;-0,308465819369112;
0;7;3;-0,207767066016429;
0;7;4;0,120315683913423;
0;7;5;0,246386658479138;
0;7;6;0,245011955854077;
0;7;7;-0,284608500342402;
0;7;8;0,398964579989231;
0;7;9;0,401143028561988;
0;8;0;-0,0832222064647148;
0;8;1;-0,222844089958399;
0;8;2;-0,43353288172981;
0;8;3;-0,144084724629158;
0;8;4;-0,0097602696378305;
0;8;5;-0,392544697498057;
0;8;6;0,391147329531297;
0;8;7;-0,2536571892894;
0;8;8;-0,0329991231125678;
0;8;9;-0,365217976811971;
0;9;0;-0,358554314906093;
0;9;1;0,0795743800767418;
0;9;2;-0,379293051031071;
0;9;3;0,286897298781698;
0;9;4;-0,157371023542211;
0;9;5;0,304076319156448;
0;9;6;-0,29358846183271;
0;9;7;0,205986613330154;
0;9;8;0,372707969305628;
0;9;9;0,170409475922058;
1;0;0;0,117343871676058;
1;0;1;0,253273059964773;
1;0;2;-0,158434256286563;
1;0;3;0,0333961306761001;
1;0;4;-0,0341562770931778;
1;0;5;0,43239139855485;
1;0;6;-0,438890492049461;
1;0;7;0,273128023731116;
1;0;8;-0,110476294816693;
1;0;9;0,434783333882123;
1;1;0;0,250638328842185;
1;1;1;-0,194302988561943;
1;1;2;-0,215694737953923;
1;1;3;-0,428041873931904;
1;1;4;0,454972431508346;
1;1;5;0,175645040197133;
1;1;6;0,164605633665158;
1;1;7;0,128217344464835;
1;1;8;-0,412807851989198;
1;1;9;0,242069701544042;
1;2;0;0,00267617427868594;
1;2;1;0,329527831091326;
1;2;2;0,0403957001587356;
1;2;3;-0,026718512888401;
1;2;4;0,16102474027361;
1;2;5;-0,0725711321330495;
1;2;6;-0,48944458411515;
1;2;7;0,0374602570838576;
1;2;8;0,435078874200154;
1;2;9;0,249084578710182;
1;3;0;0,432559171194471;
1;3;1;0,170126735079161;
1;3;2;0,443457758027808;
1;3;3;-0,0164023467881616;
1;3;4;-0,367565813412688;
1;3;5;0,0603374375777028;
1;3;6;0,0932504723748427;
1;3;7;0,289279554872438;
