Layer;Neuron;Weight;Value;
0;0;0;0,155544524441453;
0;0;1;-0,301004725703427;
0;0;2;-0,388689218811918;
0;0;3;0,152223025735708;
0;0;4;-0,0799217043511604;
0;0;5;-0,147105654968872;
0;0;6;-0,255385520222547;
0;0;7;0,323829085834359;
0;0;8;0,222956995982909;
0;0;9;-0,45901216386697;
0;1;0;0,215822057378982;
0;1;1;-0,203750774765054;
0;1;2;-0,285143800353428;
0;1;3;-0,367408355005755;
0;1;4;-0,311323160386991;
0;1;5;0,372598771369196;
0;1;6;-0,334269336738963;
0;1;7;0,239776150984555;
0;1;8;-0,10601240760055;
0;1;9;0,0571220634408664;
0;2;0;0,112020695433581;
0;2;1;-0,583431659859846;
0;2;2;-0,144881123494881;
0;2;3;0,409741709449736;
0;2;4;-0,286067925681868;
0;2;5;-0,271326435992401;
0;2;6;0,133553586302283;
0;2;7;0,0720518293028041;
0;2;8;-0,0341570370037079;
0;2;9;-0,0955481041033701;
0;3;0;-0,0811134414648287;
0;3;1;-0,390194936359989;
0;3;2;0,0714410228448906;
0;3;3;-0,370317658966434;
0;3;4;0,349969979359423;
0;3;5;0,395815801238974;
0;3;6;0,123499080510869;
0;3;7;0,32861123690447;
0;3;8;0,00923628207829628;
0;3;9;0,252568640031036;
0;4;0;0,0108417334693439;
0;4;1;-0,289551142600471;
0;4;2;0,0756928909194005;
0;4;3;0,254011941177454;
0;4;4;0,0323303524603212;
0;4;5;-0,425981392891713;
0;4;6;-0,127097425344855;
0;4;7;0,428323919756997;
0;4;8;-0,346204402808313;
0;4;9;-0,213045572689439;
0;5;0;-0,0420086747646306;
0;5;1;0,104252599325229;
0;5;2;-0,355041423511635;
0;5;3;-0,213396722417099;
0;5;4;0,0674047276367061;
0;5;5;-0,37294392709222;
0;5;6;0,452326314017308;
0;5;7;-0,279856022918396;
0;5;8;-0,322489064964254;
0;5;9;0,0773275564999284;
0;6;0;-0,0268407020812265;
0;6;1;0,26553170098431;
0;6;2;0,428247186961213;
0;6;3;-0,0470468502506117;
0;6;4;0,381986629051187;
0;6;5;-0,295344917650537;
0;6;6;-0,27738828535501;
0;6;7;-0,259513347786049;
0;6;8;0,0382578155657509;
0;6;9;-0,373207664873903;
0;7;0;-0,47259407312823;
0;7;1;-0,00878580242371872;
0;7;2;-0,324911672549634;
0;7;3;-0,21280008406572;
0;7;4;0,00738333834010313;
