Layer;Neuron;Weight;Value;
0;0;0;0,137362375956571;
0;0;1;-0,251800564862143;
0;0;2;-0,283521396488308;
0;0;3;-0,324246362069338;
0;0;4;-0,173137347825022;
0;0;5;0,241685348421307;
0;0;6;-0,240252892056265;
0;0;7;-0,121601310193702;
0;0;8;-0,38067824203166;
0;0;9;-0,369177821872662;
0;1;0;-0,332244421628977;
0;1;1;-0,251430146894948;
0;1;2;0,0131797294932116;
0;1;3;-0,353156989105642;
0;1;4;0,222570466644043;
0;1;5;0,150641026626107;
0;1;6;0,29983611376109;
0;1;7;0,356554113298295;
0;1;8;-0,385394863337982;
0;1;9;-0,137956854422518;
0;2;0;0,373495707394422;
0;2;1;-0,0959504259235572;
0;2;2;-0,20622552574948;
0;2;3;0,245748467826256;
0;2;4;0,00765875819428672;
0;2;5;-0,341927621145126;
0;2;6;0,411836423951127;
0;2;7;0,305648396376843;
0;2;8;0,298613874668703;
0;2;9;0,155601416743339;
0;3;0;-0,424753040607476;
0;3;1;0,12062644369294;
0;3;2;0,350277209279945;
0;3;3;-0,076605728357549;
0;3;4;0,286009576695795;
0;3;5;-0,0600409867527502;
0;3;6;0,185267914595355;
0;3;7;0,133914540296191;
0;3;8;-0,166496793646031;
0;3;9;0,342365044219454;
0;4;0;0,333101747794838;
0;4;1;-0,260745613206719;
0;4;2;-0,101074782480964;
0;4;3;0,132469366784864;
0;4;4;0,0396755285685387;
0;4;5;0,283071975030099;
0;4;6;0,127957254582759;
0;4;7;-0,415263705572233;
0;4;8;-0,101396767463788;
0;4;9;0,405381447183416;
0;5;0;-0,194845651567746;
0;5;1;-0,28040142673954;
0;5;2;0,252956703877708;
0;5;3;0,334332335222735;
0;5;4;-0,0200547452833622;
0;5;5;-0,199984150875607;
0;5;6;-0,407665222979693;
0;5;7;-0,155551095997906;
0;5;8;-0,367352600415406;
0;5;9;-0,34355542750233;
0;6;0;0,370163132076359;
0;6;1;-0,260263026066959;
0;6;2;0,346323139010965;
0;6;3;-0,15552469350436;
0;6;4;-0,197816822227473;
0;6;5;0,305843141800114;
0;6;6;-0,151088615815951;
0;6;7;-0,328836106656761;
0;6;8;0,0154744083444008;
0;6;9;-0,404395612964368;
