Layer;Neuron;Weight;Value;
0;0;0;-0,293417720885497;
0;0;1;0,11965314998936;
0;0;2;0,196354345763008;
0;0;3;-0,324796535662099;
0;0;4;0,0275368601128866;
0;0;5;-0,0104387431113494;
0;0;6;-0,0316925956305985;
0;0;7;0,315556423523495;
0;0;8;0,104537118689399;
0;0;9;0,0849747417378288;
0;0;10;-0,326076103000018;
0;0;11;-0,0113479054589632;
0;0;12;-0,248280508109638;
0;0;13;0,0297526976347615;
0;0;14;0,359714963310979;
0;1;0;0,217250560209758;
0;1;1;-0,118469427655311;
0;1;2;0,064605563033087;
0;1;3;-0,171664790807732;
0;1;4;-0,216530170260307;
0;1;5;0,177880304876286;
0;1;6;-0,215308410702522;
0;1;7;0,0446612410212808;
0;1;8;0,151826381646697;
0;1;9;-0,0204258307197275;
0;1;10;0,0675521969098397;
0;1;11;-0,302186861791184;
0;1;12;-0,311843253486956;
0;1;13;0,00754277653082764;
0;1;14;-0,31131142711988;
0;2;0;0,147584124612604;
0;2;1;0,0975821147600652;
0;2;2;-0,260557353118376;
0;2;3;-0,252016616334831;
0;2;4;0,261400959386259;
0;2;5;-0,118393401372634;
0;2;6;-0,229978631679957;
0;2;7;-0,200795156952517;
0;2;8;-0,0546692585275164;
0;2;9;-0,283022409604511;
0;2;10;0,107041107321225;
0;2;11;-0,0951751689971778;
0;2;12;-0,221304243823909;
0;2;13;-0,248357301793197;
0;2;14;0,223672748208144;
0;3;0;-0,0863383136832255;
0;3;1;-0,0149977084787377;
0;3;2;-0,143920078361664;
0;3;3;0,351957777965317;
0;3;4;0,305492495082789;
0;3;5;0,146604918748903;
0;3;6;0,0104124083515857;
0;3;7;-0,0961010325567082;
0;3;8;-0,0447042621211244;
0;3;9;-0,209803779640466;
0;3;10;-0,103516594965518;
0;3;11;-0,319786807009592;
0;3;12;0,293088530150916;
0;3;13;-0,116674962954756;
0;3;14;0,2435423889735;
0;4;0;0,0104417955645484;
0;4;1;-0,319076200337822;
0;4;2;0,176593004048115;
0;4;3;-0,00983047403685661;
0;4;4;-0,0034205740317481;
0;4;5;0,339165841830151;
0;4;6;0,099080291560742;
0;4;7;-0,0131813128909332;
0;4;8;-0,19425243571893;
0;4;9;-0,0525081958053823;
0;4;10;0,293361228295164;
0;4;11;-0,219369735143549;
0;4;12;-0,358323889419356;
0;4;13;0,305129479059015;
0;4;14;-0,0444161909229993;
0;5;0;0,0538722444743968;
0;5;1;0,0940423362460924;
0;5;2;0,149896499884762;
0;5;3;0,0794420991423943;
0;5;4;-0,189162275107056;
0;5;5;-0,241866979092433;
0;5;6;-0,293412049519468;
0;5;7;-0,284494627145541;
0;5;8;-0,221178113710206;
0;5;9;0,113470710423772;
0;5;10;0,0779880144261578;
0;5;11;0,155691209414279;
0;5;12;0,27946353538637;
0;5;13;-0,299145306846699;
0;5;14;-0,160722334411575;
0;6;0;-0,274786213843011;
0;6;1;0,0440113342176564;
0;6;2;0,270317971786159;
0;6;3;-0,401565862194677;
0;6;4;-0,135068565025732;
0;6;5;-0,0819241717544816;
0;6;6;-0,0471169830788245;
0;6;7;-0,0450780485930512;
0;6;8;0,297068879356474;
0;6;9;0,270452642194946;
0;6;10;0,193501712687529;
0;6;11;-0,0134964473717605;
0;6;12;0,272401155126144;
0;6;13;-0,172016683842097;
0;6;14;-0,143946280135909;
0;7;0;0,209740259214852;
0;7;1;0,179808426785682;
0;7;2;-0,0153281106562204;
0;7;3;-0,190874196229104;
0;7;4;0,0834416426667708;
0;7;5;-0,225587409464705;
0;7;6;0,331816369157705;
0;7;7;-0,0854914882696904;
0;7;8;-0,351099150198567;
0;7;9;0,131022060710486;
0;7;10;-0,130549424817112;
0;7;11;0,247008618487135;
0;7;12;-0,143606986628576;
0;7;13;0,298111390373731;
0;7;14;0,0375168897054081;
0;8;0;-0,238524079479766;
0;8;1;0,235261661205442;
0;8;2;-0,342543641923223;
0;8;3;-0,00941398018753705;
0;8;4;-0,321920619678132;
0;8;5;-0,0607653365184731;
0;8;6;-0,160235883838038;
0;8;7;-0,239695348307375;
0;8;8;-0,223773972202497;
0;8;9;-0,160341228294485;
0;8;10;0,20378763803049;
0;8;11;-0,0862875682614799;
0;8;12;-0,0793112524225778;
0;8;13;0,0448627812186155;
0;8;14;-0,199390759292169;
0;9;0;-0,0926367495843845;
0;9;1;-0,258035048168708;
0;9;2;0,285523177115765;
0;9;3;-0,180440032465023;
0;9;4;0,0330939436271268;
0;9;5;0,301015039373595;
0;9;6;-0,0267284768548171;
0;9;7;0,282197850577729;
0;9;8;0,0748258396680893;
0;9;9;-0,0418180345376087;
0;9;10;0,289369776422205;
0;9;11;0,103362311985584;
0;9;12;-0,259674389014143;
0;9;13;0,0757452822733828;
0;9;14;-0,222970148863337;
1;0;0;0,173676885978168;
1;0;1;-0,200741766346964;
1;0;2;-0,361840703460314;
1;0;3;-0,437716003012711;
1;0;4;-0,438068771705995;
1;0;5;0,420535953212779;
1;0;6;-0,452519839607421;
1;0;7;0,0595164501851035;
1;0;8;-0,288231494272236;
1;0;9;-0,498774778097297;
1;1;0;0,0847206821594018;
1;1;1;-0,225438983517438;
1;1;2;-0,441304904847082;
1;1;3;0,351070235879659;
1;1;4;0,222844207530303;
1;1;5;-0,441889543059231;
1;1;6;-0,283805367901831;
1;1;7;-0,0185273464389739;
1;1;8;0,258692962936448;
1;1;9;-0,171064181100141;
1;2;0;-0,210099720726767;
1;2;1;-0,354876681163384;
1;2;2;-0,412122826051024;
1;2;3;0,288503063744168;
1;2;4;0,0347092400932262;
1;2;5;0,45773272633447;
1;2;6;-0,255274679863488;
1;2;7;-0,205062644418824;
1;2;8;0,218625134191767;
1;2;9;-0,146204115658162;
1;3;0;0,120909947725437;
1;3;1;0,194073229885694;
1;3;2;-0,126086884004104;
1;3;3;-0,277501398593886;
1;3;4;-0,00926768617204748;
1;3;5;-0,486981850577044;
1;3;6;-0,39292592736563;
1;3;7;-0,195423211294889;
1;3;8;0,19784310306322;
1;3;9;0,0395124831886554;
1;4;0;0,466240692402348;
1;4;1;0,0599540791287805;
1;4;2;-0,440667571472315;
1;4;3;0,0256046720434002;
1;4;4;0,183343607784875;
1;4;5;0,0415502537701047;
1;4;6;-0,34136327721242;
1;4;7;0,301350718737278;
1;4;8;-0,17519226608574;
1;4;9;-0,394377338185151;
1;5;0;-0,0267928370865029;
1;5;1;-0,490642045620197;
1;5;2;0,49303597770307;
1;5;3;0,474406823038313;
1;5;4;-0,226571835450163;
1;5;5;-0,114173286880447;
1;5;6;-0,410252565941891;
1;5;7;-0,185208869951409;
1;5;8;0,416831150146588;
1;5;9;-0,217399912289064;
1;6;0;0,0181730117267803;
1;6;1;0,153651068757126;
1;6;2;-0,135378134732776;
1;6;3;-0,0228428801162368;
1;6;4;0,000345606124189546;
1;6;5;0,0673781431128169;
1;6;6;-0,296823517324786;
1;6;7;-0,125601419073344;
1;6;8;-0,0458838257686625;
1;6;9;0,131092715836639;
1;7;0;-0,10869154455545;
1;7;1;-0,321117373565732;
1;7;2;0,0279230948201954;
1;7;3;0,229170635216483;
1;7;4;-0,490895431950174;
1;7;5;-0,225610881450405;
1;7;6;0,203175066366408;
1;7;7;-0,363699367206404;
1;7;8;0,417274415454489;
1;7;9;-0,471011849572422;
1;8;0;0,10661654714803;
1;8;1;-0,279133933027803;
1;8;2;-0,135444838383908;
1;8;3;-0,270537376296957;
1;8;4;0,0163254907896395;
1;8;5;0,239589984873119;
1;8;6;0,221247359514817;
1;8;7;-0,285170645352998;
1;8;8;-0,116948026985371;
1;8;9;0,122681333042067;
1;9;0;-0,196759764895197;
1;9;1;-0,458218932598;
1;9;2;-0,0943186402294406;
1;9;3;-0,339017193223823;
1;9;4;-0,293813512098889;
1;9;5;-0,458795352354085;
1;9;6;0,0912585796747629;
1;9;7;0,098174236062064;
1;9;8;0,450409152987604;
1;9;9;0,151506487583512;
1;10;0;0,312249923037481;
1;10;1;0,118049498935253;
1;10;2;0,314153351268803;
1;10;3;-0,0535162717818824;
1;10;4;0,0442575293333538;
1;10;5;-0,123277854930273;
1;10;6;0,315358315508514;
1;10;7;0,111616063682184;
1;10;8;0,280530517352992;
1;10;9;-0,134674327743554;
1;11;0;0,0572480031090081;
1;11;1;-0,452965478390905;
1;11;2;-0,356244201704973;
1;11;3;-0,387398041732329;
1;11;4;-0,229117017578854;
1;11;5;-0,448947347676823;
1;11;6;-0,0364135021979052;
1;11;7;0,153151221411839;
1;11;8;-0,260713180415664;
1;11;9;-0,25195925717799;
1;12;0;0,275316719326804;
1;12;1;0,375642391329465;
1;12;2;-0,0138579725818047;
1;12;3;-0,176510724554076;
1;12;4;0,348121761273649;
1;12;5;-0,431797369351516;
1;12;6;0,161970418720492;
1;12;7;0,0450420531188334;
1;12;8;-0,180899820607575;
1;12;9;-0,421421002560026;
1;13;0;-0,276584137592737;
1;13;1;-0,0913838560652844;
1;13;2;0,246505662680839;
1;13;3;-0,0846907275657592;
1;13;4;-0,430158237428478;
1;13;5;-0,304667544460235;
1;13;6;-0,15547478555491;
1;13;7;-0,100528960861512;
1;13;8;0,271435909332445;
1;13;9;0,342150815689075;
1;14;0;0,169227928234836;
1;14;1;-0,015466935707008;
1;14;2;-0,141353161838536;
1;14;3;-0,48277299151885;
1;14;4;-0,40641547036656;
1;14;5;0,270321665224769;
1;14;6;0,0402059273515856;
1;14;7;-0,365412261740031;
1;14;8;-0,202742068424235;
1;14;9;-0,0877803320008239;
1;15;0;0,273974016203533;
1;15;1;0,342732779608449;
1;15;2;0,438510959939338;
1;15;3;0,460341700799922;
1;15;4;-0,27923174611257;
1;15;5;0,0286003837960774;
1;15;6;0,24715568486003;
1;15;7;0,449645644961691;
1;15;8;-0,264511535765841;
1;15;9;-0,453774507135979;
1;16;0;-0,252170517925252;
1;16;1;0,323618659201832;
1;16;2;0,235139654360311;
1;16;3;-0,133903704413168;
1;16;4;0,355573709986905;
1;16;5;0,481210889751655;
1;16;6;-0,23174595773767;
1;16;7;-0,191373993033252;
1;16;8;0,339815780445848;
1;16;9;-0,0233951665104344;
1;17;0;0,0246506554655035;
1;17;1;-0,293585536905371;
1;17;2;-0,498391036874797;
1;17;3;0,46484243728446;
1;17;4;0,330894752792499;
1;17;5;0,474618101015044;
1;17;6;0,391648753495723;
1;17;7;-0,495163874232752;
1;17;8;-0,315487558867544;
1;17;9;0,28132106586421;
1;18;0;-0,411744079511494;
1;18;1;0,134642127731183;
1;18;2;0,40377288307239;
1;18;3;-0,023201687505097;
1;18;4;-0,3904999382284;
1;18;5;0,474564201652335;
1;18;6;0,315924830649013;
1;18;7;0,152315354278458;
1;18;8;0,321790264370754;
1;18;9;0,106662351454917;
1;19;0;-0,386205381195157;
1;19;1;-0,263296417781756;
1;19;2;0,0350281789596324;
1;19;3;-0,217912645879161;
1;19;4;0,227488234046608;
1;19;5;0,414747955237864;
1;19;6;0,0589950375999301;
1;19;7;0,366333695997639;
1;19;8;0,488631924609017;
1;19;9;0,0724038875533286;
1;20;0;0,0778489250586596;
1;20;1;-0,181917875857054;
1;20;2;0,232096496844709;
1;20;3;0,458732737674719;
1;20;4;-0,24407418339703;
1;20;5;0,197705631003578;
1;20;6;0,272537583844987;
1;20;7;-0,442003108534032;
1;20;8;-0,269347661533089;
1;20;9;0,361713051731565;
