Layer;Neuron;Weight;Value;
0;0;0;0,192387319721489;
0;0;1;-0,121839300509943;
0;0;2;0,219668690664121;
0;0;3;-0,140829109335125;
0;0;4;0,13062177717003;
0;0;5;-0,00184133136188069;
0;0;6;0,0487367417232358;
0;0;7;-0,345010898827924;
0;0;8;0,0534436820000701;
0;0;9;0,307914228767429;
0;0;10;-0,198105484868166;
0;0;11;0,160983143135289;
0;0;12;0,0419517698508761;
0;0;13;0,378529860131397;
0;0;14;0,16647100541309;
0;1;0;0,0408322448756548;
0;1;1;0,294748625454664;
0;1;2;-0,0849956492099376;
0;1;3;0,214156686765466;
0;1;4;0,288732388393781;
0;1;5;-0,271210850330321;
0;1;6;0,218669987809235;
0;1;7;0,0691116996839195;
0;1;8;-0,100625911127884;
0;1;9;0,219332167901214;
0;1;10;0,252834504873403;
0;1;11;0,206209828217806;
0;1;12;-0,236513047239702;
0;1;13;0,117593885856508;
0;1;14;0,196449496119251;
0;2;0;0,0834894129858907;
0;2;1;-0,0367290266932879;
0;2;2;-0,193707134683898;
0;2;3;-0,102961519840849;
0;2;4;0,275540166734201;
0;2;5;0,0199060074606221;
0;2;6;-0,28920148543041;
0;2;7;0,110038631329941;
0;2;8;0,241388377086849;
0;2;9;0,27653576973647;
0;2;10;-0,270039060342898;
0;2;11;-0,151565333787186;
0;2;12;-0,271781514058958;
0;2;13;-0,00716429976498208;
0;2;14;-0,259375473055729;
0;3;0;-0,155102689689799;
0;3;1;-0,28389627666528;
0;3;2;-0,286857682414282;
0;3;3;-0,0923683547787285;
0;3;4;0,0882289313299946;
0;3;5;0,183623711227856;
0;3;6;0,228626942776676;
0;3;7;0,122900331632572;
0;3;8;-0,00954836334924301;
0;3;9;-0,223211956175847;
0;3;10;0,320474018368426;
0;3;11;0,192073816467994;
0;3;12;0,0496848092117753;
0;3;13;0,140634670601377;
0;3;14;0,303759281742024;
0;4;0;-0,254911978029529;
0;4;1;-0,0488093343302268;
0;4;2;-0,248212560821652;
0;4;3;-0,221934116639827;
0;4;4;0,158788483695788;
0;4;5;-0,0736134850101289;
0;4;6;0,221817620542827;
0;4;7;-0,264547182115099;
0;4;8;0,259694256455775;
0;4;9;0,103605805327963;
0;4;10;0,267484002944111;
0;4;11;-0,264072360549952;
0;4;12;0,274766481338465;
0;4;13;0,0613942663772226;
0;4;14;0,0294162388338102;
0;5;0;0,211337464839194;
0;5;1;0,24961802115406;
0;5;2;0,0618240724151968;
0;5;3;-0,342305995662392;
0;5;4;0,103331497314107;
0;5;5;-0,0228211641059486;
0;5;6;-0,221110316407651;
0;5;7;0,263268529789429;
0;5;8;0,0665588550769822;
0;5;9;-0,000317668660861894;
0;5;10;0,261906279586304;
0;5;11;0,21469429653593;
0;5;12;0,0286617257090303;
0;5;13;-0,195177674508323;
0;5;14;-0,299742477039691;
0;6;0;0,291157246662866;
0;6;1;-0,185759171883722;
0;6;2;-0,18122869472;
0;6;3;0,0912032734622682;
0;6;4;-0,0466013126127324;
0;6;5;0,28905800770827;
0;6;6;-0,116353130809335;
0;6;7;0,238584122575687;
0;6;8;-0,199599730391269;
0;6;9;-0,292310107598628;
0;6;10;-0,0597731933246549;
0;6;11;0,277776740449294;
0;6;12;0,191898541086482;
0;6;13;0,192844644590207;
0;6;14;0,126877753842881;
0;7;0;0,0765248432712994;
0;7;1;-0,256354411030061;
0;7;2;-0,355813066506947;
0;7;3;0,178331227424858;
0;7;4;-0,267817315906257;
0;7;5;0,310861115025131;
0;7;6;-0,196021063673143;
0;7;7;0,0610541867598942;
0;7;8;-0,212800107389022;
0;7;9;-0,209743678934557;
0;7;10;0,0161072680702424;
0;7;11;-0,161877469069713;
0;7;12;0,0157691562830912;
0;7;13;-0,290933212943593;
0;7;14;-0,00159628306512728;
0;8;0;0,0568702672376623;
0;8;1;0,207944033921661;
0;8;2;-0,306373818197078;
0;8;3;0,19923580660074;
0;8;4;-0,0669477275709135;
0;8;5;0,280720778583122;
0;8;6;-0,0557441239011927;
0;8;7;0,215696636251935;
0;8;8;0,0162077160857494;
0;8;9;0,134153716017856;
0;8;10;0,257935422725316;
0;8;11;0,0807967896798147;
0;8;12;-0,30182021466345;
0;8;13;-0,173807018486843;
0;8;14;-0,322691702872517;
0;9;0;0,184241610122777;
0;9;1;0,297550015107908;
0;9;2;-0,200663716017035;
0;9;3;-0,0704058951218734;
0;9;4;-0,173051988124317;
0;9;5;-0,0904543719096496;
0;9;6;-0,292171355551405;
0;9;7;-0,282878114855846;
0;9;8;0,29265179965545;
0;9;9;0,0758513394029605;
0;9;10;-0,0379745267748948;
0;9;11;-0,182742118002223;
0;9;12;-0,0311094817982941;
0;9;13;-0,295922847500134;
0;9;14;-0,0828779826768359;
1;0;0;0,104242231512555;
1;0;1;0,165092993371698;
1;0;2;-0,0885016883669895;
1;0;3;0,380636002812831;
1;0;4;0,334482950081342;
1;0;5;0,0886510776303016;
1;0;6;0,127638703504409;
1;0;7;0,265647930449642;
1;0;8;0,460121513325778;
1;0;9;0,307411796789343;
1;1;0;-0,344835936019586;
1;1;1;-0,273287186759192;
1;1;2;-0,0445659144523395;
1;1;3;0,178862186930544;
1;1;4;0,432913385766052;
1;1;5;0,277025129076571;
1;1;6;0,0636726578528399;
1;1;7;0,29679740210846;
1;1;8;0,0902320978186243;
1;1;9;0,352348324773995;
1;2;0;-0,450406660302732;
1;2;1;-0,274255307751827;
1;2;2;-0,280074200956185;
1;2;3;0,139576244931471;
1;2;4;0,499280440155082;
1;2;5;0,296459809316536;
1;2;6;0,38384738000289;
1;2;7;0,214628836938473;
1;2;8;-0,122393348078427;
1;2;9;-0,189010541741275;
1;3;0;0,140650294553791;
1;3;1;-0,238997629722114;
1;3;2;-0,437051987246169;
1;3;3;-0,276003364369275;
1;3;4;0,255981969067818;
1;3;5;0,292673809822963;
1;3;6;0,371268540095197;
1;3;7;0,237869360362119;
1;3;8;0,185403387381417;
1;3;9;0,45645975040107;
1;4;0;-0,363309042930281;
1;4;1;-0,434723310142161;
1;4;2;0,0146846335915312;
1;4;3;-0,0720413148272975;
1;4;4;-0,201498959074495;
1;4;5;-0,399498766707023;
1;4;6;0,467149014103761;
1;4;7;0,193611076424649;
1;4;8;0,185647396224387;
1;4;9;-0,468709433902385;
1;5;0;0,12362461752427;
1;5;1;0,115499653674429;
1;5;2;-0,314246380615163;
1;5;3;0,160710203769016;
1;5;4;-0,305093294850128;
1;5;5;0,0893706374752199;
1;5;6;0,331178894187873;
1;5;7;0,381800550446753;
1;5;8;-0,254507323612695;
1;5;9;-0,0701948551322309;
1;6;0;-0,478706639715799;
1;6;1;0,0860625186870165;
1;6;2;-0,305568284730226;
1;6;3;0,115914174176713;
1;6;4;0,208916750135327;
1;6;5;-0,478956839991248;
1;6;6;0,270998848029878;
1;6;7;0,425528862013262;
1;6;8;0,352362737456505;
1;6;9;-0,333055062607422;
1;7;0;-0,10878791222758;
1;7;1;-0,410946264821545;
1;7;2;-0,345350890814024;
1;7;3;-0,37510838866006;
1;7;4;0,0713217549823791;
1;7;5;-0,0020412316089688;
1;7;6;0,283346146709913;
1;7;7;0,247479822834711;
1;7;8;0,183995575496925;
1;7;9;0,125342062034338;
1;8;0;-0,32825268657331;
1;8;1;0,137377752753616;
1;8;2;-0,0525516409205979;
1;8;3;-0,461756983754112;
1;8;4;-0,404728234701198;
1;8;5;0,0977671046730909;
1;8;6;-0,218102097380023;
1;8;7;0,406690466174246;
1;8;8;0,303602836934665;
1;8;9;0,210967074013765;
1;9;0;-0,139381962194751;
1;9;1;-0,456016670426362;
1;9;2;0,428622114904515;
1;9;3;-0,266473030097072;
1;9;4;0,182586866748793;
1;9;5;-0,10841551684235;
1;9;6;0,446105854095009;
1;9;7;0,422612228394771;
1;9;8;0,260118534211125;
1;9;9;-0,321072171358891;
1;10;0;0,0994667539370557;
1;10;1;-0,275712434097991;
1;10;2;-0,403300115793617;
1;10;3;0,0060610945830406;
1;10;4;-0,429984906190068;
1;10;5;-0,481951117507159;
