Layer;Neuron;Weight;Value;
0;0;0;-0,251602343395088;
0;0;1;0,161833251161921;
0;0;2;-0,195648382122442;
0;0;3;0,363946645842463;
0;0;4;-0,2414934299047;
0;0;5;0,106658925397883;
0;0;6;0,314792070048083;
0;0;7;0,0709905908407909;
0;0;8;0,190871668251264;
0;0;9;-0,0712042038450313;
0;0;10;0,337727698943367;
0;0;11;0,0852222819738187;
0;0;12;0,230218825091869;
0;0;13;-0,000531856795031228;
0;0;14;-0,0400395240186745;
0;1;0;0,259662008613624;
0;1;1;-0,0502847040761201;
0;1;2;-0,120884711540571;
0;1;3;-0,262889138781906;
0;1;4;-0,201484078453542;
0;1;5;0,275286457649191;
0;1;6;-0,0240661629644031;
0;1;7;0,194038716206415;
0;1;8;-0,20044837515619;
0;1;9;-0,0580753145374376;
0;1;10;-0,278467375192111;
0;1;11;0,296961378261927;
0;1;12;0,135236062514212;
0;1;13;0,309150361929744;
0;1;14;-0,166873317776982;
0;2;0;0,0588072286876012;
0;2;1;-0,0171137073315406;
0;2;2;0,141650034384868;
0;2;3;-0,172280444613037;
0;2;4;-0,215706893696753;
0;2;5;0,086305521452261;
0;2;6;-0,25962916721945;
0;2;7;-0,24795687528487;
0;2;8;-0,280748992365673;
0;2;9;-0,287854136081593;
0;2;10;0,0646425431471047;
0;2;11;-0,224135780227448;
0;2;12;-0,352759705446689;
0;2;13;0,186933829168572;
0;2;14;-0,217322015524777;
0;3;0;-0,326464840537379;
0;3;1;0,145838900413747;
0;3;2;0,348698330544041;
0;3;3;-0,101692383042576;
0;3;4;-0,189947109502307;
0;3;5;0,0150588786861549;
0;3;6;-0,00250321971251562;
0;3;7;-0,18085940203704;
0;3;8;-0,172881717664909;
0;3;9;-0,0409720493390114;
0;3;10;0,207135517594597;
0;3;11;0,185356960273867;
0;3;12;0,0470634217783974;
0;3;13;0,332083606324923;
0;3;14;0,274330503155853;
0;4;0;-0,227014497776316;
0;4;1;-0,113563569695744;
0;4;2;-0,308463506170266;
0;4;3;-0,110950078277661;
0;4;4;0,204374118917541;
0;4;5;-0,213137572327853;
0;4;6;-0,246328898194401;
0;4;7;-0,147180755288232;
0;4;8;-0,149827171506881;
0;4;9;-0,231532178584848;
0;4;10;0,318234575975998;
0;4;11;-0,27709747261556;
0;4;12;-0,111994448513795;
0;4;13;-0,155188781725732;
0;4;14;0,180203086359791;
0;5;0;-0,173621525692182;
0;5;1;0,111747606337391;
0;5;2;0,244744964144811;
0;5;3;0,293555221600161;
0;5;4;0,27949359082624;
0;5;5;0,230198763336503;
0;5;6;-0,0616130920511185;
0;5;7;-0,260338983048868;
0;5;8;0,283002093044123;
0;5;9;-0,030410225515732;
0;5;10;-0,286872567234971;
0;5;11;0,157192544195172;
0;5;12;0,189789578533071;
0;5;13;-0,0672268999504047;
0;5;14;0,0578331816905076;
0;6;0;-0,182010398603492;
0;6;1;0,196309792456891;
0;6;2;-0,300861592080039;
0;6;3;0,127098399443605;
0;6;4;0,141905812224764;
0;6;5;0,244001194682197;
0;6;6;0,0515532069088282;
0;6;7;0,233261444225637;
0;6;8;0,0512204004152691;
0;6;9;0,14193648738607;
0;6;10;-0,273481471937849;
0;6;11;-0,274993734582326;
0;6;12;0,0273570015561361;
0;6;13;-0,0561836372572062;
0;6;14;0,268875149584044;
0;7;0;0,115827609481285;
0;7;1;-0,100924384628993;
0;7;2;0,0395832327242617;
0;7;3;0,256618587266198;
0;7;4;-0,301766989258221;
0;7;5;0,266378214001066;
0;7;6;0,212433179359536;
0;7;7;-0,158430789187309;
0;7;8;0,294926436988217;
0;7;9;0,324655873740844;
0;7;10;-0,100434892788956;
0;7;11;-0,0955409441749811;
0;7;12;-0,227338197730536;
0;7;13;-0,0939069405964453;
0;7;14;-0,0299141731397895;
0;8;0;0,0407881768899227;
0;8;1;0,254741610247515;
0;8;2;0,278221625299903;
0;8;3;0,0236099738931091;
0;8;4;-0,210407539928673;
0;8;5;-0,325916216915028;
0;8;6;0,173650641823158;
0;8;7;-0,129703667138689;
0;8;8;-0,299833017915368;
0;8;9;-0,340241059730362;
0;8;10;-0,0616831023288316;
0;8;11;-0,187076363443098;
0;8;12;0,238465566707246;
0;8;13;-0,141365098846521;
0;8;14;0,0124352726977098;
0;9;0;0,0254994421300746;
0;9;1;-0,330501439209753;
0;9;2;-0,28058374699495;
0;9;3;-0,0204942469921147;
0;9;4;0,227934650935469;
0;9;5;0,153724703269018;
0;9;6;-0,283549772135134;
0;9;7;-0,118404153434072;
0;9;8;0,339694642513862;
0;9;9;0,189313041357544;
0;9;10;0,181640432857184;
0;9;11;0,167017753688116;
0;9;12;0,0147775289714581;
0;9;13;-0,19520167576006;
0;9;14;0,133078782985361;
1;0;0;0,478826376599644;
1;0;1;-0,0295829081579963;
1;0;2;-0,496739908120008;
1;0;3;0,472328855643202;
1;0;4;-0,496899310963647;
1;0;5;0,389954897523837;
1;0;6;0,130929346490153;
1;0;7;-0,426486009697656;
1;0;8;0,201457785303452;
1;0;9;0,390253651836074;
1;1;0;0,344165417293164;
1;1;1;-0,228500830814476;
1;1;2;-0,212792246934395;
1;1;3;0,146339902955266;
1;1;4;-0,225267128425309;
1;1;5;0,21418637396497;
1;1;6;-0,12468252173843;
1;1;7;-0,3720750039779;
1;1;8;-0,0657958539974857;
1;1;9;-0,372693978656407;
1;2;0;-0,476209652133384;
1;2;1;0,00551035837526914;
1;2;2;-0,0137353425443802;
1;2;3;-0,365980047670184;
1;2;4;-0,183233687506632;
1;2;5;-0,370605999543614;
1;2;6;0,0641689927150351;
1;2;7;0,497330278622606;
1;2;8;0,285923437581362;
1;2;9;0,229336472102132;
1;3;0;-0,467679917797297;
1;3;1;-0,103203861323746;
1;3;2;0,444267037298655;
1;3;3;0,418390735014524;
1;3;4;-0,313312207727373;
1;3;5;0,265361945501232;
1;3;6;-0,274390499933805;
1;3;7;-0,0540941434698618;
1;3;8;0,408507722387327;
1;3;9;0,290689023579792;
