Layer;Neuron;Weight;Value;
0;0;0;0,235295726404042;
0;0;1;0,356541210706594;
0;0;2;0,206788185776043;
0;0;3;-0,343826913807638;
0;0;4;-0,322806330194933;
0;0;5;-0,0510249867333057;
0;0;6;0,205668252434958;
0;0;7;-0,300139432162816;
0;0;8;0,191687416501843;
0;0;9;-0,0233486316700134;
0;0;10;0,0442815094458232;
0;0;11;-0,0697843377152464;
0;0;12;0,0206815081243053;
0;0;13;0,124353927300722;
0;0;14;0,103928818920276;
0;1;0;-0,166142776452922;
0;1;1;0,0766703198581307;
0;1;2;0,125417024001692;
0;1;3;0,220724673046624;
0;1;4;-0,132977461168735;
0;1;5;-0,343073445887475;
0;1;6;-0,287121462377341;
0;1;7;-0,0526301200824265;
0;1;8;0,347731738008379;
0;1;9;0,178029967752135;
0;1;10;-0,00627010840652111;
0;1;11;-0,273055852436015;
0;1;12;-0,0493402106039569;
0;1;13;0,107621554397032;
0;1;14;0,323381986397017;
0;2;0;0,0484848024358909;
0;2;1;0,0577024354857396;
0;2;2;0,112028858386295;
0;2;3;0,307106211236794;
0;2;4;0,12438903299108;
0;2;5;0,238255388312604;
0;2;6;-0,0372295210527971;
0;2;7;-0,228859792483059;
0;2;8;0,271002729322487;
0;2;9;0,302938917021396;
0;2;10;0,314130612720417;
0;2;11;0,0970001315990044;
0;2;12;-0,244029309454159;
0;2;13;-0,178235127505433;
0;2;14;0,209470800996393;
0;3;0;-0,235245610042407;
0;3;1;0,0493391218868567;
0;3;2;-0,0444521221282551;
0;3;3;-0,297087132682555;
0;3;4;-0,263875693904202;
0;3;5;-0,180130069857812;
0;3;6;0,134623394642925;
0;3;7;0,196674760422359;
0;3;8;0,256492469304765;
0;3;9;-0,0982135479067629;
0;3;10;-0,300856012549275;
0;3;11;-0,124541228004498;
0;3;12;0,296031442340687;
0;3;13;0,104645925383794;
0;3;14;0,106630823124668;
0;4;0;0,016113442148528;
0;4;1;-0,25043176582213;
0;4;2;0,21886334156605;
0;4;3;0,290948419658725;
0;4;4;-0,3238953571511;
0;4;5;0,126371821689814;
0;4;6;0,309007603450709;
0;4;7;-0,0499809415492017;
0;4;8;-0,223136462915036;
0;4;9;0,00435891749369062;
0;4;10;0,266468446453162;
0;4;11;-0,0821572309571019;
0;4;12;-0,281782954270951;
0;4;13;-0,0233687334418163;
0;4;14;-0,141185682102812;
0;5;0;0,267825252668895;
0;5;1;0,177142420428631;
0;5;2;0,290082972918799;
0;5;3;0,219660171261105;
0;5;4;-0,175201512927356;
0;5;5;0,234910983212312;
0;5;6;-0,101672219081927;
0;5;7;-0,0990783222244677;
0;5;8;0,235304921504147;
0;5;9;0,227610598384854;
0;5;10;-0,263786589032836;
0;5;11;-0,105492897685842;
0;5;12;0,180108286482434;
0;5;13;-0,226140938519275;
0;5;14;-0,167330984789487;
0;6;0;-0,156751498751707;
0;6;1;0,251576572120457;
0;6;2;-0,278823759342152;
0;6;3;-0,345848943614225;
0;6;4;-0,0688317021498474;
0;6;5;0,264013678781513;
0;6;6;0,142686739181059;
0;6;7;-0,0303198393346801;
0;6;8;0,0741296418384376;
0;6;9;-0,356707681489598;
0;6;10;0,291287463493605;
0;6;11;0,0743467535893913;
0;6;12;-0,126472893363103;
0;6;13;-0,127509742631103;
0;6;14;0,16136379762166;
0;7;0;-0,303043870617742;
0;7;1;-0,129379170607684;
0;7;2;-0,0863460254839303;
0;7;3;-0,246988407235985;
0;7;4;0,127392320355289;
0;7;5;0,210567521021243;
0;7;6;0,28203098747363;
0;7;7;0,0989486819323522;
0;7;8;0,200172320135997;
0;7;9;-0,00289890754865783;
0;7;10;-0,310534968867385;
0;7;11;-0,257980845182134;
0;7;12;0,0874051590550664;
0;7;13;0,101347763211171;
0;7;14;0,091044025637011;
0;8;0;-0,148847792708441;
0;8;1;0,11205914116537;
0;8;2;-0,2778159073074;
0;8;3;-0,186419231011473;
0;8;4;-0,103563362002964;
0;8;5;-0,162983786501904;
0;8;6;-0,113760525142351;
0;8;7;-0,287539351445534;
0;8;8;-0,275159007586534;
0;8;9;0,010789252593203;
0;8;10;-0,164324219081348;
0;8;11;-0,201035386759064;
0;8;12;0,327993442627635;
0;8;13;0,156940403629395;
0;8;14;-0,330805660503682;
0;9;0;-0,249898403724024;
0;9;1;0,109227149645364;
0;9;2;-0,173276261899921;
0;9;3;-0,0156086825031512;
0;9;4;0,180857963240974;
0;9;5;-0,302531983540081;
0;9;6;0,0430625313345277;
0;9;7;-0,0101130893491716;
0;9;8;0,318268573721876;
0;9;9;-0,0166230265742009;
0;9;10;-0,185240853907363;
0;9;11;0,293015434669581;
0;9;12;0,216966032661878;
0;9;13;0,0444548390160023;
0;9;14;0,239120031860925;
1;0;0;-0,00741375075067102;
1;0;1;0,0162640248966701;
1;0;2;-0,418978068474204;
1;0;3;0,0238183054718274;
1;0;4;0,00864611263789516;
1;0;5;0,151704811794546;
1;0;6;-0,0676315517945362;
1;0;7;-0,121303350488331;
1;0;8;-0,101716113556976;
1;0;9;-0,0390709911189372;
1;1;0;-0,200453778123694;
1;1;1;0,177536940983281;
1;1;2;-0,451684362698199;
1;1;3;0,00577559438803033;
1;1;4;0,258722046743483;
1;1;5;0,375474090164282;
1;1;6;0,168084096008951;
1;1;7;-0,36513198021107;
1;1;8;-0,00674614054465023;
1;1;9;0,178739303573379;
1;2;0;0,415378955619121;
1;2;1;0,202498441423522;
1;2;2;-0,0547399015886429;
1;2;3;-0,281735770768363;
1;2;4;0,0178524006706906;
1;2;5;-0,190175842815161;
1;2;6;-0,448352315439075;
1;2;7;0,326123353012895;
1;2;8;-0,36143702588111;
1;2;9;0,176447334083006;
1;3;0;0,0296502362609143;
1;3;1;0,303392452561945;
1;3;2;-0,332245524894561;
1;3;3;0,439838028950541;
1;3;4;-0,2860593026439;
1;3;5;-0,0693078146173189;
1;3;6;-0,43869971713922;
1;3;7;-0,474881667632089;
1;3;8;-0,207405677394665;
1;3;9;-0,218882181085126;
1;4;0;-0,330766863576494;
1;4;1;-0,00146785262109145;
1;4;2;-0,195201383296028;
1;4;3;0,246030015287004;
1;4;4;-0,0209396972884143;
1;4;5;0,370006880196746;
1;4;6;0,488056414755088;
1;4;7;-0,0348038326645288;
1;4;8;0,340024852119398;
1;4;9;0,0249163096421009;
1;5;0;0,284882429421359;
1;5;1;0,10088506927755;
1;5;2;-0,121476509897726;
1;5;3;-0,42144179293953;
1;5;4;-0,209618116593742;
1;5;5;-0,366147588876145;
1;5;6;-0,377455708979376;
1;5;7;-0,172951035049255;
1;5;8;0,0721605334301295;
1;5;9;-0,177633965237827;
1;6;0;0,107028631776119;
1;6;1;-0,352113295277633;
1;6;2;-0,255076815260144;
1;6;3;-0,161978880717409;
1;6;4;0,318884017792942;
1;6;5;0,161533392808183;
1;6;6;-0,26260808937373;
1;6;7;-0,42643226307185;
1;6;8;-0,0318644729125614;
1;6;9;-0,113855019031956;
1;7;0;0,33553420977459;
1;7;1;0,0332653050000152;
1;7;2;0,446727951032449;
1;7;3;0,413465612527665;
1;7;4;0,271822385383687;
1;7;5;0,330763854473254;
1;7;6;-0,318359195635821;
1;7;7;0,338066938257807;
1;7;8;0,173366806783419;
1;7;9;0,336422481963608;
1;8;0;-0,342460424565925;
1;8;1;-0,481489976859414;
1;8;2;0,0668694058278899;
1;8;3;0,0613145388482672;
1;8;4;-0,364617509704371;
1;8;5;-0,359689698023577;
1;8;6;0,427447871736925;
1;8;7;0,402574041347287;
1;8;8;0,465545357654591;
1;8;9;0,208957285484745;
1;9;0;0,37093507958154;
1;9;1;0,39150351560279;
1;9;2;-0,343088088018395;
1;9;3;0,00110683054714777;
1;9;4;-0,358960816571005;
1;9;5;-0,448877137596196;
1;9;6;-0,173476978053095;
1;9;7;-0,272195743290799;
1;9;8;0,266457115191248;
1;9;9;-0,443219217445338;
1;10;0;-0,141703571491737;
1;10;1;0,265350859502959;
1;10;2;0,345258185102259;
1;10;3;-0,368169743971978;
1;10;4;-0,123083729121407;
1;10;5;-0,137969974259832;
1;10;6;-0,208219563452629;
1;10;7;-0,354591839413434;
1;10;8;0,234093595172322;
1;10;9;0,148999227978754;
1;11;0;-0,0605726486819669;
1;11;1;0,490347129288291;
1;11;2;-0,27358683840073;
1;11;3;0,271151713454701;
1;11;4;-0,242430521055325;
1;11;5;0,0261509025125536;
1;11;6;-0,402918391350153;
1;11;7;-0,353880134808775;
1;11;8;0,065561485740152;
1;11;9;-0,0794003766865471;
1;12;0;-0,421944501307767;
1;12;1;0,162330225418476;
1;12;2;-0,444775564570341;
1;12;3;0,256553700546061;
1;12;4;-0,229284445163461;
1;12;5;0,189724671044259;
1;12;6;-0,369482058039625;
1;12;7;0,0115439163109027;
1;12;8;-0,0544374499257828;
1;12;9;-0,43003463322764;
1;13;0;-0,32842610442472;
1;13;1;0,160213594632323;
1;13;2;0,30151854632493;
1;13;3;0,216056353746008;
1;13;4;-0,496447765732393;
1;13;5;0,26339403109783;
1;13;6;0,0654178459967569;
1;13;7;0,110793604799916;
1;13;8;0,320137197068025;
1;13;9;0,474863690312423;
1;14;0;-0,0909404952968194;
1;14;1;-0,0479238357152435;
1;14;2;-0,333435217306686;
1;14;3;-0,225306331052122;
1;14;4;-0,130112530025706;
1;14;5;0,293553383459129;
1;14;6;0,300372119434351;
1;14;7;-0,369277351940646;
1;14;8;0,120337250000023;
1;14;9;-0,00878070318548974;
1;15;0;0,140667713079912;
1;15;1;0,187295360810727;
1;15;2;-0,317072040316217;
1;15;3;-0,423394179401637;
1;15;4;0,120362570332532;
1;15;5;-0,408685529096371;
1;15;6;0,102055765503112;
1;15;7;-0,485109781373809;
1;15;8;-0,27745032113858;
1;15;9;-0,296563322095463;
1;16;0;-0,171393146585391;
1;16;1;0,318773233713011;
1;16;2;0,066199566966947;
1;16;3;0,46963316712977;
1;16;4;0,0415131251986666;
1;16;5;0,0225986682449462;
1;16;6;-0,166312422447983;
1;16;7;0,080702019194468;
1;16;8;0,454767880940236;
1;16;9;0,100462426245428;
1;17;0;0,46957601558863;
1;17;1;-0,246729279284705;
1;17;2;0,103148271144902;
1;17;3;0,0899889178527468;
1;17;4;0,496021885888661;
1;17;5;-0,180162798930035;
1;17;6;-0,163035441498754;
1;17;7;0,211171796876552;
1;17;8;-0,185160097985137;
1;17;9;-0,0503718832276631;
1;18;0;0,106207839029938;
1;18;1;-0,48045411844759;
1;18;2;-0,385776814485796;
1;18;3;0,033128394062225;
1;18;4;0,426946413669245;
1;18;5;-0,356968539234702;
1;18;6;-0,0258966249068718;
1;18;7;-0,491262160703196;
1;18;8;0,305246978441834;
1;18;9;0,252314011451003;
1;19;0;-0,482850703402818;
1;19;1;-0,376530689129853;
1;19;2;-0,152208451019697;
1;19;3;0,208494101980931;
1;19;4;-0,0997456971554764;
