Layer;Neuron;Weight;Value;
0;0;0;-0,2055949115541;
0;0;1;0,258774935094482;
0;0;2;0,0819633472291455;
0;0;3;0,0916126067454854;
0;0;4;0,231743253564503;
0;0;5;-0,197329566659406;
0;0;6;-0,303878192602435;
0;0;7;-0,32823592047599;
0;0;8;-0,16450158296625;
0;0;9;-0,100201443087248;
0;0;10;0,1966871798444;
0;0;11;0,310091478496696;
0;0;12;0,0305501481632297;
0;0;13;0,0785262899523774;
0;0;14;0,190860987492177;
0;1;0;-0,0637989541490155;
0;1;1;0,250778512591325;
0;1;2;-0,102366966725669;
0;1;3;0,0747918668330545;
0;1;4;0,018436401975015;
0;1;5;-0,0216848268159892;
0;1;6;-0,0620692684802249;
0;1;7;-0,414097460629457;
0;1;8;0,26359752384626;
0;1;9;-0,390201710645041;
0;1;10;-0,161787541937706;
0;1;11;-0,180825994595658;
0;1;12;0,00511282945713163;
0;1;13;0,175968038902886;
0;1;14;0,2190295201625;
0;2;0;-0,25782303018598;
0;2;1;-0,179469735168995;
0;2;2;0,131534683944563;
0;2;3;0,326491035447053;
0;2;4;0,245814321971643;
0;2;5;0,276418452375028;
0;2;6;-0,264748621315236;
0;2;7;-0,216458560440445;
0;2;8;-0,125360097629971;
0;2;9;0,179132252545272;
0;2;10;0,124437394209082;
0;2;11;-0,22711650429665;
0;2;12;0,134081853543124;
0;2;13;-0,10745463432816;
0;2;14;0,153558729203887;
0;3;0;0,00276695634427866;
0;3;1;0,134811948542091;
0;3;2;0,286369426560366;
0;3;3;-0,217686848150987;
0;3;4;0,0427240102627232;
0;3;5;-0,279619260921503;
0;3;6;-0,217101179631704;
0;3;7;0,20278484706299;
0;3;8;-0,0478008029782714;
0;3;9;0,0935244092426184;
0;3;10;0,284374934908699;
0;3;11;0,259482969257049;
0;3;12;0,359223266829675;
0;3;13;0,243289952687158;
0;3;14;0,0186121392805867;
0;4;0;0,0762186524536204;
0;4;1;-0,368911808798563;
0;4;2;0,247190072183264;
0;4;3;-0,154807056145563;
0;4;4;0,331106987762283;
0;4;5;0,239082837812581;
0;4;6;-0,0910368303986489;
0;4;7;0,0219675909218512;
0;4;8;0,136770720772902;
0;4;9;-0,241791441451828;
0;4;10;-0,181020161956732;
0;4;11;0,206469461729535;
0;4;12;0,230850766095452;
0;4;13;-0,192829283349037;
0;4;14;-0,140517098641078;
0;5;0;-0,113551475200917;
0;5;1;-0,302240894826019;
0;5;2;0,179201747985621;
0;5;3;0,223165192658212;
0;5;4;0,241990484486688;
0;5;5;0,00258873308582462;
0;5;6;-0,184364349354348;
0;5;7;0,281608107798816;
0;5;8;0,307963097419065;
0;5;9;0,290000587249719;
0;5;10;0,0142826486445002;
0;5;11;-0,159665318354035;
0;5;12;-0,268157823016838;
0;5;13;-0,109436844789475;
0;5;14;-0,136880903419885;
0;6;0;-0,228855593070839;
0;6;1;-0,327003991028797;
0;6;2;0,0662043757751745;
0;6;3;0,14327540324572;
0;6;4;0,0251166815094377;
0;6;5;-0,0704055983591177;
0;6;6;-0,117944565283318;
