Layer;Neuron;Weight;Value;
0;0;0;0,297915054734692;
0;0;1;-0,301332239767179;
0;0;2;-0,0950584628678499;
0;0;3;0,273336084347842;
0;0;4;0,223018761555995;
0;0;5;-0,113826372573196;
0;0;6;-0,0017703258354175;
0;0;7;0,0508677427036197;
0;0;8;-0,31102981505673;
0;0;9;0,0282988358755743;
0;0;10;-0,210945991165498;
0;0;11;0,24231476493426;
0;0;12;0,233353587773231;
0;0;13;0,0383572157488311;
0;0;14;-0,162008015939307;
0;1;0;-0,00644279147564801;
0;1;1;-0,318004805868648;
0;1;2;0,215992683856185;
0;1;3;0,292353968150823;
0;1;4;0,268947018013875;
0;1;5;0,295683781383279;
0;1;6;0,0243888330667345;
0;1;7;0,305053165217714;
0;1;8;0,0640010352484691;
0;1;9;0,219392315857399;
0;1;10;-0,0689736919240707;
0;1;11;-0,278468795727078;
0;1;12;0,0316634447030019;
0;1;13;0,189003161209319;
0;1;14;0,0108662518348939;
0;2;0;-0,271898563596868;
0;2;1;0,159527608365083;
0;2;2;-0,10426675564257;
0;2;3;0,239458323820546;
0;2;4;0,28102006473112;
0;2;5;0,243203531098001;
0;2;6;-0,184711408706447;
0;2;7;-0,179925472623755;
0;2;8;0,211132959215626;
0;2;9;0,201234155117639;
0;2;10;0,26790944002067;
0;2;11;0,15202428303483;
0;2;12;0,149548778575139;
0;2;13;-0,273911623158879;
0;2;14;0,0225743172035674;
0;3;0;0,00687048555866016;
0;3;1;0,224436144804099;
0;3;2;0,0106438438917127;
0;3;3;0,127689512162768;
0;3;4;-0,282993267159176;
0;3;5;-0,286227447060327;
0;3;6;0,138802695676863;
0;3;7;-0,309615486790014;
0;3;8;-0,0128178910007723;
0;3;9;-0,0760631359002692;
0;3;10;-0,104597406406141;
0;3;11;-0,312169184215414;
0;3;12;0,276849852514742;
0;3;13;-0,0519767047200492;
0;3;14;-0,305715189538782;
0;4;0;-0,294180445356995;
0;4;1;0,186232084034991;
0;4;2;0,217567647064381;
0;4;3;-0,247572233548221;
0;4;4;-0,163559635185922;
0;4;5;-0,102991114073815;
0;4;6;-0,21850377897183;
0;4;7;0,0488754320411653;
0;4;8;0,205541671262016;
0;4;9;0,083166418921402;
0;4;10;-0,257832770294638;
0;4;11;-0,269588987685338;
0;4;12;0,309596963370557;
0;4;13;0,174558899108912;
0;4;14;-0,180657890277318;
0;5;0;-0,159929090202654;
0;5;1;-0,305263302921604;
0;5;2;0,0516121361341722;
0;5;3;0,160662858451784;
0;5;4;-0,178869645596215;
0;5;5;0,251392696395708;
0;5;6;-0,159501194651966;
0;5;7;0,372438188974271;
0;5;8;-0,345284440027539;
0;5;9;-0,15941899720892;
0;5;10;-0,0585198514851802;
0;5;11;0,0719814036484949;
0;5;12;0,0559646853076309;
0;5;13;-0,262878685924483;
0;5;14;-0,177744846699843;
0;6;0;0,192671829732598;
0;6;1;0,14985521323549;
0;6;2;0,143279540964909;
0;6;3;0,285049671888674;
0;6;4;-0,19573226847204;
0;6;5;-0,0408528195129872;
0;6;6;-0,283427618436289;
0;6;7;-0,203325697174535;
0;6;8;0,120677582771807;
0;6;9;0,274382962463327;
0;6;10;0,229109747678402;
0;6;11;-0,0408688075912449;
0;6;12;0,298237865182434;
0;6;13;0,0900412343912071;
0;6;14;-0,293558641031638;
0;7;0;-0,201283001376503;
0;7;1;0,171912791973203;
0;7;2;0,140473357310049;
0;7;3;0,192908005135026;
0;7;4;0,21846071935914;
0;7;5;-0,106100910213163;
0;7;6;0,273136893081627;
0;7;7;-0,180378283327009;
0;7;8;0,00144508976412656;
0;7;9;0,229197183730966;
0;7;10;-0,280202741882579;
0;7;11;0,272253254854334;
0;7;12;0,252505069429312;
0;7;13;0,0356812467187045;
0;7;14;-0,303889944175126;
0;8;0;-0,089114271592436;
0;8;1;0,0959271942648382;
0;8;2;-0,153010243377142;
0;8;3;-0,155519335116287;
0;8;4;-0,287080246859265;
0;8;5;-0,156207595204987;
0;8;6;-0,0807518889362927;
0;8;7;0,230524198388615;
0;8;8;-0,280060149994288;
0;8;9;-0,0699549879748661;
0;8;10;-0,311372822304918;
0;8;11;-0,106613267104976;
0;8;12;0,291430077969971;
0;8;13;0,230890425384247;
0;8;14;-0,319364970106983;
0;9;0;-0,231057125946426;
0;9;1;0,220204095925141;
0;9;2;-0,0796882819470876;
0;9;3;0,287168768914492;
0;9;4;-0,0631396836723816;
0;9;5;-0,0397852569559153;
0;9;6;0,0808087489864754;
0;9;7;-0,0198594741544931;
0;9;8;0,290392601081212;
0;9;9;0,0211122810084044;
0;9;10;-0,0464916495123734;
0;9;11;-0,181098381060187;
0;9;12;-0,108333397996959;
0;9;13;-0,387123793824;
0;9;14;-0,230139478929725;
1;0;0;-0,132475603200717;
1;0;1;0,0853326621397085;
1;0;2;-0,30244622696305;
1;0;3;0,119620986571359;
1;0;4;0,0951191431820017;
1;0;5;0,124329199373875;
1;0;6;0,331427279315622;
1;0;7;-0,345718244950156;
1;0;8;-0,486333891277357;
1;0;9;0,21126797921549;
1;1;0;-0,127007907082796;
1;1;1;0,0698427309141694;
1;1;2;-0,376429625263638;
1;1;3;0,203555314663591;
1;1;4;-0,033112109421339;
1;1;5;0,0263241103507225;
1;1;6;0,475732463866348;
1;1;7;-0,203825266893872;
1;1;8;-0,183306649179806;
1;1;9;-0,419766626283418;
1;2;0;0,386045868921115;
1;2;1;0,105035624282917;
1;2;2;-0,304657786993616;
1;2;3;-0,0444491033183639;
1;2;4;0,339574201423477;
1;2;5;-0,145696131347537;
1;2;6;-0,421615156308569;
1;2;7;0,157338853300241;
1;2;8;-0,143167644107327;
1;2;9;0,0475838256755768;
1;3;0;0,417392261287846;
1;3;1;0,295747961288201;
1;3;2;0,430937864785519;
1;3;3;-0,444203216090893;
1;3;4;0,206169258666304;
1;3;5;-0,152443607641591;
1;3;6;-0,377380854858729;
1;3;7;-0,481254403470668;
1;3;8;0,178082786816211;
1;3;9;-0,3944029262729;
1;4;0;-0,411152261267953;
1;4;1;-0,179799448083993;
1;4;2;0,266747244990779;
1;4;3;0,0938379115396356;
1;4;4;0,345231340660356;
1;4;5;-0,250412783934927;
1;4;6;-0,231506915637994;
1;4;7;0,351763587841654;
1;4;8;-0,00615508319165331;
1;4;9;-0,110714641684068;
1;5;0;0,373127427824367;
1;5;1;0,199286793218593;
1;5;2;0,0925181487540333;
1;5;3;-0,0757212264350249;
1;5;4;-0,360431753499634;
1;5;5;0,284754997950399;
1;5;6;-0,0228765893368407;
1;5;7;-0,424103088641587;
1;5;8;-0,143672744577598;
1;5;9;-0,145564376677184;
1;6;0;0,25356785755305;
1;6;1;0,152450469626324;
1;6;2;-0,172177586551838;
1;6;3;0,272617449878071;
1;6;4;-0,0889088933304459;
1;6;5;0,320154851684419;
1;6;6;0,128176071507938;
1;6;7;-0,326444412035143;
1;6;8;-0,202052245709138;
1;6;9;-0,0978494130996286;
1;7;0;-0,0765008118825503;
1;7;1;0,0161878855508696;
1;7;2;0,375141661090377;
1;7;3;0,188803651690857;
1;7;4;-0,254263710116159;
1;7;5;0,00907252799210723;
1;7;6;0,328797627626358;
1;7;7;-0,111154231061765;
1;7;8;0,0050687680510193;
1;7;9;-0,44626109113277;
1;8;0;0,21438964070491;
1;8;1;0,422620533463834;
1;8;2;-0,268348928433074;
1;8;3;-0,0367213648449263;
1;8;4;-0,218109514898672;
1;8;5;-0,292011854141956;
1;8;6;-0,162135852809127;
1;8;7;0,0416221858661725;
1;8;8;0,102185875457798;
1;8;9;0,249269818304698;
1;9;0;-0,319913408635144;
1;9;1;0,0666326943629574;
1;9;2;-0,385703224635545;
1;9;3;-0,233984501908526;
1;9;4;-0,427386109217715;
1;9;5;0,338496109395519;
1;9;6;-0,0516617673224126;
1;9;7;-0,276412483666284;
1;9;8;-0,17971067115651;
1;9;9;-0,40866239597493;
1;10;0;-0,0156724674234504;
1;10;1;-0,224212394898856;
1;10;2;-0,423669736796836;
1;10;3;0,0491371124745985;
1;10;4;-0,0492354051904918;
1;10;5;0,0390187080665578;
1;10;6;0,468050882671052;
1;10;7;-0,252900716267946;
1;10;8;0,467481486484167;
1;10;9;0,349366855271797;
1;11;0;0,023428980504828;
1;11;1;0,438060828921413;
1;11;2;-0,0947981200156724;
1;11;3;0,0409663783111452;
1;11;4;0,44781247151448;
1;11;5;0,0382643665830904;
1;11;6;-0,0798120743501056;
1;11;7;0,335691440773984;
1;11;8;0,256325568424689;
1;11;9;0,299964711442573;
1;12;0;-0,184611869363399;
1;12;1;-0,163898705813987;
1;12;2;-0,191491033272581;
1;12;3;0,0745068763264021;
1;12;4;0,479720791792367;
1;12;5;-0,0635413627901773;
1;12;6;0,490301518230839;
1;12;7;0,440507536260648;
1;12;8;-0,218518748282696;
1;12;9;0,23344958002374;
1;13;0;0,413537607022346;
1;13;1;-0,0617069991127155;
1;13;2;0,455863466465782;
1;13;3;-0,11305162804809;
1;13;4;0,23275337262673;
1;13;5;0,257223551048536;
1;13;6;0,298845439124315;
1;13;7;0,0735713031951204;
1;13;8;-0,144913408274256;
1;13;9;0,281788331820531;
1;14;0;-0,174935647135105;
1;14;1;-0,456796286141871;
1;14;2;-0,323764053556958;
1;14;3;0,360813618107146;
1;14;4;0,0316475124711392;
1;14;5;0,390683637881039;
1;14;6;0,410073866094497;
1;14;7;0,303399590683821;
1;14;8;-0,0154021119304942;
