Layer;Neuron;Weight;Value;
0;0;0;-0,185565955130964;
0;0;1;-0,240572126871927;
0;0;2;0,192830555598956;
0;0;3;-0,129113643665998;
0;0;4;0,236742257504738;
0;0;5;0,137713282541148;
0;0;6;0,245037773869846;
0;0;7;0,273666586695555;
0;0;8;-0,262693640618415;
0;0;9;0,0235817930436929;
0;0;10;-0,0506240572703001;
0;0;11;-0,270651318315012;
0;0;12;-0,279775136879052;
0;0;13;-0,0639766164372893;
0;0;14;-0,120895578424084;
0;1;0;-0,113458915272638;
0;1;1;-0,319140156200563;
0;1;2;0,0233686899441668;
0;1;3;0,0866191886014255;
0;1;4;-0,261227407641317;
0;1;5;0,0114035981629908;
0;1;6;-0,174099962751048;
0;1;7;-0,312861193203087;
0;1;8;0,431399468354168;
0;1;9;0,0462216349348745;
0;1;10;0,11269401789242;
0;1;11;-0,11594780981337;
0;1;12;0,115711535806712;
0;1;13;0,286505665714728;
0;1;14;0,183095871650084;
0;2;0;-0,0631826510072253;
0;2;1;-0,178891063906587;
0;2;2;0,323207286397295;
0;2;3;-0,17445550604605;
0;2;4;0,0882869714101419;
0;2;5;0,120864941162514;
0;2;6;-0,317034006636208;
0;2;7;-0,316891607913221;
0;2;8;0,274721023276828;
0;2;9;0,0892325924295647;
0;2;10;0,287853677205514;
0;2;11;0,0473067132197214;
0;2;12;0,105305381088722;
0;2;13;-0,0541190741114656;
0;2;14;-0,283827374380005;
0;3;0;0,0748537116390388;
0;3;1;0,180487291290351;
0;3;2;-0,0428814559399334;
0;3;3;-0,398472454553792;
0;3;4;0,0846888870999208;
0;3;5;0,0126372976072198;
0;3;6;-0,344149541036156;
0;3;7;0,16924219006653;
0;3;8;0,262487833791943;
0;3;9;0,119700404098316;
0;3;10;-0,13867114303222;
0;3;11;-0,149744355474623;
0;3;12;-0,351967665505014;
0;3;13;0,0119302913718443;
0;3;14;-0,161473940206165;
0;4;0;0,28553139767526;
0;4;1;0,394344080200047;
0;4;2;0,13431447075991;
0;4;3;0,268372146261483;
0;4;4;-0,0810398272520825;
0;4;5;-0,350499194869353;
0;4;6;-0,180025936580333;
0;4;7;0,161528740568734;
0;4;8;-0,284627769473298;
