Layer;Neuron;Weight;Value;
0;0;0;0,134710280355916;
0;0;1;-0,00680091205617819;
0;0;2;0,0395753782780203;
0;0;3;0,123191903858729;
0;0;4;0,183433230028325;
0;0;5;0,234089360182823;
0;0;6;-0,285897978782444;
0;0;7;0,0518189520797296;
0;0;8;0,0985030695735195;
0;0;9;0,30131814867217;
0;0;10;-0,172843599942633;
0;0;11;-0,306112099706933;
0;0;12;0,157462208104783;
0;0;13;-0,146594893976275;
0;0;14;-0,289698423499267;
0;1;0;0,0761467279535384;
0;1;1;-0,285530451880763;
0;1;2;-0,0673768140840717;
0;1;3;-0,0542593055430107;
0;1;4;-0,238810024800477;
0;1;5;0,250336042033999;
0;1;6;-0,0632498531513022;
0;1;7;0,277500179602768;
0;1;8;0,123984043023647;
0;1;9;0,23369161795746;
0;1;10;0,234558178356333;
0;1;11;0,162360420631967;
0;1;12;-0,288381237820854;
0;1;13;-0,270113040376876;
0;1;14;-0,0968946697360279;
0;2;0;-0,195246612782491;
0;2;1;-0,262716681727006;
0;2;2;-0,0713694396283178;
0;2;3;-0,0733099803709883;
0;2;4;-0,160676724126322;
0;2;5;-0,197746935296134;
0;2;6;-0,264312467757989;
0;2;7;-0,227907477052646;
0;2;8;-0,277440911344869;
0;2;9;-0,262210509740333;
0;2;10;0,178381295976975;
0;2;11;0,0969006931438142;
0;2;12;-0,230712441193928;
0;2;13;0,129662959353545;
0;2;14;-0,258306819384546;
0;3;0;-0,0390882326100039;
0;3;1;-0,0730698072770022;
0;3;2;-0,0705991945770816;
0;3;3;0,148176049133385;
0;3;4;-0,128152103959121;
0;3;5;-0,240054320852962;
0;3;6;0,0386362856188319;
0;3;7;0,222886305958373;
0;3;8;-0,314527062313768;
0;3;9;0,0725619168226383;
0;3;10;0,374994066116825;
0;3;11;0,303463886045609;
0;3;12;0,363366942412856;
0;3;13;-0,168380540554906;
0;3;14;0,0518640750753933;
0;4;0;0,088587425632027;
0;4;1;-0,108158741566029;
0;4;2;0,217775489091169;
0;4;3;0,0935576424287235;
0;4;4;0,259710240965172;
0;4;5;0,110386460486331;
0;4;6;0,163652727704907;
0;4;7;-0,0516247417063707;
0;4;8;0,282965724831803;
0;4;9;-0,186208966960608;
0;4;10;-0,120414665463005;
0;4;11;0,334669860640793;
0;4;12;-0,235624729912385;
0;4;13;0,169658849537675;
0;4;14;0,214199167210615;
0;5;0;0,246880896990755;
0;5;1;0,164947307094913;
0;5;2;-0,154675233895887;
0;5;3;0,0944108594980139;
0;5;4;0,1187089084308;
0;5;5;0,128618924894623;
0;5;6;0,048688119244398;
0;5;7;-0,4255143992384;
0;5;8;0,0502069203261889;
0;5;9;0,0940473545129475;
0;5;10;-0,181001576002151;
0;5;11;0,146192181133988;
0;5;12;-0,243933042519207;
0;5;13;-0,250794125430885;
0;5;14;-0,270498634029362;
0;6;0;0,0284374462025025;
0;6;1;-0,237143814332017;
0;6;2;-0,337012360075601;
0;6;3;0,217615884176115;
0;6;4;0,261109647089363;
0;6;5;-0,0163979467893683;
0;6;6;-0,11964941304889;
0;6;7;0,200499138305839;
0;6;8;0,115946032489586;
0;6;9;0,337237988139835;
0;6;10;0,192088412910366;
0;6;11;-0,272676022637882;
0;6;12;0,255926371162239;
0;6;13;0,0416538305657454;
0;6;14;0,0910808998516358;
0;7;0;0,15726776826327;
0;7;1;0,262241192287715;
0;7;2;-0,21994402643892;
0;7;3;-0,124301812751384;
0;7;4;0,258482532431165;
0;7;5;0,258160109272829;
0;7;6;0,26590419767869;
0;7;7;0,271721960001426;
0;7;8;0,16098608320644;
0;7;9;0,170194590887778;
0;7;10;-0,236247142122017;
0;7;11;-0,12759762123289;
0;7;12;-0,0745311257428551;
0;7;13;-0,239970563959912;
0;7;14;-0,167563815709427;
0;8;0;-0,292139257316163;
0;8;1;0,0144114887298329;
0;8;2;-0,0321664580282189;
0;8;3;0,311896071864089;
0;8;4;0,146352012783046;
0;8;5;-0,313953714436895;
0;8;6;-0,226546750333507;
0;8;7;-0,122934006520673;
0;8;8;-0,0882031007227114;
0;8;9;0,0224762581996296;
0;8;10;0,277008183883055;
0;8;11;0,0943790318946682;
0;8;12;0,232651635091569;
0;8;13;-0,0330304185176581;
0;8;14;-0,221286543196534;
0;9;0;0,272552513701832;
0;9;1;0,255469707672742;
0;9;2;0,221335295471716;
0;9;3;-0,139672083193326;
0;9;4;-0,225635914005602;
0;9;5;0,236683880179379;
0;9;6;0,195304173860354;
0;9;7;0,0467768372884618;
0;9;8;-0,179748849339881;
0;9;9;-0,267890215607673;
0;9;10;-0,271076519782745;
0;9;11;-0,244648430706428;
0;9;12;-0,0591817235654827;
0;9;13;-0,254832894488663;
0;9;14;-0,0453149047811414;
