Layer;Neuron;Weight;Value;
0;0;0;0,0684628541860908;
0;0;1;-0,247216066141915;
0;0;2;0,268139384090012;
0;0;3;0,176889297217915;
0;0;4;0,0769875661444507;
0;0;5;-0,299934340779593;
0;0;6;0,0349449119392784;
0;0;7;0,217909497523527;
0;0;8;-0,221804962513466;
0;0;9;-0,194836073355503;
0;0;10;-0,243196657614712;
0;0;11;0,196469074885563;
0;0;12;-0,25564864582416;
0;0;13;-0,0485717504663508;
0;0;14;0,151996240418192;
0;1;0;-0,255188856845121;
0;1;1;0,0584440012121352;
0;1;2;-0,0798402135575055;
0;1;3;0,1677838953163;
0;1;4;0,024300956892146;
0;1;5;0,291519959163412;
0;1;6;0,180344678431741;
0;1;7;-0,111326558138274;
0;1;8;0,307739506688458;
0;1;9;-0,0217277106777591;
0;1;10;0,227195020537844;
0;1;11;-0,223154901166829;
0;1;12;-0,264856997891727;
0;1;13;-0,180528288476555;
0;1;14;0,232165224315913;
0;2;0;-0,185082138886284;
0;2;1;-0,00990993642344648;
0;2;2;0,0630010788475422;
0;2;3;0,326570261768643;
0;2;4;0,276447274012178;
0;2;5;-0,266756044708829;
0;2;6;-0,212244698167001;
0;2;7;0,308380659638214;
0;2;8;0,363171088574471;
0;2;9;-0,0640442254270429;
0;2;10;-0,0826549011722803;
0;2;11;0,120030562388979;
0;2;12;-0,170444242673728;
0;2;13;0,20953008866848;
0;2;14;0,00985944448968841;
0;3;0;-0,0539299522905347;
0;3;1;-0,0645021791096572;
0;3;2;-0,303413011075036;
0;3;3;0,284117091510204;
0;3;4;-0,172455819039552;
0;3;5;0,330563708097712;
0;3;6;-0,175890879535401;
0;3;7;0,100096576404897;
0;3;8;-0,130675987758533;
0;3;9;0,0778669510919728;
0;3;10;0,203626140546844;
0;3;11;-0,235221263232011;
0;3;12;-0,24148132039531;
0;3;13;-0,0597940888760778;
0;3;14;0,191211628977846;
0;4;0;-0,123076807494407;
0;4;1;-0,292117353422518;
0;4;2;0,0103504997135727;
0;4;3;0,0632307958625587;
0;4;4;0,232978832225558;
0;4;5;0,262122262006118;
0;4;6;-0,227221356354172;
0;4;7;0,247522471668218;
0;4;8;-0,118676889284274;
0;4;9;0,0287727410142404;
0;4;10;0,250844418848795;
0;4;11;-0,258490023870642;
0;4;12;0,0356524964627236;
0;4;13;-0,223390188222568;
0;4;14;-0,326567960351682;
0;5;0;0,32821744463461;
0;5;1;-0,05586700672266;
0;5;2;0,1596876274593;
0;5;3;0,122606957658436;
0;5;4;-0,2522523046352;
0;5;5;0,33199900412706;
0;5;6;0,216058539688965;
0;5;7;-0,126786871963558;
0;5;8;-0,184755365587101;
0;5;9;0,304764147874293;
0;5;10;0,026795765102189;
0;5;11;-0,229603200888493;
0;5;12;-0,0569989759065101;
0;5;13;-0,278391012552258;
0;5;14;0,128556678500372;
0;6;0;0,116693933544044;
0;6;1;-0,0129047988310357;
0;6;2;-0,139293323420291;
0;6;3;-0,17888552069901;
0;6;4;-0,220176872511974;
0;6;5;0,311977698681393;
0;6;6;0,065156350383241;
0;6;7;0,0177095230531523;
0;6;8;-0,18669556076735;
0;6;9;-0,237430529492197;
0;6;10;0,0689650561311918;
0;6;11;0,155584185656549;
0;6;12;-0,303273407751424;
0;6;13;-0,272287993593299;
0;6;14;-0,308152464855104;
0;7;0;0,0834957010718754;
0;7;1;0,0198605328786977;
0;7;2;-0,225967469776631;
0;7;3;0,174446156413264;
0;7;4;0,147126849957456;
0;7;5;-0,300922625369012;
0;7;6;0,213233148416148;
0;7;7;-0,112574776667219;
0;7;8;-0,186289196670443;
0;7;9;-0,23622378962359;
0;7;10;-0,113218143199364;
0;7;11;0,330578249181052;
0;7;12;-0,106174347626211;
0;7;13;0,361873193364667;
0;7;14;-0,0342907671461099;
0;8;0;0,225513474839252;
0;8;1;-0,0569050159764259;
0;8;2;-0,029546842827153;
0;8;3;-0,26440422578806;
0;8;4;0,213089454678997;
0;8;5;0,14879476540742;
0;8;6;-0,270633776953315;
0;8;7;-0,283510271029361;
0;8;8;0,207276290269116;
0;8;9;-0,186443015334741;
0;8;10;-0,0506639920111868;
0;8;11;0,287353785689285;
0;8;12;-0,0811794906882144;
0;8;13;-0,251228590745511;
0;8;14;-0,168283763314313;
0;9;0;0,210019066223224;
0;9;1;-0,0717565319567727;
0;9;2;0,0461122400084605;
0;9;3;0,250244627570487;
0;9;4;0,259368186248559;
0;9;5;0,285171744884883;
0;9;6;0,178195223063669;
0;9;7;0,0304834362340177;
0;9;8;0,129398967665802;
0;9;9;0,292659849123656;
0;9;10;-0,313055108592737;
0;9;11;-0,306475741004281;
0;9;12;0,0394634284300169;
0;9;13;0,0979752591348627;
0;9;14;-0,213944599951924;
1;0;0;0,407595543613469;
1;0;1;-0,0123575434611913;
1;0;2;0,0973538945416705;
1;0;3;-0,165907495965207;
1;0;4;0,121063834811125;
1;0;5;0,337962600327079;
1;0;6;-0,142621913292735;
1;0;7;-0,303570353800231;
1;0;8;0,358287839618646;
1;0;9;0,167996704423799;
1;1;0;0,104926427176654;
1;1;1;-0,145234362057054;
1;1;2;0,371495303172383;
1;1;3;0,445901663483075;
1;1;4;-0,404275457330176;
1;1;5;-0,0725523161574045;
1;1;6;0,205188752014744;
1;1;7;0,401427622372949;
1;1;8;-0,366773147073934;
1;1;9;0,459376525580593;
1;2;0;-0,216087166087743;
1;2;1;-0,411481158766654;
1;2;2;0,350668660761169;
1;2;3;-0,044837855987641;
1;2;4;-0,23720960632768;
1;2;5;0,335383065433886;
1;2;6;0,226033671165832;
1;2;7;-0,110928471950315;
1;2;8;-0,36577583563783;
1;2;9;0,30988427801518;
1;3;0;0,416759951001387;
1;3;1;0,167664352649667;
1;3;2;-0,475757389783746;
1;3;3;0,0362037003674561;
1;3;4;0,391772644078253;
1;3;5;0,47752525702935;
1;3;6;-0,134829620660669;
1;3;7;-0,264630288707386;
1;3;8;0,42157492084502;
1;3;9;-0,0434622995292127;
1;4;0;0,347057118009337;
1;4;1;-0,308765227351694;
1;4;2;-0,0928103391047616;
1;4;3;-0,169413019283401;
1;4;4;0,41761925160774;
1;4;5;-0,149854962085306;
1;4;6;0,461858218052358;
1;4;7;0,371846616208482;
1;4;8;-0,392303482113547;
1;4;9;-0,333957687408644;
1;5;0;-0,199892489565486;
1;5;1;-0,296270377373449;
1;5;2;0,00883505330832446;
1;5;3;-0,0165761567263753;
1;5;4;-0,334098309201234;
1;5;5;0,0751722066547592;
1;5;6;0,0219950212733797;
1;5;7;-0,029604024966063;
1;5;8;-0,0307836884310393;
1;5;9;0,0337725400616287;
1;6;0;-0,271628129189661;
1;6;1;-0,0619943130584407;
1;6;2;-0,296169049477283;
1;6;3;0,421659053266821;
1;6;4;0,0595208423023675;
1;6;5;0,0356750397643424;
1;6;6;0,227663494985394;
1;6;7;0,0362572430336183;
1;6;8;0,397857141633452;
1;6;9;-0,462198395264427;
1;7;0;-0,121203784188816;
1;7;1;-0,258538276775991;
1;7;2;0,159433888112863;
1;7;3;-0,452027516882879;
1;7;4;0,432203412955722;
1;7;5;0,417763813826145;
1;7;6;-0,124111366748862;
1;7;7;-0,0727866900026736;
1;7;8;-0,237622451846312;
1;7;9;0,202187760128727;
1;8;0;0,459622335135761;
1;8;1;-0,132443157784847;
1;8;2;0,320512987589702;
1;8;3;-0,472631352940868;
1;8;4;-0,0916511991953716;
1;8;5;0,311623566230584;
1;8;6;0,289998172684572;
1;8;7;0,213374690019234;
1;8;8;-0,048821054188917;
1;8;9;0,487321388901827;
1;9;0;-0,30260692853602;
1;9;1;0,462862901837967;
1;9;2;0,469183973953679;
1;9;3;-0,373243969806118;
1;9;4;0,495960198340919;
1;9;5;0,290624195612326;
1;9;6;-0,0738168217119839;
1;9;7;-0,355816878776912;
1;9;8;0,0714392748528343;
1;9;9;-0,231814829042095;
1;10;0;-0,350842822273654;
1;10;1;0,324933406815367;
1;10;2;-0,232626669915685;
1;10;3;0,323989955160762;
1;10;4;-0,382070792318355;
1;10;5;0,142968793699038;
1;10;6;0,104231207447234;
1;10;7;-0,405492658217201;
1;10;8;-0,457996998428366;
1;10;9;-0,228605008092059;
1;11;0;-0,482140372964619;
1;11;1;-0,0216166481942016;
1;11;2;0,336274108307564;
1;11;3;-0,398853934322881;
1;11;4;0,0321521952432358;
1;11;5;-0,372673761040286;
1;11;6;0,41603992875481;
1;11;7;0,246259070349046;
1;11;8;-0,315517548385783;
1;11;9;0,0866226589244896;
1;12;0;-0,492547862228261;
1;12;1;-0,455931348239971;
1;12;2;0,196570986274896;
1;12;3;-0,421211490836559;
1;12;4;0,305447382761839;
1;12;5;0,421803615485227;
1;12;6;0,085264437638812;
1;12;7;-0,49896986829069;
1;12;8;-0,3818055730694;
1;12;9;-0,369251514724107;
1;13;0;-0,459713675994293;
1;13;1;-0,281600335511193;
1;13;2;0,495579580774335;
1;13;3;0,259995316974816;
1;13;4;0,0843588456438663;
1;13;5;0,193694358548938;
1;13;6;-0,352970621014466;
1;13;7;-0,390856517428;
1;13;8;-0,143328395971716;
1;13;9;0,445318387330192;
1;14;0;-0,250083214952649;
1;14;1;0,445003274802586;
1;14;2;-0,00919937785211922;
1;14;3;-0,209518078113682;
1;14;4;0,3948141326638;
1;14;5;-0,241527999630909;
1;14;6;-0,201143060671698;
1;14;7;-0,271856807531722;
1;14;8;0,325180204503788;
1;14;9;-0,416297280656312;
1;15;0;0,485528233920004;
1;15;1;0,317481269043629;
1;15;2;-0,276695321675714;
1;15;3;-0,372581031114134;
1;15;4;-0,460859301481796;
1;15;5;0,337521410937198;
1;15;6;0,182427591962008;
1;15;7;0,00924290414398676;
1;15;8;-0,459027130137676;
1;15;9;-0,346799435022659;
1;16;0;-0,424467445781672;
1;16;1;-0,0619029721999089;
1;16;2;0,117874443818757;
1;16;3;-0,394433515097216;
1;16;4;0,272156878268419;
1;16;5;0,0429673933158476;
1;16;6;-0,277654429794128;
1;16;7;0,0992296913635123;
1;16;8;-0,424661030957783;
1;16;9;-0,270048945103795;
1;17;0;0,407503051640234;
1;17;1;0,294151866712678;
1;17;2;0,25156771147231;
1;17;3;0,0879878870155606;
1;17;4;0,0149654608755212;
1;17;5;-0,473010517178574;
1;17;6;-0,173207562730279;
1;17;7;0,202173192381008;
1;17;8;0,390051234462322;
1;17;9;-0,194431719227895;
1;18;0;0,207572971800143;
1;18;1;-0,267128569431197;
1;18;2;-0,321901688269294;
1;18;3;0,0366906386505303;
1;18;4;-0,0430601232420001;
1;18;5;0,154553660030735;
1;18;6;-0,190492031951664;
1;18;7;-0,0732841093900074;
1;18;8;0,347428699884298;
1;18;9;0,404345517467868;
1;19;0;-0,0668110160933859;
1;19;1;0,369470720584258;
1;19;2;-0,44729640565221;
1;19;3;0,172607478067562;
1;19;4;0,289247647761017;
1;19;5;-0,0136848778993287;
1;19;6;0,255889546012455;
1;19;7;-0,494202377737594;
1;19;8;-0,274049486859725;
