Layer;Neuron;Weight;Value;
0;0;0;-0,339475696281969;
0;0;1;-0,117675813360364;
0;0;2;0,299474179330523;
0;0;3;0,125235337969173;
0;0;4;0,252429104901913;
0;0;5;0,198365518633872;
0;0;6;0,0892113141262669;
0;0;7;0,0127303634875809;
0;0;8;-0,161269732135054;
0;0;9;0,0276198349672328;
0;0;10;-0,21322177869002;
0;0;11;0,238868887433891;
0;0;12;0,284386798763266;
0;0;13;-0,184230091209759;
0;0;14;0,267891895391336;
0;1;0;0,0169680754100207;
0;1;1;0,286641785634159;
0;1;2;-0,345608160608718;
0;1;3;-0,290198691807432;
0;1;4;0,192184885961601;
0;1;5;-0,112551755166915;
0;1;6;0,00126943655533868;
0;1;7;0,335842041736257;
0;1;8;-0,112657376823671;
0;1;9;-0,200075944955888;
0;1;10;0,147281034834494;
0;1;11;-0,100711496157929;
0;1;12;-0,141125344672276;
0;1;13;-0,0619404540016727;
0;1;14;-0,238015430301055;
0;2;0;-0,247387311612201;
0;2;1;-0,367665490107139;
0;2;2;0,0169226397545924;
0;2;3;-0,104489154742267;
0;2;4;-0,137108082510432;
0;2;5;0,223651555640331;
0;2;6;-0,226741166486125;
0;2;7;0,303338244306493;
0;2;8;0,370084393273925;
0;2;9;0,0585159084592179;
0;2;10;-0,0356968560273482;
0;2;11;0,119875638908115;
0;2;12;0,101239423790187;
0;2;13;0,0456090429512508;
0;2;14;0,182258148135173;
0;3;0;-0,14069941825285;
0;3;1;-0,0429432465947312;
0;3;2;-0,0809507522682782;
0;3;3;0,185377302939179;
0;3;4;0,186985960187401;
0;3;5;-0,138432700477601;
0;3;6;0,0887707244123865;
0;3;7;0,150347289327286;
0;3;8;0,2684660407497;
0;3;9;0,35467803195277;
0;3;10;-0,134407417074141;
0;3;11;0,105579295417734;
0;3;12;-0,346362740638434;
0;3;13;-0,187922574938341;
0;3;14;-0,227336797130951;
0;4;0;-0,0952007214984796;
0;4;1;-0,0891780522971134;
0;4;2;0,121046986962243;
0;4;3;0,289018075465928;
0;4;4;0,166835663476155;
0;4;5;0,00812920227731442;
0;4;6;-0,168096537426888;
0;4;7;0,169739720170181;
0;4;8;0,154644861375057;
0;4;9;-0,293791701296816;
0;4;10;-0,302032448520024;
0;4;11;-0,23112717532758;
0;4;12;0,292533628164896;
0;4;13;0,257105828400975;
