Layer;Neuron;Weight;Value;
0;0;0;-0,303609961597848;
0;0;1;-0,0658398914403154;
0;0;2;0,213418589567602;
0;0;3;0,0254530524314264;
0;0;4;0,264114979673813;
0;0;5;-0,187903358168688;
0;0;6;0,0964105128358791;
0;0;7;-0,308285096195448;
0;0;8;0,295605985279221;
0;0;9;-0,219578822609696;
0;0;10;-0,00968977528604474;
0;0;11;0,162055935265541;
0;0;12;-0,0768165265111761;
0;0;13;0,179387943360742;
0;0;14;0,312013558982062;
0;1;0;0,301164544548465;
0;1;1;-0,20526216064251;
0;1;2;-0,0616358880189413;
0;1;3;-0,0812640287575233;
0;1;4;-0,289896921602427;
0;1;5;0,0674845261085968;
0;1;6;0,191227498026329;
0;1;7;-0,119548169498354;
0;1;8;0,213625596731153;
0;1;9;-0,0605661972111996;
0;1;10;0,287050381898214;
0;1;11;-0,105926721387264;
0;1;12;-0,291679875297251;
0;1;13;-0,0281009062109643;
0;1;14;0,255088656241079;
0;2;0;-0,312990125080478;
0;2;1;0,0542975424446443;
0;2;2;-0,155499319969678;
0;2;3;-0,130067282385809;
0;2;4;-0,314398968099059;
0;2;5;0,0119703544633207;
0;2;6;-0,280223168246784;
0;2;7;-0,239938278484529;
0;2;8;0,189397351107353;
0;2;9;-0,135708055803825;
0;2;10;-0,319411677234161;
0;2;11;0,152516854925149;
0;2;12;0,215463233951275;
0;2;13;0,201813316578825;
0;2;14;-0,0417416713160433;
0;3;0;-0,153558348751981;
0;3;1;0,182211261926253;
0;3;2;0,0679102617931216;
0;3;3;0,129696962480202;
0;3;4;0,0633208080407428;
0;3;5;-0,28004912603323;
0;3;6;0,323512413924179;
0;3;7;-0,054013806383109;
0;3;8;0,103879718655376;
0;3;9;0,00231108762960883;
0;3;10;0,204633312967761;
0;3;11;-0,0161125909249993;
0;3;12;-0,231804558204371;
0;3;13;-0,194460343464681;
0;3;14;-0,502931713149319;
0;4;0;-0,187092587905229;
0;4;1;-0,036314548481505;
0;4;2;0,178210334807026;
0;4;3;0,253660929711108;
0;4;4;0,000210452519611285;
0;4;5;0,130729840889587;
0;4;6;-0,176809871065519;
0;4;7;-0,0370307188781113;
0;4;8;-0,331064927421658;
0;4;9;-0,193797135274724;
0;4;10;0,0704575293155874;
0;4;11;0,208354461893862;
0;4;12;0,0759806784865099;
0;4;13;-0,358938076559863;
0;4;14;-0,0126971357012726;
0;5;0;0,336421602219009;
0;5;1;-0,191172138391663;
0;5;2;0,34822566492211;
0;5;3;-0,0993081863072508;
0;5;4;0,279524657745555;
0;5;5;-0,162720992072074;
0;5;6;-0,0237268233278536;
0;5;7;0,215884364015186;
0;5;8;0,189719388704014;
0;5;9;0,227847390494759;
0;5;10;0,143898246460667;
0;5;11;0,014587218729724;
0;5;12;0,227629013586835;
0;5;13;0,0649184650122693;
0;5;14;0,261476932328543;
0;6;0;-0,181156194168858;
0;6;1;0,0305011385954648;
0;6;2;-0,037646527080396;
0;6;3;-0,110952894289442;
0;6;4;-0,349818269071274;
0;6;5;0,113478562619504;
0;6;6;-0,242738376012843;
0;6;7;0,164793863479733;
0;6;8;-0,093090565954168;
0;6;9;-0,333741627259503;
0;6;10;0,021483983774567;
0;6;11;-0,176072556288801;
0;6;12;0,119993336454751;
0;6;13;-0,370574076237577;
0;6;14;0,305349034856657;
0;7;0;-0,29862742155346;
0;7;1;0,106376280616669;
0;7;2;0,00991726693423819;
0;7;3;-0,286060683539526;
0;7;4;-0,108912794645721;
0;7;5;0,0885664243621776;
0;7;6;0,05600758779793;
0;7;7;-0,30831125358115;
0;7;8;0,30292529004581;
0;7;9;0,255927648133501;
0;7;10;-0,284425092492219;
0;7;11;0,113397079789916;
0;7;12;0,28265255099502;
0;7;13;0,165561059681755;
0;7;14;0,0859204313072558;
0;8;0;-0,0614352412326729;
0;8;1;-0,251313833597647;
0;8;2;-0,0248086610039176;
0;8;3;-0,283079306470166;
0;8;4;0,0720198021251395;
0;8;5;-0,245925841105723;
0;8;6;0,278408869964271;
0;8;7;-0,104515522160704;
0;8;8;-0,307901706335516;
0;8;9;-0,132127906070974;
0;8;10;0,299584409279797;
0;8;11;0,176888313536916;
0;8;12;0,158354540069109;
0;8;13;-0,208931023315699;
0;8;14;-0,216203753643479;
0;9;0;0,33347716597352;
0;9;1;-0,240553478515229;
0;9;2;0,00201152295446419;
0;9;3;-0,256671433459881;
0;9;4;-0,307666682788286;
0;9;5;0,235625915665217;
0;9;6;-0,249344755737651;
0;9;7;0,105459405723838;
0;9;8;0,321646053246141;
0;9;9;-0,0330400759300428;
0;9;10;-0,0857572565319979;
0;9;11;-0,231946919793253;
0;9;12;0,0662801867784297;
0;9;13;0,0246260030451936;
0;9;14;0,170031236987778;
1;0;0;-0,354158949039019;
1;0;1;0,255838980318903;
1;0;2;-0,158525358260854;
1;0;3;-0,175562535261532;
1;0;4;0,24344096134577;
1;0;5;0,0925302983226861;
1;0;6;-0,432510537995263;
1;0;7;-0,318773276553849;
1;0;8;0,137820591981439;
1;0;9;0,416754901836046;
1;1;0;0,325061950285482;
1;1;1;-0,271372215250215;
1;1;2;-0,0486959496274106;
1;1;3;0,16591673421949;
1;1;4;-0,235508991282205;
1;1;5;-0,131897373884868;
1;1;6;-0,291408936861627;
1;1;7;0,223351342009078;
1;1;8;0,323884264018333;
