Layer;Neuron;Weight;Value;
0;0;0;-0,378024555116767;
0;0;1;-0,210242747502502;
0;0;2;0,119873570330785;
0;0;3;0,311796016282259;
0;0;4;0,166136771526653;
0;0;5;0,360560918849315;
0;0;6;0,211285618379818;
0;0;7;-0,148470704304742;
0;0;8;-0,264518812418099;
0;0;9;0,276137021213352;
0;1;0;0,266263436070739;
0;1;1;0,295756273061768;
0;1;2;-0,209919477930111;
0;1;3;-0,155761903062865;
0;1;4;0,176691273387933;
0;1;5;-0,16653664865567;
0;1;6;-0,198507802033061;
0;1;7;-0,214438720799412;
0;1;8;0,317873302923578;
0;1;9;0,388589362935902;
0;2;0;0,180321554946659;
0;2;1;-0,285974305627495;
0;2;2;-0,374232272108938;
0;2;3;-0,307034987654717;
0;2;4;0,388821925880547;
0;2;5;-0,261167791150024;
0;2;6;0,266961810097557;
0;2;7;-0,134727583737418;
0;2;8;0,210763016089812;
0;2;9;-0,06906678452501;
0;3;0;0,230499507142143;
0;3;1;-0,224892290669571;
0;3;2;-0,258653165191404;
0;3;3;0,347784854905847;
0;3;4;-0,401741912621897;
0;3;5;-0,307354024204765;
0;3;6;0,309793383270043;
0;3;7;0,234323012123908;
0;3;8;0,211704035843349;
0;3;9;0,176105967614753;
0;4;0;-0,237836459727327;
0;4;1;-0,152770309118147;
0;4;2;0,180833290780027;
0;4;3;-0,4713436125643;
0;4;4;-0,0534555176873928;
0;4;5;-0,42460780963175;
0;4;6;0,158662412157578;
0;4;7;-0,0837709661396672;
0;4;8;0,244236477805667;
0;4;9;-0,40374292520895;
0;5;0;-0,444178217546927;
0;5;1;0,00397865107075847;
0;5;2;0,0156427587951561;
0;5;3;0,347903851910821;
0;5;4;0,0954788081936999;
0;5;5;0,428838637206271;
0;5;6;0,0939494178017437;
0;5;7;-0,0266819680293246;
0;5;8;0,316682246354707;
0;5;9;-0,393900997336382;
0;6;0;-0,373691867856547;
0;6;1;-0,282141850878522;
0;6;2;0,359007295025853;
0;6;3;-0,309353961964199;
0;6;4;0,256091604906507;
0;6;5;-0,20218631416067;
0;6;6;-0,309967676472345;
0;6;7;-0,0839517884641651;
0;6;8;-0,264287983428088;
0;6;9;-0,178615785565997;
0;7;0;-0,320461668030155;
0;7;1;0,377512558792042;
0;7;2;0,178550033928499;
0;7;3;-0,0793746349328162;
0;7;4;0,481296144103289;
0;7;5;0,219372597527189;
0;7;6;0,279260155178373;
0;7;7;0,161170334179973;
0;7;8;-0,142044465176399;
0;7;9;0,156206251171413;
0;8;0;-0,189836672600227;
0;8;1;-0,282900282000595;
0;8;2;0,220102073639591;
0;8;3;-0,140237192167243;
0;8;4;-0,324842024957558;
0;8;5;0,0629961896040756;
0;8;6;0,396748298443574;
0;8;7;-0,356550926147615;
0;8;8;-0,24844123527414;
0;8;9;0,368788783838458;
0;9;0;0,253725773574517;
0;9;1;-0,160508598598161;
0;9;2;0,0660832997913875;
0;9;3;-0,475152805789695;
0;9;4;-0,143197142489663;
0;9;5;-0,286897890337669;
0;9;6;-0,0653228178469019;
0;9;7;-0,174208133767211;
0;9;8;-0,135325041660592;
0;9;9;0,4386985799238;
1;0;0;-0,456216652857241;
1;0;1;-0,316964877684119;
1;0;2;0,226503583009589;
1;0;3;-0,364756056510264;
1;0;4;0,172966398612115;
1;0;5;-0,310729630203326;
1;0;6;-0,40780628282009;
1;0;7;0,101636421215551;
1;0;8;0,423169670125083;
1;0;9;-0,00992603064976916;
1;1;0;0,393808023954652;
1;1;1;0,207313327913784;
1;1;2;0,16554106942636;
1;1;3;0,0718033134805985;
1;1;4;0,242648957177367;
1;1;5;-0,211804257105945;
1;1;6;-0,126678021450843;
1;1;7;-0,486615941853549;
1;1;8;0,130874714642239;
1;1;9;-0,479700527610118;
1;2;0;0,314999778668862;
1;2;1;0,27423630318336;
1;2;2;-0,459360450021625;
1;2;3;-0,207797114135603;
1;2;4;0,493726588317066;
1;2;5;-0,0873883150459213;
1;2;6;0,164746530197908;
1;2;7;-0,0242633891870563;
1;2;8;-0,288629758538972;
1;2;9;-0,102443457395976;
1;3;0;0,149656057194646;
1;3;1;-0,344005750419575;
1;3;2;0,318807712206062;
1;3;3;-0,0147176708628972;
1;3;4;-0,452870997578311;
1;3;5;-0,2469308300628;
1;3;6;0,490604388523197;
1;3;7;-0,296579491718011;
1;3;8;0,48189139132476;
1;3;9;-0,193090470364825;
1;4;0;-0,026751375071123;
1;4;1;0,339519533253982;
1;4;2;0,121102808798246;
1;4;3;0,253208147246953;
1;4;4;-0,000329384813238576;
1;4;5;-0,459512344077002;
1;4;6;-0,305517326949871;
1;4;7;0,281149489703192;
1;4;8;-0,495703308375414;
1;4;9;-0,0884789016975457;
1;5;0;0,37990474555637;
1;5;1;-0,13196465635298;
1;5;2;0,452267279826229;
1;5;3;-0,405395606488639;
1;5;4;-0,119236487252282;
1;5;5;-0,304456218520392;
1;5;6;0,179582032225831;
1;5;7;0,436889891017643;
1;5;8;-0,0525669406878608;
1;5;9;-0,221296272110798;
1;6;0;0,160185830043715;
1;6;1;-0,442342729280862;
1;6;2;0,00954681984593475;
1;6;3;0,252995601274537;
1;6;4;-0,242633371959735;
1;6;5;-0,258933259527634;
1;6;6;-0,379747191388042;
1;6;7;-0,477220330376746;
1;6;8;-0,0725457936397501;
1;6;9;-0,461591918934878;
1;7;0;-0,366639789597429;
1;7;1;-0,199012321745517;
1;7;2;-0,298879983275607;
1;7;3;0,171100077066151;
