Layer;Neuron;Weight;Value;
0;0;0;0,443244719475683;
0;0;1;0,203795859698536;
0;0;2;-0,298371051125406;
0;0;3;-0,250309477994592;
0;0;4;-0,333125187403116;
0;0;5;0,0887943525020739;
0;0;6;-0,10891105202044;
0;0;7;-0,377374100860589;
0;0;8;-0,0596396102197679;
0;0;9;-0,0144113722584443;
0;1;0;-0,330406504714446;
0;1;1;-0,146012628841458;
0;1;2;0,265566737406945;
0;1;3;-0,29598858683572;
0;1;4;-0,333569317151023;
0;1;5;0,188084271263875;
0;1;6;-0,0283551987791311;
0;1;7;0,160984208939641;
0;1;8;0,124786896901865;
0;1;9;0,389404436970436;
0;2;0;-0,446360513673477;
0;2;1;0,121150806541035;
0;2;2;-0,046270894611423;
0;2;3;0,412765693341767;
0;2;4;-0,151924025868558;
0;2;5;-0,440634227830767;
0;2;6;0,136244718639412;
0;2;7;-0,197634876092743;
0;2;8;-0,0043610912542471;
0;2;9;0,236530924623795;
0;3;0;-0,265989924640549;
0;3;1;-0,0121951979259653;
0;3;2;-0,379066224259912;
0;3;3;0,147618780641748;
0;3;4;-0,405365291300077;
0;3;5;0,198711384530315;
0;3;6;0,372521556884557;
0;3;7;0,0371353722450708;
0;3;8;-0,311913491975218;
0;3;9;0,244409426885257;
0;4;0;-0,258384304886499;
0;4;1;-0,136681611141035;
0;4;2;-0,327393814878884;
0;4;3;-0,120740157644157;
0;4;4;-0,144723028620456;
0;4;5;0,259879722229124;
0;4;6;-0,327586029352682;
0;4;7;-0,274017826379081;
0;4;8;0,0204047808608836;
0;4;9;0,338954921757586;
0;5;0;0,416106717310718;
0;5;1;0,199933215529807;
0;5;2;0,0520059469934262;
0;5;3;0,277215004733155;
0;5;4;-0,291931982616521;
0;5;5;-0,226217765416984;
0;5;6;-0,114839145575998;
0;5;7;-0,0420092153761696;
0;5;8;-0,32421137707881;
0;5;9;0,465585742642909;
0;6;0;-0,169905796020718;
0;6;1;-0,352310069041564;
0;6;2;-0,144733541317122;
0;6;3;-0,406237106176165;
0;6;4;-0,076532709806669;
