Layer;Neuron;Weight;Value;
0;0;0;0,402417812464099;
0;0;1;0,136128418383499;
0;0;2;0,0316121928635885;
0;0;3;-0,11547915214149;
0;0;4;-0,22967362622633;
0;0;5;0,0381641455556768;
0;0;6;0,196480986827409;
0;0;7;-0,360108419181252;
0;0;8;-0,406077503941922;
0;0;9;0,428718891028283;
0;1;0;-0,131587117231493;
0;1;1;0,224465574508434;
0;1;2;-0,0514586676170018;
0;1;3;-0,0891404856519737;
0;1;4;0,0439825401456787;
0;1;5;0,0890261448053686;
0;1;6;0,344379530532351;
0;1;7;-0,0573638708037404;
0;1;8;0,438420463651926;
0;1;9;-0,452008196324011;
0;2;0;-0,109999865045857;
0;2;1;0,406278671119025;
0;2;2;0,245720602179383;
0;2;3;-0,249282291199997;
0;2;4;0,12991314713283;
0;2;5;-0,0941101635565719;
0;2;6;0,00132145583829705;
0;2;7;0,165015888190776;
0;2;8;0,587867888936125;
0;2;9;0,220311006716849;
0;3;0;0,383023853646029;
0;3;1;-0,285001679721615;
0;3;2;0,148075802551108;
0;3;3;0,137381399942635;
0;3;4;0,318358020015399;
0;3;5;0,111423115577128;
0;3;6;0,304283029486043;
0;3;7;0,255552041019154;
0;3;8;-0,296309106661357;
0;3;9;0,283997668735529;
0;4;0;0,413714144020854;
0;4;1;0,388816366686866;
0;4;2;-0,377696246473115;
0;4;3;-0,00382499899512636;
0;4;4;0,133918896056045;
0;4;5;0,329755984146302;
0;4;6;-0,0527485337933422;
0;4;7;0,151253605586086;
0;4;8;0,0588200540707261;
0;4;9;-0,389387287349771;
0;5;0;-0,367672634239393;
0;5;1;-0,205375084790564;
0;5;2;0,165829544521707;
0;5;3;0,137400644562582;
0;5;4;0,350816806075408;
0;5;5;0,347368579567668;
0;5;6;-0,161925734641311;
0;5;7;0,0757331256536627;
0;5;8;-0,0691407544460933;
0;5;9;-0,389485258311397;
0;6;0;-0,402520334989703;
0;6;1;0,201149147307989;
0;6;2;-0,15920819482809;
0;6;3;0,183511528666286;
0;6;4;0,303591125702396;
0;6;5;0,15600741729391;
0;6;6;-0,238773445895761;
0;6;7;0,0503023913564152;
0;6;8;-0,308603903175825;
0;6;9;0,339016519345614;
0;7;0;-0,250891153480241;
0;7;1;0,317223333815222;
0;7;2;0,222548899503356;
0;7;3;-0,237955428170635;
0;7;4;-0,373532577620969;
0;7;5;0,252668716541944;
0;7;6;0,102560391079141;
0;7;7;-0,290856697199475;
0;7;8;-0,199326383451064;
0;7;9;-0,375662595373698;
0;8;0;0,0553639734237241;
0;8;1;-0,386464491178152;
0;8;2;-0,0547176879440931;
0;8;3;0,455555726730455;
0;8;4;-0,271112969925101;
0;8;5;0,193580266287757;
0;8;6;0,435462447410375;
0;8;7;0,0236674469522989;
0;8;8;0,0332855205677596;
0;8;9;-0,0566490158996768;
0;9;0;-0,327186012209985;
0;9;1;0,336983475991665;
0;9;2;-0,145437829707643;
0;9;3;-0,227578043083687;
