Layer;Neuron;Weight;Value;
0;0;0;0,0854973258976063;
0;0;1;-0,277726469390021;
0;0;2;-0,076764650431011;
0;0;3;0,297928769641056;
0;0;4;0,425319127336087;
0;0;5;0,068018636026037;
0;0;6;0,141909780624825;
0;0;7;0,436565856247398;
0;0;8;-0,318194862458614;
0;0;9;-0,290894812965054;
0;1;0;0,300112920018008;
0;1;1;0,0512662720781059;
0;1;2;0,196657382785237;
0;1;3;-0,0684316749355472;
0;1;4;-0,373263121063158;
0;1;5;0,394539631577573;
0;1;6;0,404016683290629;
0;1;7;-0,366628745643986;
0;1;8;-0,0522927824971881;
0;1;9;0,000727096338587986;
0;2;0;0,172184520285334;
0;2;1;-0,0346890238066963;
0;2;2;0,41969469249912;
0;2;3;0,200194700533378;
0;2;4;-0,36641048763973;
0;2;5;0,122074252525433;
0;2;6;-0,37001508988027;
0;2;7;-0,0246720422137824;
0;2;8;-0,396626746111419;
0;2;9;-0,255456723534272;
0;3;0;0,485205178878204;
0;3;1;0,363576371357611;
0;3;2;0,00992885860771747;
0;3;3;0,221398770752742;
0;3;4;-0,0962803244157402;
0;3;5;-0,368384700487271;
0;3;6;0,297027362932151;
0;3;7;-0,0832142419519057;
0;3;8;-0,0261955477863475;
0;3;9;0,301390605315693;
0;4;0;0,0938698281987539;
0;4;1;-0,250816658881622;
0;4;2;-0,0156908541031473;
0;4;3;0,00957381587453137;
0;4;4;-0,320191021828515;
0;4;5;0,444465183231436;
0;4;6;0,370815787832823;
0;4;7;0,0850795054518357;
0;4;8;-0,293583802939362;
0;4;9;-0,36610661213293;
0;5;0;0,296872320391914;
0;5;1;-0,00128105368039707;
0;5;2;0,377791958321083;
0;5;3;0,321438785197739;
0;5;4;-0,196595222856065;
0;5;5;-0,0217576951073495;
0;5;6;-0,395206431552594;
0;5;7;0,33207331879506;
0;5;8;0,139047836470064;
0;5;9;-0,335702798905935;
0;6;0;-0,002224552104433;
0;6;1;0,0729618063541734;
0;6;2;0,30740214499902;
0;6;3;0,340153064091874;
0;6;4;-0,116558720139033;
0;6;5;0,0365641734294926;
0;6;6;0,263128374904498;
0;6;7;-0,170785922699074;
0;6;8;-0,395434204786894;
0;6;9;-0,391016819504437;
0;7;0;-0,156820660766754;
0;7;1;0,378141447996656;
0;7;2;0,228219018256044;
0;7;3;-0,277426634718069;
0;7;4;0,0967744264085156;
0;7;5;-0,0310936383270491;
0;7;6;-0,384877527088214;
0;7;7;0,0852970177231004;
0;7;8;-0,0202061765294805;
0;7;9;-0,485891885248656;
0;8;0;-0,209129871599874;
0;8;1;0,435072225356388;
0;8;2;-0,426805016950678;
0;8;3;0,230532618934583;
0;8;4;0,0204231739699869;
0;8;5;0,329537796717848;
0;8;6;-0,162580040671152;
0;8;7;-0,0954878536427164;
0;8;8;0,0686482174020271;
0;8;9;-0,326306052350544;
0;9;0;-0,302210475426433;
0;9;1;0,22595856590488;
0;9;2;0,375024013208195;
0;9;3;0,130660456048512;
0;9;4;-0,237374319591;
0;9;5;0,104675501133204;
0;9;6;-0,145242676275676;
0;9;7;0,257230422727339;
0;9;8;0,377008164642535;
0;9;9;-0,386576407135499;
1;0;0;-0,16896274111651;
1;0;1;0,37181856058157;
1;0;2;-0,307956449598054;
1;0;3;0,22502155356343;
1;0;4;-0,218373130410152;
1;0;5;0,162160899798461;
1;0;6;0,293475066215487;
1;0;7;0,0214120845875759;
1;0;8;0,308197635136637;
1;0;9;-0,447103519899353;
1;1;0;0,216768949626372;
1;1;1;-0,398698586923396;
1;1;2;0,394508146166107;
1;1;3;-0,31025048895285;
1;1;4;-0,0566308105162489;
1;1;5;-0,188813605200878;
1;1;6;0,454019817502247;
1;1;7;0,226035391318628;
1;1;8;-0,0220489960732166;
1;1;9;0,0771376903062396;
1;2;0;-0,00693933875623126;
1;2;1;-0,423046329488534;
1;2;2;0,354088431621943;
1;2;3;0,0403050014471192;
1;2;4;0,247010525663854;
1;2;5;0,416391776370067;
1;2;6;-0,115308186791515;
1;2;7;-0,146473920739477;
1;2;8;-0,239135381644189;
1;2;9;-0,288634607004297;
1;3;0;-0,138058632909348;
1;3;1;0,22040090743471;
1;3;2;-0,426633892081042;
1;3;3;-0,25743040710568;
1;3;4;-0,384440976141226;
1;3;5;0,366753460777343;
1;3;6;-0,219858963377708;
1;3;7;0,457405299859776;
1;3;8;0,106513405966812;
1;3;9;-0,114175346034661;
1;4;0;-0,125207147386487;
1;4;1;0,321083474355323;
1;4;2;0,281404862078561;
1;4;3;-0,0909891494507851;
1;4;4;0,200270825857423;
1;4;5;-0,256850034350925;
1;4;6;-0,462060624250239;
1;4;7;0,138882915321217;
1;4;8;0,216988057697652;
1;4;9;-0,425571688881876;
1;5;0;-0,228905673943882;
1;5;1;-0,121242100662199;
1;5;2;-0,38491012010952;
1;5;3;0,370933121941487;
1;5;4;0,241321868142729;
1;5;5;0,415150374134607;
1;5;6;0,37708328984542;
1;5;7;-0,363279728620909;
1;5;8;-0,0453284441238868;
1;5;9;0,292031861744836;
1;6;0;0,242701081904909;
1;6;1;0,239360045985952;
1;6;2;-0,325892761268603;
1;6;3;-0,383616596871808;
1;6;4;-0,299200403410569;
1;6;5;-0,304372629059652;
1;6;6;-0,412733643275096;
1;6;7;-0,0541056453036636;
1;6;8;0,0205457040670075;
1;6;9;0,470624284339428;
1;7;0;-0,306228561702291;
1;7;1;0,202160817897953;
1;7;2;-0,46699504273338;
1;7;3;0,258900139368558;
1;7;4;-0,162000324885361;
1;7;5;-0,283879049487356;
1;7;6;-0,35845815244059;
1;7;7;-0,184413296489237;
1;7;8;0,121981703034594;
1;7;9;-0,00562266470194916;
1;8;0;-0,319242847533544;
1;8;1;-0,0506934186214085;
1;8;2;0,194608208581157;
1;8;3;-0,37252028699616;
1;8;4;-0,255374098082713;
1;8;5;-0,374568407365386;
1;8;6;-0,135009337512315;
1;8;7;-0,419677989985644;
1;8;8;-0,0302068654122795;
1;8;9;0,431153098089226;
1;9;0;-0,260263264998916;
1;9;1;-0,421617607549586;
1;9;2;-0,457955183907391;
1;9;3;-0,265096388182182;
1;9;4;0,0838874227292311;
1;9;5;-0,457649630940356;
1;9;6;0,342312004809413;
1;9;7;0,0516165585963133;
1;9;8;-0,228906296998684;
1;9;9;0,0538826070511167;
