Layer;Neuron;Weight;Value;
0;0;0;-0,212868229865441;
0;0;1;-0,224034638007617;
0;0;2;-0,113460282961536;
0;0;3;-0,037124080487683;
0;0;4;0,339369772136238;
0;0;5;-0,229946812805472;
0;0;6;-0,41933318419145;
0;0;7;0,0935682335090237;
0;0;8;0,39312115187422;
0;0;9;-0,154732049198504;
0;1;0;0,315169920267975;
0;1;1;0,116052608129904;
0;1;2;0,146943368835641;
0;1;3;0,0947207876852934;
0;1;4;0,238170863008183;
0;1;5;0,191817413018255;
0;1;6;-0,143192556706685;
0;1;7;-0,00835550898553773;
0;1;8;0,603847046655412;
0;1;9;-0,346309732797138;
0;2;0;0,0304986664242022;
0;2;1;-0,369249611717692;
0;2;2;-0,239334821652189;
0;2;3;-0,022443653624169;
0;2;4;-0,239611003645585;
0;2;5;0,304109765841614;
0;2;6;0,264070049757902;
0;2;7;-0,415553338034414;
0;2;8;-0,2436785008435;
0;2;9;-0,143489097898725;
0;3;0;0,316687319217824;
0;3;1;0,169109015385287;
0;3;2;-0,0782991230088134;
0;3;3;0,391158069143221;
0;3;4;-0,225110717404342;
0;3;5;0,0330826203927008;
0;3;6;0,295466337043311;
0;3;7;-0,356346986152872;
0;3;8;-0,308055138467032;
0;3;9;0,00997908813388381;
0;4;0;-0,290587024942083;
0;4;1;0,213294829761406;
0;4;2;-0,0660727711761796;
0;4;3;-0,304115850244718;
0;4;4;-0,25366507638896;
0;4;5;0,231169684251227;
0;4;6;-0,395712041662058;
0;4;7;0,192368273286707;
0;4;8;-0,210557399515051;
0;4;9;-0,191885396375703;
0;5;0;0,33126059365486;
0;5;1;0,169695286380544;
0;5;2;-0,17958717207988;
0;5;3;-0,22508245694094;
0;5;4;-0,0698460433334016;
0;5;5;-0,4038291451375;
0;5;6;-0,256654051194956;
0;5;7;0,255324741079019;
0;5;8;0,332135185956794;
0;5;9;-0,330365552180436;
0;6;0;0,315927565980995;
0;6;1;0,197538033757231;
0;6;2;0,348524540536944;
0;6;3;-0,269390153535603;
0;6;4;0,212232417938127;
0;6;5;-0,075386842622347;
0;6;6;0,277413378863202;
0;6;7;0,134209176465763;
0;6;8;0,31268621657647;
0;6;9;-0,357144770350899;
0;7;0;-0,0575994001874816;
0;7;1;0,34549381959875;
0;7;2;-0,0129189712206765;
0;7;3;-0,355379387740675;
0;7;4;-0,323058248039345;
0;7;5;0,107748492019367;
0;7;6;-0,382250246208781;
0;7;7;-0,391856547081618;
0;7;8;0,00289105004549022;
0;7;9;-0,326292192099825;
0;8;0;0,30605444530196;
0;8;1;0,222650041129276;
0;8;2;0,163771594143324;
0;8;3;0,122850352432926;
0;8;4;-0,377372748926322;
0;8;5;-0,302682462867365;
0;8;6;0,260295941951928;
0;8;7;0,340055664499992;
0;8;8;-0,124338586078761;
0;8;9;0,080982394985793;
0;9;0;-0,0677952975054818;
0;9;1;0,306249948946756;
0;9;2;0,150512600979815;
0;9;3;-0,250810647272237;
0;9;4;-0,396635297731759;
0;9;5;-0,420894149068828;
0;9;6;0,10884728497433;
0;9;7;0,326202808943181;
0;9;8;0,0722069595945126;
0;9;9;-0,0992978043631679;
1;0;0;-0,483143911689121;
1;0;1;-0,240523799201718;
1;0;2;-0,0776896139502943;
1;0;3;-0,144281465860215;
1;0;4;0,0195383436603185;
1;0;5;0,0563869572041495;
1;0;6;-0,237140011385614;
1;0;7;0,0942556534867062;
1;0;8;-0,0284783544617139;
1;0;9;0,418787977620395;
1;1;0;-0,0756422693727735;
1;1;1;0,325446332257915;
1;1;2;0,070590231833323;
1;1;3;-0,402546694456854;
1;1;4;0,495318351776953;
1;1;5;-0,220234085675438;
1;1;6;0,114738850674936;
1;1;7;0,351427301229642;
1;1;8;0,383863627390873;
1;1;9;0,117946817361725;
1;2;0;-0,446303571083724;
1;2;1;0,225629605225115;
1;2;2;-0,347909733116585;
1;2;3;-0,362112293887004;
1;2;4;-0,177260312101459;
1;2;5;0,128472560378012;
1;2;6;0,226433793886767;
1;2;7;0,289469954925342;
1;2;8;-0,243546773560134;
1;2;9;-0,113686226594116;
1;3;0;-0,302217956074615;
1;3;1;-0,492817356247836;
1;3;2;0,362661158602061;
1;3;3;0,498048137406841;
1;3;4;0,412809230812271;
1;3;5;0,30708488440471;
1;3;6;-0,204026383209986;
1;3;7;0,260784146730222;
1;3;8;0,135309540031156;
1;3;9;-0,35639078256506;
1;4;0;-0,101086728554725;
1;4;1;-0,0940854910733576;
1;4;2;0,145184943752915;
1;4;3;-0,174447034799702;
1;4;4;-0,486507909366166;
1;4;5;-0,0341505666888089;
1;4;6;-0,442030009320951;
1;4;7;0,416781815661482;
1;4;8;-0,19978210502294;
1;4;9;-0,106576309356176;
1;5;0;-0,435359505440742;
1;5;1;-0,294220228117993;
1;5;2;0,196680780824591;
1;5;3;-0,29637173274363;
1;5;4;-0,118349362452677;
1;5;5;-0,266352730694391;
1;5;6;0,134387428236374;
1;5;7;0,36782185959994;
1;5;8;0,182051690612944;
1;5;9;0,162334751180529;
1;6;0;0,39508549491646;
1;6;1;0,12766428833253;
1;6;2;0,0634075880811585;
1;6;3;-0,265207853058915;
1;6;4;0,497270214370112;
1;6;5;-0,133043316487709;
1;6;6;0,307653966270226;
1;6;7;0,0554536844396283;
1;6;8;-0,376920519339349;
1;6;9;0,482637277330569;
1;7;0;0,462543348298661;
1;7;1;-0,17328366622016;
1;7;2;0,246175757956773;
1;7;3;-0,00729723763991952;
1;7;4;0,497186722698243;
1;7;5;0,114980469744178;
1;7;6;-0,239415639424424;
1;7;7;0,231499964246293;
1;7;8;-0,160328589221616;
1;7;9;-0,413904121571176;
1;8;0;-0,467792550086878;
1;8;1;0,442542149192906;
1;8;2;0,156881386720054;
1;8;3;-0,19863264341775;
1;8;4;0,209180963555901;
1;8;5;-0,0745657531426129;
1;8;6;-0,437673652515595;
1;8;7;-0,373603281506153;
1;8;8;0,267487680431217;
1;8;9;-0,0384424731780041;
1;9;0;-0,264972366748831;
1;9;1;0,0108290140101821;
1;9;2;-0,482479344579614;
1;9;3;0,262145377119139;
1;9;4;0,278699943692749;
1;9;5;-0,0314207810589209;
1;9;6;0,191013307166758;
1;9;7;-0,390872150608745;
1;9;8;0,244764210537432;
1;9;9;-0,229655790016826;
