Layer;Neuron;Weight;Value;
0;0;0;-0,379484118736312;
0;0;1;-0,0388941288330032;
0;0;2;-0,0661217715912876;
0;0;3;-0,44978650708909;
0;0;4;0,379549116363214;
0;0;5;0,055457444392546;
0;0;6;0,20758592933723;
0;0;7;0,107069152496868;
0;0;8;0,219854112910059;
0;0;9;0,336136122844541;
0;1;0;0,373845416032852;
0;1;1;0,035480783616344;
0;1;2;-0,371659877714485;
0;1;3;-0,245666575363649;
0;1;4;-0,0310782964087108;
0;1;5;0,349701063848909;
0;1;6;-0,408105435352509;
0;1;7;-0,259010512885995;
0;1;8;0,0851810013303318;
0;1;9;0,269434940378529;
0;2;0;-0,0459540487822156;
0;2;1;-0,0126805231895333;
0;2;2;0,350567438011718;
0;2;3;0,0461189614037333;
0;2;4;0,178726318465955;
0;2;5;0,319053396867815;
0;2;6;0,407247377118805;
0;2;7;0,481645071775846;
0;2;8;-0,282240206172985;
0;2;9;0,0924942452087415;
0;3;0;0,254893923931273;
0;3;1;-0,218441947943381;
0;3;2;0,074763006640656;
0;3;3;-0,112008298097779;
0;3;4;-0,00818719627470295;
0;3;5;-0,277853632511911;
0;3;6;0,195981585110547;
0;3;7;-0,31471103193935;
0;3;8;-0,356522382510692;
0;3;9;-0,407516345525839;
0;4;0;0,299120561939595;
0;4;1;0,137758501957028;
0;4;2;0,451580440658594;
0;4;3;-0,120887147381829;
0;4;4;-0,0107519824597557;
0;4;5;0,170981981741927;
0;4;6;-0,1859082401801;
0;4;7;0,453637981061685;
0;4;8;-0,400350426372858;
0;4;9;-0,122649766188254;
0;5;0;0,0514229855281118;
0;5;1;-0,413234266386789;
0;5;2;0,367704521927821;
0;5;3;-0,295553742888099;
0;5;4;-0,110001771069658;
0;5;5;0,314119886064559;
0;5;6;0,332413013140992;
0;5;7;0,164646292294201;
0;5;8;0,203712555084221;
0;5;9;0,13287848870555;
0;6;0;-0,267522325918989;
0;6;1;0,310227748020113;
0;6;2;0,348970859984114;
0;6;3;0,142286803064311;
0;6;4;-0,493452688235237;
0;6;5;-0,0800378553867022;
0;6;6;0,375050470222767;
0;6;7;-0,0378756336575773;
0;6;8;-0,0561977864091136;
0;6;9;0,265989453737777;
0;7;0;0,0563065518246738;
0;7;1;0,241998398775306;
0;7;2;-0,398852539556332;
0;7;3;0,101498295747665;
0;7;4;-0,265080955843292;
0;7;5;-0,224616786612608;
0;7;6;-0,36582930589861;
0;7;7;0,270686912874954;
0;7;8;-0,377923975794657;
0;7;9;0,0237225116295029;
0;8;0;-0,343424342190331;
0;8;1;0,233254892069489;
0;8;2;0,093330674687768;
0;8;3;-0,0776213179488409;
0;8;4;-0,184681451849821;
0;8;5;0,385178524631241;
0;8;6;0,406925578029479;
0;8;7;-0,295719042416297;
0;8;8;-0,111419730458817;
0;8;9;-0,234784449247466;
0;9;0;0,134493440835643;
0;9;1;-0,126787429654796;
0;9;2;-0,27532864214546;
0;9;3;0,0779485570178699;
0;9;4;0,357783051095357;
0;9;5;0,0902548127439185;
0;9;6;0,359499134839863;
0;9;7;-0,325787634450571;
0;9;8;0,106733053577036;
0;9;9;0,404650102000316;
1;0;0;-0,0405657699054879;
1;0;1;0,264962531516777;
1;0;2;0,291615580111563;
1;0;3;-0,370671614012994;
1;0;4;-0,2097775985998;
1;0;5;0,0871895461283575;
1;0;6;0,200817570882299;
1;0;7;-0,350336713181034;
1;0;8;0,340787902865926;
1;0;9;-0,152885589121322;
1;1;0;0,210795485745555;
1;1;1;0,350802971911991;
1;1;2;-0,372216778282177;
1;1;3;0,473942060942735;
1;1;4;0,0693467723062945;
1;1;5;-0,112629826931576;
1;1;6;-0,298961549438053;
1;1;7;-0,0896429515395514;
1;1;8;0,105921496453658;
1;1;9;0,44842274531183;
1;2;0;-0,425815926364537;
1;2;1;-0,209169269869649;
1;2;2;0,162305527209447;
1;2;3;-0,191492087995397;
1;2;4;0,419899515304668;
1;2;5;-0,0464817180980378;
1;2;6;-0,0299166033649429;
1;2;7;0,375123375502938;
1;2;8;-0,212918740563522;
1;2;9;0,089078810340296;
1;3;0;-0,373305973072213;
1;3;1;0,236665411264014;
1;3;2;0,231249010530882;
1;3;3;-0,196098868127958;
1;3;4;0,465256594570939;
1;3;5;-0,411287039477046;
1;3;6;0,445799521145318;
1;3;7;-0,375014427991125;
1;3;8;-0,0992924951013608;
1;3;9;0,253668108374657;
1;4;0;-0,28237992887496;
1;4;1;-0,297386400772904;
1;4;2;-0,257471318709418;
1;4;3;0,313354231330265;
1;4;4;0,433596126238627;
1;4;5;-0,0922193879225381;
1;4;6;0,150273811374918;
1;4;7;-0,404768613588423;
1;4;8;0,2291265100842;
1;4;9;-0,044937082820077;
1;5;0;-0,104948971236567;
1;5;1;0,190778457881314;
1;5;2;0,000784849981211533;
1;5;3;-0,0329771412224402;
1;5;4;0,481714489395597;
1;5;5;0,16729003082369;
1;5;6;-0,252700711019663;
1;5;7;0,179579890183909;
1;5;8;0,465664527362988;
1;5;9;-0,439966848557799;
1;6;0;0,10443913825063;
1;6;1;0,224108944984204;
1;6;2;-0,108882189546191;
1;6;3;-0,257306949588147;
1;6;4;-0,234554359565747;
1;6;5;-0,077886421502515;
1;6;6;-0,387674509961007;
1;6;7;-0,0354424726848688;
1;6;8;-0,0190640755552166;
1;6;9;0,0477152404131904;
1;7;0;-0,266619254260612;
1;7;1;-0,426789340994688;
1;7;2;-0,0403080720176492;
1;7;3;-0,434020769285979;
1;7;4;-0,393454716025598;
1;7;5;0,0199221556633349;
1;7;6;-0,437697215442405;
1;7;7;-0,27515043587198;
1;7;8;-0,3081501269751;
1;7;9;0,359952300256096;
1;8;0;-0,318898041648277;
1;8;1;-0,158385617499419;
1;8;2;-0,459529447350432;
1;8;3;0,30311628189083;
1;8;4;-0,00176626420662096;
1;8;5;-0,393001528872643;
1;8;6;-0,221490509678372;
1;8;7;0,377686283028538;
1;8;8;0,22112761471473;
1;8;9;0,28800358101167;
1;9;0;0,0862872603285533;
1;9;1;0,0981744609764659;
1;9;2;0,0184197363063785;
1;9;3;-0,0777635791235434;
1;9;4;0,190903075826775;
1;9;5;-0,357665028356791;
1;9;6;-0,271839767122567;
1;9;7;0,482905896372584;
1;9;8;-0,235431017230931;
1;9;9;0,47412699273514;
