Layer;Neuron;Weight;Value;
0;0;0;0,365490543291921;
0;0;1;-0,150474444681403;
0;0;2;0,308108022551314;
0;0;3;-0,230726868228683;
0;0;4;-0,342068400992998;
0;0;5;-0,248357696802688;
0;0;6;0,188851841077931;
0;0;7;-0,252130103231625;
0;0;8;0,160925022092012;
0;0;9;-0,311681857201885;
0;1;0;0,224897322575073;
0;1;1;-0,25519427190318;
0;1;2;0,297667119219209;
0;1;3;-0,428167152523554;
0;1;4;0,232070006751841;
0;1;5;0,125971840175405;
0;1;6;-0,182059530267994;
0;1;7;0,172973733667368;
0;1;8;-0,192740267737448;
0;1;9;-0,351324753538633;
0;2;0;0,344643409793048;
0;2;1;-0,228898436486652;
0;2;2;0,353146047262794;
0;2;3;-0,0209856337544921;
0;2;4;-0,176914561742181;
0;2;5;-0,397725119353971;
0;2;6;0,413153527820258;
0;2;7;0,155226699507346;
0;2;8;-0,205543262229122;
0;2;9;-0,229902680683537;
0;3;0;-0,187566469474956;
0;3;1;-0,115500752661816;
0;3;2;0,308396936268369;
0;3;3;-0,215154177335176;
0;3;4;-0,165918650602289;
0;3;5;-0,00145328575060331;
0;3;6;-0,475558882700313;
0;3;7;0,394251015534118;
0;3;8;0,051193115316193;
0;3;9;0,185241347288103;
0;4;0;-0,088597407439331;
0;4;1;0,0906890639158383;
0;4;2;0,350849433857225;
0;4;3;0,273435368666351;
0;4;4;0,0592866532801561;
0;4;5;0,276815501802301;
0;4;6;-0,391900505017105;
0;4;7;0,275490804261762;
0;4;8;-0,191495409856008;
0;4;9;-0,232464981033216;
0;5;0;0,356461196828806;
0;5;1;-0,0501695677316353;
0;5;2;0,162246901421809;
0;5;3;-0,18122958171987;
0;5;4;0,0604778442919941;
0;5;5;0,373745481312946;
0;5;6;0,166636110309598;
0;5;7;-0,279550045629089;
0;5;8;-0,482563938691564;
0;5;9;0,309112641700597;
0;6;0;-0,390376778258822;
0;6;1;0,484352840095671;
0;6;2;-0,143548391620649;
0;6;3;-0,215925088380154;
0;6;4;-0,141109303286019;
0;6;5;-0,333152237699963;
0;6;6;0,411768340418924;
0;6;7;0,0200146728412742;
0;6;8;0,0284829593412353;
0;6;9;0,129515888822858;
0;7;0;-0,401743456014872;
0;7;1;0,357417388833227;
0;7;2;-0,243642795894297;
0;7;3;0,0671407701372965;
0;7;4;0,00681591364444163;
0;7;5;0,0366343699233127;
0;7;6;-0,392798051008266;
0;7;7;0,103538518441688;
0;7;8;-0,022197292074087;
0;7;9;0,469931963111369;
0;8;0;-0,144373142792555;
0;8;1;0,0869909058431492;
0;8;2;-0,210422687836024;
0;8;3;0,179383191558288;
0;8;4;-0,401855070481076;
0;8;5;0,393581205297341;
0;8;6;-0,151234195499118;
0;8;7;-0,329392044658249;
0;8;8;-0,188274346416546;
0;8;9;0,0568172281598078;
0;9;0;0,294478037958802;
0;9;1;-0,095446793556788;
0;9;2;-0,44025774524406;
0;9;3;-0,0703528739533589;
0;9;4;-0,257447598337265;
