Layer;Neuron;Weight;Value;
0;0;0;0,194627445911732;
0;0;1;-0,0162110490800182;
0;0;2;0,417742732566262;
0;0;3;0,173959306255987;
0;0;4;0,148865260522855;
0;0;5;0,0414390254334336;
0;0;6;0,442014836324014;
0;0;7;0,284356935683253;
0;0;8;0,482033039945835;
0;0;9;-0,0214798101611916;
0;1;0;0,354756593516354;
0;1;1;0,024818240785389;
0;1;2;-0,111703463744008;
0;1;3;-0,289914058496425;
0;1;4;0,460031045903208;
0;1;5;0,383306158197249;
0;1;6;-0,0452067907799362;
0;1;7;-0,190003342107755;
0;1;8;-0,278087461846379;
0;1;9;-0,0346497250510314;
0;2;0;0,0936770308941014;
0;2;1;-0,288845664603743;
0;2;2;0,269441506691543;
0;2;3;0,093316917404957;
0;2;4;-0,0512323473414365;
0;2;5;-0,404545127450636;
0;2;6;-0,278824381383336;
0;2;7;0,106005454152583;
0;2;8;-0,0409457803298518;
0;2;9;0,330837622569775;
0;3;0;-0,137656573552449;
0;3;1;-0,250321726161121;
0;3;2;0,469287071658115;
0;3;3;0,349995116263679;
0;3;4;-0,0263044885747512;
0;3;5;0,457347492900003;
0;3;6;0,239788245653706;
0;3;7;0,224109870837053;
0;3;8;0,0598553717138118;
0;3;9;0,0161303707629586;
0;4;0;-0,0660987253888716;
0;4;1;0,154792233480532;
0;4;2;-0,24851888286545;
0;4;3;0,0230056330993418;
0;4;4;-0,490946134036909;
0;4;5;-0,575728789396722;
0;4;6;0,25486200039783;
0;4;7;-0,0692092304195267;
0;4;8;0,0874990342278737;
0;4;9;0,0724656550135173;
0;5;0;-0,0141415525459535;
0;5;1;0,326405502947511;
0;5;2;0,161811060699531;
0;5;3;0,344182162848652;
0;5;4;-0,365249658999542;
0;5;5;-0,339270300798026;
0;5;6;0,274014438125368;
0;5;7;0,0432521036218861;
0;5;8;-0,0991354105528706;
0;5;9;-0,399619794107137;
0;6;0;0,38427938495249;
0;6;1;-0,322891080229912;
0;6;2;-0,348023213115215;
0;6;3;-0,266015299781562;
0;6;4;-0,368859805898987;
0;6;5;-0,0758571844238831;
0;6;6;-0,011083383889471;
0;6;7;0,0584918255318221;
0;6;8;-0,0136703280880254;
0;6;9;0,38946523031109;
0;7;0;0,306395501814356;
0;7;1;0,205865142855221;
0;7;2;-0,273511581555572;
0;7;3;-0,154948689033656;
0;7;4;0,321761041888005;
0;7;5;-0,363994266311508;
0;7;6;-0,222692535788888;
0;7;7;0,293637205977388;
0;7;8;-0,359665936987985;
0;7;9;-0,188810974909318;
0;8;0;-0,376429867798543;
0;8;1;0,198890150853183;
0;8;2;-0,315661383682243;
0;8;3;-0,257095110785483;
0;8;4;0,04391571755865;
0;8;5;0,307235031882081;
0;8;6;0,115975187197486;
0;8;7;0,3008564367052;
0;8;8;-0,372150349516053;
0;8;9;-0,275692955080068;
0;9;0;0,186605848352881;
0;9;1;0,179884465561996;
0;9;2;-0,290301877089542;
0;9;3;-0,0952871315981058;
0;9;4;0,296686443959041;
0;9;5;0,326301208976725;
