Layer;Neuron;Weight;Value;
0;0;0;0,189249672946801;
0;0;1;0,0424161704186496;
0;0;2;0,302034088658996;
0;0;3;0,0930333643388062;
0;0;4;0,138945572144507;
0;0;5;-0,0496487285053567;
0;0;6;0,38314084283291;
0;0;7;-0,361612639743439;
0;0;8;0,347878065207775;
0;0;9;0,272248845400071;
0;1;0;-0,0901667482957351;
0;1;1;0,0444703491855366;
0;1;2;-0,281218693251459;
0;1;3;-0,276708125898065;
0;1;4;0,234362941693006;
0;1;5;-0,249983141994578;
0;1;6;-0,390676450400209;
0;1;7;-0,399689401577499;
0;1;8;-0,375212717582953;
0;1;9;0,199523837188455;
0;2;0;0,212949864620824;
0;2;1;0,34257642066425;
0;2;2;0,0513606101519336;
0;2;3;0,347540572289768;
0;2;4;0,251391452053349;
0;2;5;0,00579412110399087;
0;2;6;-0,0462522251116166;
0;2;7;-0,13233270238738;
0;2;8;0,36204221058105;
0;2;9;0,371576128198643;
0;3;0;0,154053315575144;
0;3;1;-0,303948300452275;
0;3;2;0,113086365414916;
0;3;3;-0,50614590242443;
0;3;4;0,403216845964471;
0;3;5;0,267346045573631;
0;3;6;-0,333751025268564;
0;3;7;0,0950229362145819;
0;3;8;-0,128694174441853;
0;3;9;0,110731390332728;
0;4;0;-0,212651547831916;
0;4;1;-0,324829528141977;
0;4;2;0,381614742470554;
0;4;3;-0,372287083668731;
0;4;4;-0,242035092745807;
0;4;5;-0,229344826894149;
0;4;6;-0,202240062650359;
0;4;7;0,184227070504776;
0;4;8;-0,0468219574738277;
0;4;9;-0,245221749441905;
0;5;0;-0,261147030766838;
0;5;1;0,253053927018412;
0;5;2;0,349537477566142;
0;5;3;-0,43823658090518;
0;5;4;0,185473240710328;
0;5;5;0,117761033482217;
0;5;6;-0,102402867983969;
0;5;7;0,171722801382971;
0;5;8;0,0288122786575034;
0;5;9;0,297349864651774;
0;6;0;-0,130216932572878;
0;6;1;0,451915330672431;
0;6;2;0,432137756008862;
0;6;3;0,105779992510303;
0;6;4;0,156897206762724;
0;6;5;-0,0934541153307276;
0;6;6;-0,151291570065311;
0;6;7;0,316145893992662;
0;6;8;0,00399464541996006;
0;6;9;-0,184378536215254;
0;7;0;-0,275317470909601;
0;7;1;0,190979293627671;
0;7;2;-0,0258567152197775;
0;7;3;0,435607572935927;
0;7;4;0,267978891743579;
0;7;5;-0,176560272775338;
0;7;6;-0,253412064612861;
0;7;7;-0,387636139187044;
0;7;8;-0,247654629600903;
0;7;9;0,0325933548050755;
0;8;0;-0,000467885042232733;
0;8;1;-0,376704940795214;
0;8;2;0,26272604908687;
0;8;3;-0,216628209524996;
0;8;4;0,230440062641532;
0;8;5;-0,412579600842849;
0;8;6;0,0997366092579548;
0;8;7;-0,265045066831332;
0;8;8;0,18178627205963;
0;8;9;-0,372195380330765;
0;9;0;-0,191889550752101;
0;9;1;0,227271124082746;
0;9;2;-0,474026311970599;
0;9;3;-0,395090404163399;
0;9;4;0,0998072324349411;
0;9;5;0,0653725672195345;
0;9;6;0,350219787440427;
0;9;7;-0,129697869690494;
0;9;8;0,144247727146952;
0;9;9;0,197122401989868;
1;0;0;-0,223992169240486;
1;0;1;-0,407828851560051;
1;0;2;-0,489615187044076;
1;0;3;0,439969219705076;
1;0;4;0,238029402093044;
1;0;5;-0,0776253322035192;
1;0;6;0,483951230525948;
1;0;7;-0,148718381602652;
1;0;8;-0,28251957743546;
1;0;9;0,340401199106314;
1;1;0;0,301388037764182;
1;1;1;-0,253984665383578;
1;1;2;-0,0611475005564966;
1;1;3;-0,0843155098074654;
1;1;4;-0,00663616997498839;
1;1;5;0,447389271551459;
1;1;6;-0,13319725153651;
1;1;7;-0,242570754486402;
1;1;8;-0,452370891325348;
1;1;9;0,212235856667271;
1;2;0;0,0715652502009483;
1;2;1;0,413915893488524;
1;2;2;0,0195831975525167;
1;2;3;-0,125692502421184;
1;2;4;-0,0903055502987958;
1;2;5;0,468052593044961;
1;2;6;0,109588805869962;
1;2;7;0,349748204857925;
1;2;8;-0,10844092052823;
1;2;9;-0,418549498039554;
1;3;0;0,323891293175468;
1;3;1;0,139615993313313;
1;3;2;-0,10381279494791;
1;3;3;-0,480130919711725;
1;3;4;-0,165722431459335;
1;3;5;-0,28846166366174;
1;3;6;-0,093189684484708;
1;3;7;-0,414814009291499;
1;3;8;-0,0823822270996786;
1;3;9;-0,0821313469587506;
1;4;0;0,442614918547969;
1;4;1;0,445571352236705;
1;4;2;-0,482307419172631;
1;4;3;-0,168761415252817;
1;4;4;0,079174741906661;
1;4;5;0,448284686984627;
1;4;6;0,20954347760861;
1;4;7;0,497415859251011;
1;4;8;-0,0390910904570907;
1;4;9;0,428763609346358;
1;5;0;-0,176761451026779;
1;5;1;0,0206058982390006;
1;5;2;-0,403531080532601;
1;5;3;-0,0796139778474411;
1;5;4;-0,136278095485772;
1;5;5;-0,487319781904723;
1;5;6;-0,484101362519013;
1;5;7;0,241692812527387;
1;5;8;-0,132267782293385;
1;5;9;-0,0511578803654564;
1;6;0;-0,397312776603416;
1;6;1;-0,0778759585590456;
1;6;2;0,299236506130191;
1;6;3;-0,480502714859556;
1;6;4;-0,0265052502632631;
1;6;5;0,113111703010794;
1;6;6;-0,34473558787477;
1;6;7;0,350618929998306;
1;6;8;0,46244311796615;
1;6;9;-0,205381916233051;
1;7;0;-0,307862175539072;
1;7;1;0,471300974940556;
1;7;2;0,0740118453158121;
1;7;3;-0,143385083248552;
1;7;4;-0,421544135045979;
1;7;5;-0,1111221488617;
1;7;6;0,161304118885335;
1;7;7;-0,359795272750685;
1;7;8;-0,105856779779241;
1;7;9;0,120541592417537;
1;8;0;-0,0292330293586631;
1;8;1;-0,183622555659908;
1;8;2;0,37558130681309;
1;8;3;0,423400160820875;
1;8;4;0,413891546388106;
1;8;5;0,347816431824032;
1;8;6;-0,105869902579985;
1;8;7;-0,430712646772486;
1;8;8;0,175924960372935;
1;8;9;-0,449863564665366;
1;9;0;-0,105155876188146;
1;9;1;0,342884128840121;
1;9;2;0,0955685393864143;
1;9;3;0,0320020786169926;
1;9;4;0,0596774567662167;
1;9;5;-0,02521006275211;
1;9;6;-0,403568225402184;
1;9;7;0,342151447125781;
1;9;8;0,110289979544603;
1;9;9;0,466320491380207;
1;10;0;0,288337920228177;
1;10;1;-0,171531926221928;
1;10;2;-0,374832055473156;
1;10;3;0,346374176836747;
1;10;4;-0,49289301223722;
1;10;5;0,434224353141256;
1;10;6;0,127020786342686;
1;10;7;-0,419611306357948;
1;10;8;-0,2724725095427;
1;10;9;-0,445301100586216;
1;11;0;-0,167249981624656;
1;11;1;0,451357070799618;
1;11;2;-0,0171409382099011;
1;11;3;-0,356084021672646;
1;11;4;0,0500945889158615;
1;11;5;0,199220156622687;
1;11;6;-0,192552019698802;
1;11;7;-0,0435111674217094;
1;11;8;0,393155764738636;
1;11;9;0,118693123394015;
1;12;0;-0,238447481644548;
1;12;1;0,0764568511287015;
1;12;2;0,231127716475692;
1;12;3;0,261046377365033;
1;12;4;0,0464537863370281;
1;12;5;0,329200394372083;
1;12;6;-0,313485818362555;
1;12;7;-0,456227047348501;
1;12;8;0,051991773094978;
1;12;9;-0,489748387127066;
