Layer;Neuron;Weight;Value;
0;0;0;0,370708329782948;
0;0;1;-0,250317383423712;
0;0;2;-0,0688730119182015;
0;0;3;-0,0834823814288931;
0;0;4;-0,154492516523266;
0;0;5;-0,254280565195686;
0;0;6;0,373728945301151;
0;0;7;0,345171582041913;
0;0;8;0,386057293461995;
0;0;9;-0,199868811994565;
0;1;0;0,425175919472231;
0;1;1;0,133517458791325;
0;1;2;0,131179975943149;
0;1;3;-0,106946479250298;
0;1;4;-0,224077167074647;
0;1;5;0,318424888714267;
0;1;6;-0,255340203394548;
0;1;7;-0,100214316138661;
0;1;8;-0,340524955082732;
0;1;9;-0,422666594074739;
0;2;0;-0,245007956541428;
0;2;1;-0,237225108182869;
0;2;2;-0,405643333652922;
0;2;3;-0,209584376490921;
0;2;4;-0,302393870082901;
0;2;5;0,213187260294924;
0;2;6;0,297067804787277;
0;2;7;-0,0935650850497512;
0;2;8;-0,310042486336497;
0;2;9;0,301088722072611;
0;3;0;0,324153765701968;
0;3;1;0,361133306834967;
0;3;2;0,112662907186147;
0;3;3;0,0992512115429885;
0;3;4;0,279255262325746;
0;3;5;0,250721993196752;
0;3;6;0,340019677145175;
0;3;7;0,195535994573372;
0;3;8;0,279676963266245;
0;3;9;-0,274620614874216;
0;4;0;0,231626579799876;
0;4;1;-0,0602650599514631;
0;4;2;-0,446016992609477;
0;4;3;0,170173226815948;
0;4;4;-0,406362285596806;
0;4;5;-0,0691959070677468;
0;4;6;-0,439621072249372;
0;4;7;0,0639784995354921;
0;4;8;-0,139478956407837;
0;4;9;-0,100764909440839;
0;5;0;-0,193370658200781;
0;5;1;0,378305036416018;
0;5;2;-0,226507625937803;
0;5;3;-0,0873966590056794;
0;5;4;-0,327569105441104;
0;5;5;-0,332446978081886;
0;5;6;-0,239878699199072;
0;5;7;-0,341012039645369;
0;5;8;0,0481022441682016;
0;5;9;-0,277177865648727;
0;6;0;-0,262288685092876;
0;6;1;0,241422661938221;
0;6;2;0,180998865718206;
0;6;3;0,258751984899062;
0;6;4;0,128103026959687;
0;6;5;0,550228233113035;
0;6;6;-0,147443519700114;
0;6;7;-0,0854544067313792;
0;6;8;-0,171938002762659;
0;6;9;-0,408766059482166;
0;7;0;-0,27228203605385;
0;7;1;-0,00627696859517454;
0;7;2;0,135033952795172;
0;7;3;-0,582524913748697;
0;7;4;-0,0402122074527287;
0;7;5;0,255456221784729;
0;7;6;-0,144977634396112;
0;7;7;-0,344840969512123;
0;7;8;0,126144730616294;
0;7;9;-0,0154076095615161;
0;8;0;-0,397189438350853;
