Layer;Neuron;Weight;Value;
0;0;0;0,330490658724764;
0;0;1;0,333821343723802;
0;0;2;-0,0734056907098339;
0;0;3;-0,350345156464967;
0;0;4;-0,00292611850851517;
0;0;5;0,385713239907353;
0;0;6;0,0576562943819406;
0;0;7;-0,365711839794623;
0;0;8;-0,108537639792424;
0;0;9;-0,0336856643817714;
0;1;0;-0,125387353550247;
0;1;1;-0,259501130653565;
0;1;2;-0,217590446681716;
0;1;3;0,115699488156498;
0;1;4;-0,0399078965020169;
0;1;5;-0,377794242660638;
0;1;6;0,197917461297237;
0;1;7;-0,33218310969096;
0;1;8;-0,343493904450363;
0;1;9;0,00731428150449451;
0;2;0;0,0137171262926966;
0;2;1;-0,169142457207031;
0;2;2;0,336475272132839;
0;2;3;-0,187626491928075;
0;2;4;-0,300857477803166;
0;2;5;0,359509162197143;
0;2;6;0,202753147449745;
0;2;7;-0,257371043686013;
0;2;8;0,460887853296398;
0;2;9;0,0305266890022548;
0;3;0;-0,130570728472951;
0;3;1;0,0390036866482018;
0;3;2;0,321171007750724;
0;3;3;0,118353274026822;
0;3;4;-0,226468546923829;
0;3;5;-0,25260759953326;
0;3;6;-0,391153142022839;
0;3;7;-0,302169856375331;
0;3;8;0,359570521650463;
0;3;9;0,363923444664618;
0;4;0;-0,480010113608218;
0;4;1;-0,109907382979499;
0;4;2;0,0202171139233411;
0;4;3;-0,381477921587438;
0;4;4;-0,19951720057204;
0;4;5;0,348956405709752;
0;4;6;-0,0504186700586548;
0;4;7;0,0036938119457537;
0;4;8;0,0923267843283227;
0;4;9;-0,313926164053305;
0;5;0;0,447891167687917;
0;5;1;-0,136951811856587;
0;5;2;-0,400710513117721;
0;5;3;-0,256118794877113;
0;5;4;-0,301458958398013;
0;5;5;0,257923993597525;
0;5;6;0,17940308253557;
0;5;7;-0,130470412075511;
0;5;8;-0,345996572148996;
0;5;9;-0,0320105094996846;
0;6;0;0,10375590905227;
0;6;1;0,345715930987876;
0;6;2;0,210556462802045;
0;6;3;0,180897738228653;
0;6;4;0,264412257376983;
0;6;5;0,352076392675996;
0;6;6;-0,0157676765038724;
0;6;7;-0,272679413056352;
0;6;8;-0,368275151694388;
0;6;9;0,0629672522371822;
0;7;0;-0,301293701480667;
0;7;1;-0,207953892129298;
0;7;2;-0,0318109328000462;
0;7;3;0,26525725662718;
0;7;4;-0,432049236204903;
0;7;5;0,0735434036734301;
0;7;6;0,361956303111923;
0;7;7;0,258863049872621;
0;7;8;-0,00906815896104177;
0;7;9;0,421312000328659;
0;8;0;-0,308142810963747;
0;8;1;0,0920748519221569;
0;8;2;0,0199958618817075;
0;8;3;0,0407130794904523;
0;8;4;0,458376406720384;
0;8;5;-0,47131441608978;
0;8;6;-0,213256558051097;
0;8;7;-0,0387090550876902;
0;8;8;0,0571571332447161;
0;8;9;0,265824173644846;
0;9;0;-0,0244708079410388;
0;9;1;0,280030960984405;
0;9;2;0,102378969696814;
0;9;3;-0,129896309378259;
0;9;4;0,0912975482668691;
0;9;5;-0,508984382549955;
0;9;6;0,0230887494434955;
0;9;7;-0,499335729014778;
0;9;8;-0,0821807121723196;
0;9;9;-0,369536213713282;
1;0;0;-0,335532978566146;
1;0;1;-0,37455940333873;
1;0;2;-0,300828604866205;
1;0;3;-0,417919394987598;
1;0;4;-0,139825133439072;
1;0;5;0,269464568127629;
1;0;6;0,0535327892534122;
1;0;7;0,173725422319828;
1;0;8;-0,11109070508326;
1;0;9;-0,389936233353771;
1;1;0;-0,489022952033683;
1;1;1;-0,312120594928097;
1;1;2;-0,136929176578731;
1;1;3;0,0334352583314457;
1;1;4;-0,367561034796555;
1;1;5;-0,431388648660569;
1;1;6;-0,356123435709683;
1;1;7;0,379560935254936;
1;1;8;-0,421230068859286;
1;1;9;0,324477873660847;
1;2;0;0,154444485741874;
1;2;1;-0,403959530360978;
1;2;2;-0,354595847825797;
1;2;3;0,388363281212916;
1;2;4;-0,241168621341311;
1;2;5;-0,0529792730477542;
1;2;6;0,119815150098789;
1;2;7;0,132407692555528;
1;2;8;0,302377551702027;
1;2;9;-0,406035631385648;
1;3;0;0,114968391421702;
1;3;1;0,20619046208737;
1;3;2;-0,154438312470186;
1;3;3;0,393656881942254;
1;3;4;0,217397757674287;
1;3;5;-0,0165976847133588;
1;3;6;-0,148191268391996;
1;3;7;0,112361235829238;
1;3;8;-0,382371980176481;
