Layer;Neuron;Weight;Value;
0;0;0;-0,489666505345021;
0;0;1;0,156995219596611;
0;0;2;-0,0755131567703542;
0;0;3;-0,157955776212072;
0;0;4;-0,217244880582666;
0;0;5;-0,00139690057144323;
0;0;6;0,497848190322599;
0;0;7;0,0717347591471606;
0;0;8;0,102517765383793;
0;0;9;0,365126361401699;
0;1;0;0,134880591647715;
0;1;1;-0,269404837412348;
0;1;2;-0,475164543067351;
0;1;3;-0,149662787365814;
0;1;4;0,0115605645729335;
0;1;5;-0,226117330361901;
0;1;6;0,236471265227952;
0;1;7;-0,325908631825352;
0;1;8;0,243570962592161;
0;1;9;-0,361015580332254;
0;2;0;0,265814101754375;
0;2;1;0,524225091070045;
0;2;2;-0,0889909399717117;
0;2;3;0,0862358317042333;
0;2;4;0,245787491621372;
0;2;5;0,158833380542235;
0;2;6;-0,228258778816782;
0;2;7;-0,222428012345184;
0;2;8;0,407920590524171;
0;2;9;-0,0464798144617179;
0;3;0;0,228101334005476;
0;3;1;0,367523292970925;
0;3;2;-0,0843687973885617;
0;3;3;-0,0634535566397677;
0;3;4;-0,2350910611827;
0;3;5;0,0235930228584323;
0;3;6;-0,238889405627454;
0;3;7;-0,300438921884165;
0;3;8;-0,380570818441812;
0;3;9;0,399447590102713;
0;4;0;-0,149886980659948;
0;4;1;0,318715371007502;
0;4;2;-0,38374469211189;
0;4;3;0,24357295528772;
0;4;4;0,28098825238335;
0;4;5;-0,39433203246564;
0;4;6;0,3879025648454;
0;4;7;0,115649999567177;
0;4;8;0,13988319513249;
0;4;9;-0,163702129284221;
0;5;0;0,237394333105137;
0;5;1;0,335443837831468;
0;5;2;0,0122770073091896;
0;5;3;0,369581643588478;
0;5;4;0,213976638038402;
0;5;5;0,24655751053139;
0;5;6;-0,196828968320741;
0;5;7;-0,212866795441384;
0;5;8;-0,196889952305347;
0;5;9;0,374720506561459;
0;6;0;-0,138740391866847;
0;6;1;-0,0228333481764155;
0;6;2;-0,307103500788162;
0;6;3;0,366060582208504;
0;6;4;-0,323670972986947;
0;6;5;-0,330670172276287;
0;6;6;-0,244240945562233;
0;6;7;0,387189302835004;
0;6;8;0,0739279769050924;
0;6;9;-0,28821409861105;
0;7;0;0,336487375340559;
0;7;1;0,0551854758030762;
0;7;2;0,116197998056975;
0;7;3;-0,0664071740209451;
0;7;4;0,411089358197787;
0;7;5;0,320258827351431;
0;7;6;-0,278861429875472;
0;7;7;-0,032550502064643;
0;7;8;-0,237711539398281;
0;7;9;0,288301535859915;
0;8;0;-0,177005779285682;
0;8;1;-0,319321316588689;
0;8;2;-0,0101127331201405;
0;8;3;0,386017411125145;
0;8;4;-0,224823037730835;
0;8;5;0,255293147289415;
0;8;6;-0,087711823658942;
0;8;7;0,350737539758655;
0;8;8;0,275916786868832;
0;8;9;0,217457491360907;
0;9;0;-0,0289212354806447;
0;9;1;-0,0367410903679897;
0;9;2;0,212763210258415;
0;9;3;0,138463280794173;
0;9;4;0,354713322564491;
0;9;5;-0,54602835560945;
0;9;6;0,335326619887396;
0;9;7;-0,100552065546278;
0;9;8;0,16518678548495;
0;9;9;0,308904439184298;
1;0;0;0,29675054773537;
1;0;1;0,469379537724601;
1;0;2;-0,438004753057847;
1;0;3;-0,0236925932223409;
1;0;4;-0,00774509576509946;
1;0;5;-0,122435898809897;
1;0;6;-0,386742345470349;
1;0;7;0,289883667039631;
1;0;8;0,155618896547527;
1;0;9;-0,256373829560528;
1;1;0;-0,268932274900811;
1;1;1;-0,203499738920247;
1;1;2;0,15106779367247;
1;1;3;-0,255795490348616;
1;1;4;-0,129252163986327;
1;1;5;0,140953703616259;
1;1;6;0,0888067142054469;
1;1;7;0,140030086804195;
1;1;8;0,00397675926982277;
1;1;9;0,403877036135586;
1;2;0;0,192566913875084;
1;2;1;-0,492183852937158;
1;2;2;-0,3870775466259;
1;2;3;0,105859986322867;
1;2;4;-0,0268025689417508;
1;2;5;-0,381555154398808;
1;2;6;0,468751247492037;
1;2;7;0,405736333181028;
1;2;8;0,0482136754077923;
1;2;9;-0,162355418625453;
1;3;0;0,277336863231536;
1;3;1;0,32489543958795;
1;3;2;-0,415735050996642;
1;3;3;-0,444304397769414;
1;3;4;0,158184122600678;
1;3;5;-0,129228962412676;
1;3;6;0,475374172895855;
1;3;7;0,0458076053977979;
1;3;8;-0,0689360106219239;
1;3;9;0,409769135019634;
1;4;0;-0,484791782211881;
1;4;1;-0,265033923911412;
1;4;2;-0,452593448549785;
1;4;3;0,450611743121693;
1;4;4;-0,486164396156633;
1;4;5;0,150005917833189;
1;4;6;0,197325561054668;
1;4;7;0,353860173306363;
1;4;8;0,490273645608813;
1;4;9;-0,313826118509204;
1;5;0;-0,290254327370904;
1;5;1;-0,223187376150483;
1;5;2;-0,445820900120689;
1;5;3;-0,136615046596441;
1;5;4;0,386394917912034;
1;5;5;0,404366670131854;
1;5;6;0,494812808928458;
1;5;7;0,321132419547593;
1;5;8;0,2498825633665;
1;5;9;0,195412495031679;
1;6;0;0,120620985338754;
1;6;1;0,0191633978482165;
1;6;2;0,32617235408452;
1;6;3;-0,340060439351974;
1;6;4;-0,184947766216913;
1;6;5;0,48276958101558;
1;6;6;-0,281964323381877;
1;6;7;0,16465591390834;
1;6;8;0,458169153872025;
1;6;9;-0,0271869532424896;
1;7;0;-0,0593045524131994;
1;7;1;0,492607929274723;
1;7;2;0,377956377285512;
1;7;3;0,0584534348726521;
1;7;4;0,0225856879365564;
1;7;5;-0,395390758242174;
1;7;6;-0,181254670341152;
1;7;7;-0,291589227873641;
1;7;8;0,19435350210143;
1;7;9;-0,152629064234267;
1;8;0;-0,446865242415511;
1;8;1;0,115149766958854;
1;8;2;0,307452325153841;
1;8;3;-0,498483497648725;
1;8;4;-0,205200830802881;
1;8;5;-0,0156238803247101;
1;8;6;-0,428992497235999;
1;8;7;0,0509947964693396;
1;8;8;0,109931569830483;
1;8;9;-0,340113428346866;
1;9;0;-0,491925270292873;
1;9;1;0,114345090749834;
1;9;2;0,028243153601998;
1;9;3;-0,375560610962827;
1;9;4;0,353896043195341;
1;9;5;-0,165046315949897;
1;9;6;0,214555980039088;
1;9;7;0,135824496688239;
1;9;8;-0,174382268299527;
1;9;9;-0,271995272381229;
1;10;0;0,0325099325424573;
