Layer;Neuron;Weight;Value;
0;0;0;-0,148084505932409;
0;0;1;0,533819217593877;
0;0;2;0,200014624969874;
0;0;3;0,0118023873809851;
0;0;4;-0,393174263296055;
0;0;5;-0,0438563398658358;
0;0;6;0,0941523522517102;
0;0;7;-0,406521676598835;
0;0;8;0,272368760078922;
0;0;9;0,0891673654874484;
0;1;0;-0,00343651670417994;
0;1;1;0,0152858005712088;
0;1;2;-0,339923516691477;
0;1;3;0,204661426051182;
0;1;4;-0,393014940845036;
0;1;5;0,182294935030645;
0;1;6;-0,381006673586218;
0;1;7;-0,305089160586188;
0;1;8;-0,340619183912669;
0;1;9;0,12777696301723;
0;2;0;0,171509366650535;
0;2;1;0,381531116734436;
0;2;2;0,141951094124576;
0;2;3;-0,0494530731873976;
0;2;4;0,438202451580097;
0;2;5;0,345415863234429;
0;2;6;0,348506038836333;
0;2;7;-0,277636016555061;
0;2;8;-0,147422650460623;
0;2;9;0,177323088995986;
0;3;0;-0,265771467381722;
0;3;1;0,316530587023448;
0;3;2;-0,455917961911819;
0;3;3;-0,106596231265945;
0;3;4;-0,176351074617081;
0;3;5;0,0367195916588017;
0;3;6;-0,0917102016888735;
0;3;7;-0,254574440133001;
0;3;8;-0,224349184538583;
0;3;9;0,459470122715937;
0;4;0;-0,168279439014163;
0;4;1;-0,104144906664792;
0;4;2;0,0255490847102312;
0;4;3;0,389839747351608;
0;4;4;0,373264035241582;
0;4;5;0,137761792692373;
0;4;6;-0,0289564386223801;
0;4;7;-0,405942071204898;
0;4;8;0,335961370066841;
0;4;9;-0,0507608064075671;
0;5;0;-0,35886092266041;
0;5;1;-0,17083470407022;
0;5;2;0,297980660552606;
0;5;3;0,361754610974252;
0;5;4;0,179363805699137;
0;5;5;0,0185959781896693;
0;5;6;0,23657734457433;
0;5;7;-0,225317768931616;
0;5;8;0,0324831888465688;
0;5;9;-0,263824070436689;
0;6;0;0,409769273825354;
0;6;1;-0,216403674523247;
0;6;2;-0,243658310949237;
0;6;3;0,245058886687976;
0;6;4;0,200010257568846;
0;6;5;-0,118685480654967;
0;6;6;0,0423940169241864;
0;6;7;0,290174968818531;
0;6;8;0,442392925849599;
0;6;9;-0,127962704636197;
0;7;0;-0,15477300049099;
0;7;1;0,0751014676072603;
0;7;2;-0,203371001803459;
0;7;3;0,367649953073423;
0;7;4;0,412697500530561;
0;7;5;0,348517128846797;
0;7;6;-0,276664508795554;
0;7;7;0,224306333614816;
0;7;8;-0,139812794595128;
0;7;9;0,239917544721135;
0;8;0;-0,242666221473254;
0;8;1;0,204935227465948;
0;8;2;0,176706093668738;
0;8;3;0,0795632579730816;
0;8;4;-0,0585442415718818;
0;8;5;0,350894070183715;
0;8;6;0,375006214862688;
0;8;7;-0,0165805116598596;
0;8;8;0,477842667900998;
0;8;9;-0,0344700634530896;
0;9;0;-0,146929630637259;
0;9;1;0,00547210882232114;
0;9;2;-0,277214317112533;
0;9;3;0,190742898411726;
0;9;4;-0,274592237701988;
0;9;5;0,49080192741519;
0;9;6;-0,432527427438447;
0;9;7;-0,026998635248769;
0;9;8;-0,361064202419571;
0;9;9;0,0406928183763893;
1;0;0;0,157794543382616;
1;0;1;0,0587435316102316;
1;0;2;0,182692856380107;
1;0;3;-0,0839432364254926;
1;0;4;0,0794906367452306;
1;0;5;-0,124382791865795;
1;0;6;-0,260102888923186;
1;0;7;0,0555059297734434;
1;0;8;0,342475847733429;
1;0;9;-0,0808591137551046;
1;1;0;0,120656094802849;
1;1;1;-0,401617666194969;
1;1;2;0,101470198296695;
1;1;3;0,366946409860135;
1;1;4;-0,396578764960439;
1;1;5;-0,170157770006991;
1;1;6;-0,306702236089251;
1;1;7;0,162167086108665;
1;1;8;-0,00333763030513079;
1;1;9;0,206638059442229;
1;2;0;0,0705733273972633;
1;2;1;0,0413795996184366;
1;2;2;-0,171918332423977;
1;2;3;-0,439514754311887;
1;2;4;0,1808070608791;
1;2;5;0,0260863097040385;
1;2;6;-0,100990903377994;
1;2;7;-0,00903039123352167;
1;2;8;0,43607923152674;
1;2;9;-0,0743598945319466;
1;3;0;-0,311088518151589;
1;3;1;0,465384681692992;
1;3;2;0,258772889971162;
1;3;3;-0,225314312020929;
1;3;4;-0,474149778007599;
1;3;5;-0,171166052888691;
1;3;6;0,491870328314542;
1;3;7;0,176572965773089;
1;3;8;-0,117116843171938;
1;3;9;-0,0343331431664215;
1;4;0;0,473936100012593;
1;4;1;-0,166351485842071;
1;4;2;-0,452516112454476;
1;4;3;0,431570857265764;
1;4;4;0,352403606219405;
1;4;5;-0,109558076415937;
1;4;6;-0,141045768112431;
1;4;7;0,259405310619346;
1;4;8;-0,368336755721055;
1;4;9;-0,326240618166626;
1;5;0;-0,296207624392681;
1;5;1;0,488170204212968;
1;5;2;-0,358686743238329;
1;5;3;-0,412024904001516;
1;5;4;0,0190053910571175;
1;5;5;0,194810147255105;
1;5;6;0,213810801372775;
1;5;7;-0,343503166848562;
1;5;8;-0,14849376103305;
1;5;9;-0,0169383452818442;
1;6;0;-0,0916996992154511;
1;6;1;0,40947085195662;
1;6;2;0,136085516603703;
1;6;3;-0,391826480111026;
1;6;4;0,328735547060489;
1;6;5;-0,196007991999391;
1;6;6;0,364463816799439;
1;6;7;0,170296757794123;
1;6;8;0,32008940392178;
1;6;9;-0,176245097385834;
1;7;0;0,324341478675763;
1;7;1;0,0674434996058436;
1;7;2;0,494433153418094;
1;7;3;-0,486998641857411;
1;7;4;0,249236203613335;
1;7;5;0,173682703484633;
1;7;6;-0,491432826962058;
1;7;7;-0,367984623121091;
1;7;8;-0,323326079092606;
1;7;9;-0,206023138810891;
1;8;0;-0,351559724123943;
1;8;1;0,261592306085672;
1;8;2;0,270602685758193;
1;8;3;-0,366627568782599;
1;8;4;0,437875125993916;
1;8;5;0,309828556054192;
1;8;6;-0,202939818940563;
1;8;7;0,462762164400314;
1;8;8;-0,273613676323376;
1;8;9;-0,385839382133372;
1;9;0;-0,0180823023049544;
1;9;1;0,42534821337338;
1;9;2;-0,361986964411096;
1;9;3;-0,204514659337939;
1;9;4;0,244230086330432;
1;9;5;0,061706376523574;
1;9;6;-0,44503777611304;
1;9;7;0,394941493819906;
1;9;8;-0,0386335135151788;
1;9;9;-0,146330022088406;
1;10;0;-0,284542935334399;
1;10;1;-0,336171274462795;
1;10;2;0,0738697571558271;
1;10;3;-0,40645805741961;
1;10;4;0,00600403291452867;
1;10;5;0,44557394364177;
1;10;6;-0,459871902111858;
1;10;7;-0,352070339886504;
1;10;8;-0,280509137911959;
1;10;9;-0,193612266189238;
1;11;0;-0,130296111400377;
1;11;1;0,261030576080564;
1;11;2;0,374493210518031;
1;11;3;-0,16242916586922;
1;11;4;0,195363115843089;
1;11;5;-0,133883117993308;
1;11;6;-0,445364739254753;
1;11;7;-0,126763423265313;
1;11;8;0,357327239521466;
1;11;9;-0,402631421062458;
1;12;0;0,0611712846724183;
1;12;1;-0,414474198089202;
